time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.71815e+06,1.71815e+06,1.71815e+06,4401.13,4401.13,4401.13,4553.93,4553.93,4553.93,5.40716e+06,5.40716e+06,5.40716e+06,5.67285e+06,5.67285e+06,5.67285e+06,8136.97,8136.97,8136.97,8185.06,8185.06,8185.06,1.13885e+08,1.13885e+08,1.13885e+08,0,0,0,0,0,0
1,1.72153e+06,1.72153e+06,1.72153e+06,4461.56,4461.56,4461.56,4616.14,4616.14,4616.14,5.40732e+06,5.40732e+06,5.40732e+06,5.67301e+06,5.67301e+06,5.67301e+06,8201.7,8201.7,8201.7,8249.07,8249.07,8249.07,1.13881e+08,1.13881e+08,1.13881e+08,8.38603,8.38603,8.38603,14.4347,14.4347,14.4347
2,1.72466e+06,1.72466e+06,1.72466e+06,4518.68,4518.68,4518.68,4674.87,4674.87,4674.87,5.4075e+06,5.4075e+06,5.4075e+06,5.67319e+06,5.67319e+06,5.67319e+06,8292.5,8292.5,8292.5,8339.81,8339.81,8339.81,1.13886e+08,1.13886e+08,1.13886e+08,8.47702,8.47702,8.47702,14.5904,14.5904,14.5904
3,1.72751e+06,1.72751e+06,1.72751e+06,4582.48,4582.48,4582.48,4740.55,4740.55,4740.55,5.40771e+06,5.40771e+06,5.40771e+06,5.67341e+06,5.67341e+06,5.67341e+06,8398.07,8398.07,8398.07,8445.54,8445.54,8445.54,1.13891e+08,1.13891e+08,1.13891e+08,8.58265,8.58265,8.58265,14.7714,14.7714,14.7714
4,1.73004e+06,1.73004e+06,1.73004e+06,4653.26,4653.26,4653.26,4813.52,4813.52,4813.52,5.40795e+06,5.40795e+06,5.40795e+06,5.67364e+06,5.67364e+06,5.67364e+06,8517.43,8517.43,8517.43,8565.23,8565.23,8565.23,1.13896e+08,1.13896e+08,1.13896e+08,8.70235,8.70235,8.70235,14.9767,14.9767,14.9767
5,1.73223e+06,1.73223e+06,1.73223e+06,4730.63,4730.63,4730.63,4893.36,4893.36,4893.36,5.4082e+06,5.4082e+06,5.4082e+06,5.6739e+06,5.6739e+06,5.6739e+06,8649.94,8649.94,8649.94,8698.22,8698.22,8698.22,1.13902e+08,1.13902e+08,1.13902e+08,8.83554,8.83554,8.83554,15.2055,15.2055,15.2055
6,1.73405e+06,1.73405e+06,1.73405e+06,4814.12,4814.12,4814.12,4979.58,4979.58,4979.58,5.40848e+06,5.40848e+06,5.40848e+06,5.67418e+06,5.67418e+06,5.67418e+06,8794.83,8794.83,8794.83,8843.74,8843.74,8843.74,1.13908e+08,1.13908e+08,1.13908e+08,8.98148,8.98148,8.98148,15.4563,15.4563,15.4563
7,1.73548e+06,1.73548e+06,1.73548e+06,4903.13,4903.13,4903.13,5071.55,5071.55,5071.55,5.40879e+06,5.40879e+06,5.40879e+06,5.67449e+06,5.67449e+06,5.67449e+06,8951.18,8951.18,8951.18,9000.85,9000.85,9000.85,1.13914e+08,1.13914e+08,1.13914e+08,9.13924,9.13924,9.13924,15.7276,15.7276,15.7276
8,1.7365e+06,1.7365e+06,1.7365e+06,4996.96,4996.96,4996.96,5168.54,5168.54,5168.54,5.40912e+06,5.40912e+06,5.40912e+06,5.67482e+06,5.67482e+06,5.67482e+06,9117.87,9117.87,9117.87,9168.41,9168.41,9168.41,1.1392e+08,1.1392e+08,1.1392e+08,9.30772,9.30772,9.30772,16.0174,16.0174,16.0174
9,1.73709e+06,1.73709e+06,1.73709e+06,5094.8,5094.8,5094.8,5269.71,5269.71,5269.71,5.40947e+06,5.40947e+06,5.40947e+06,5.67518e+06,5.67518e+06,5.67518e+06,9293.58,9293.58,9293.58,9345.08,9345.08,9345.08,1.13927e+08,1.13927e+08,1.13927e+08,9.48559,9.48559,9.48559,16.3234,16.3234,16.3234
10,1.73723e+06,1.73723e+06,1.73723e+06,5195.72,5195.72,5195.72,5374.09,5374.09,5374.09,5.40985e+06,5.40985e+06,5.40985e+06,5.67555e+06,5.67555e+06,5.67555e+06,9476.75,9476.75,9476.75,9529.28,9529.28,9529.28,1.13935e+08,1.13935e+08,1.13935e+08,9.67132,9.67132,9.67132,16.643,16.643,16.643
11,1.73693e+06,1.73693e+06,1.73693e+06,5298.66,5298.66,5298.66,5480.58,5480.58,5480.58,5.41024e+06,5.41024e+06,5.41024e+06,5.67596e+06,5.67596e+06,5.67596e+06,9665.65,9665.65,9665.65,9719.25,9719.25,9719.25,1.13942e+08,1.13942e+08,1.13942e+08,9.86317,9.86317,9.86317,16.9732,16.9732,16.9732
12,1.73617e+06,1.73617e+06,1.73617e+06,5402.47,5402.47,5402.47,5587.97,5587.97,5587.97,5.41066e+06,5.41066e+06,5.41066e+06,5.67638e+06,5.67638e+06,5.67638e+06,9858.29,9858.29,9858.29,9912.98,9912.98,9912.98,1.1395e+08,1.1395e+08,1.1395e+08,10.0591,10.0591,10.0591,17.3105,17.3105,17.3105
13,1.73496e+06,1.73496e+06,1.73496e+06,5505.87,5505.87,5505.87,5694.93,5694.93,5694.93,5.4111e+06,5.4111e+06,5.4111e+06,5.67682e+06,5.67682e+06,5.67682e+06,10052.5,10052.5,10052.5,10108.2,10108.2,10108.2,1.13959e+08,1.13959e+08,1.13959e+08,10.257,10.257,10.257,17.651,17.651,17.651
14,1.7333e+06,1.7333e+06,1.7333e+06,5607.52,5607.52,5607.52,5800.07,5800.07,5800.07,5.41155e+06,5.41155e+06,5.41155e+06,5.67728e+06,5.67728e+06,5.67728e+06,10245.9,10245.9,10245.9,10302.6,10302.6,10302.6,1.13967e+08,1.13967e+08,1.13967e+08,10.4545,10.4545,10.4545,17.9907,17.9907,17.9907
15,1.73122e+06,1.73122e+06,1.73122e+06,5705.99,5705.99,5705.99,5901.91,5901.91,5901.91,5.41201e+06,5.41201e+06,5.41201e+06,5.67775e+06,5.67775e+06,5.67775e+06,10435.9,10435.9,10435.9,10493.6,10493.6,10493.6,1.13977e+08,1.13977e+08,1.13977e+08,10.6489,10.6489,10.6489,18.3251,18.3251,18.3251
16,1.72873e+06,1.72873e+06,1.72873e+06,5799.84,5799.84,5799.84,5998.91,5998.91,5998.91,5.41249e+06,5.41249e+06,5.41249e+06,5.67824e+06,5.67824e+06,5.67824e+06,10619.9,10619.9,10619.9,10678.5,10678.5,10678.5,1.13986e+08,1.13986e+08,1.13986e+08,10.8377,10.8377,10.8377,18.6495,18.6495,18.6495
17,1.72586e+06,1.72586e+06,1.72586e+06,5887.59,5887.59,5887.59,6089.57,6089.57,6089.57,5.41297e+06,5.41297e+06,5.41297e+06,5.67873e+06,5.67873e+06,5.67873e+06,10795.2,10795.2,10795.2,10854.4,10854.4,10854.4,1.13996e+08,1.13996e+08,1.13996e+08,11.0179,11.0179,11.0179,18.9592,18.9592,18.9592
18,1.72264e+06,1.72264e+06,1.72264e+06,5967.82,5967.82,5967.82,6172.38,6172.38,6172.38,5.41346e+06,5.41346e+06,5.41346e+06,5.67923e+06,5.67923e+06,5.67923e+06,10959.1,10959.1,10959.1,11018.7,11018.7,11018.7,1.14007e+08,1.14007e+08,1.14007e+08,11.1869,11.1869,11.1869,19.2492,19.2492,19.2492
19,1.71911e+06,1.71911e+06,1.71911e+06,6039.16,6039.16,6039.16,6245.93,6245.93,6245.93,5.41396e+06,5.41396e+06,5.41396e+06,5.67972e+06,5.67972e+06,5.67972e+06,11108.8,11108.8,11108.8,11168.7,11168.7,11168.7,1.14018e+08,1.14018e+08,1.14018e+08,11.3419,11.3419,11.3419,19.515,19.515,19.515
20,1.71532e+06,1.71532e+06,1.71532e+06,6100.38,6100.38,6100.38,6308.93,6308.93,6308.93,5.41444e+06,5.41444e+06,5.41444e+06,5.68022e+06,5.68022e+06,5.68022e+06,11241.9,11241.9,11241.9,11301.8,11301.8,11301.8,1.14029e+08,1.14029e+08,1.14029e+08,11.4804,11.4804,11.4804,19.7519,19.7519,19.7519
21,1.71132e+06,1.71132e+06,1.71132e+06,6150.38,6150.38,6150.38,6360.24,6360.24,6360.24,5.41493e+06,5.41493e+06,5.41493e+06,5.68071e+06,5.68071e+06,5.68071e+06,11356,11356,11356,11415.6,11415.6,11415.6,1.1404e+08,1.1404e+08,1.1404e+08,11.5998,11.5998,11.5998,19.9559,19.9559,19.9559
22,1.70716e+06,1.70716e+06,1.70716e+06,6188.25,6188.25,6188.25,6398.9,6398.9,6398.9,5.4154e+06,5.4154e+06,5.4154e+06,5.68118e+06,5.68118e+06,5.68118e+06,11449.1,11449.1,11449.1,11508.1,11508.1,11508.1,1.14052e+08,1.14052e+08,1.14052e+08,11.6982,11.6982,11.6982,20.1232,20.1232,20.1232
23,1.70289e+06,1.70289e+06,1.70289e+06,6213.31,6213.31,6213.31,6424.23,6424.23,6424.23,5.41587e+06,5.41587e+06,5.41587e+06,5.68164e+06,5.68164e+06,5.68164e+06,11519.5,11519.5,11519.5,11577.6,11577.6,11577.6,1.14064e+08,1.14064e+08,1.14064e+08,11.7737,11.7737,11.7737,20.2508,20.2508,20.2508
24,1.69857e+06,1.69857e+06,1.69857e+06,6225.12,6225.12,6225.12,6435.75,6435.75,6435.75,5.41632e+06,5.41632e+06,5.41632e+06,5.68209e+06,5.68209e+06,5.68209e+06,11566,11566,11566,11622.9,11622.9,11622.9,1.14076e+08,1.14076e+08,1.14076e+08,11.8249,11.8249,11.8249,20.3365,20.3365,20.3365
25,1.69427e+06,1.69427e+06,1.69427e+06,6223.5,6223.5,6223.5,6433.28,6433.28,6433.28,5.41675e+06,5.41675e+06,5.41675e+06,5.68251e+06,5.68251e+06,5.68251e+06,11587.7,11587.7,11587.7,11643.1,11643.1,11643.1,1.14088e+08,1.14088e+08,1.14088e+08,11.851,11.851,11.851,20.3786,20.3786,20.3786
26,1.69004e+06,1.69004e+06,1.69004e+06,6208.53,6208.53,6208.53,6416.93,6416.93,6416.93,5.41716e+06,5.41716e+06,5.41716e+06,5.68291e+06,5.68291e+06,5.68291e+06,11584.3,11584.3,11584.3,11637.9,11637.9,11637.9,1.141e+08,1.141e+08,1.141e+08,11.8516,11.8516,11.8516,20.3764,20.3764,20.3764
27,1.68594e+06,1.68594e+06,1.68594e+06,6180.56,6180.56,6180.56,6387.05,6387.05,6387.05,5.41755e+06,5.41755e+06,5.41755e+06,5.68328e+06,5.68328e+06,5.68328e+06,11556,11556,11556,11607.5,11607.5,11607.5,1.14112e+08,1.14112e+08,1.14112e+08,11.8267,11.8267,11.8267,20.3302,20.3302,20.3302
28,1.68201e+06,1.68201e+06,1.68201e+06,6140.17,6140.17,6140.17,6344.25,6344.25,6344.25,5.41792e+06,5.41792e+06,5.41792e+06,5.68363e+06,5.68363e+06,5.68363e+06,11503.4,11503.4,11503.4,11552.6,11552.6,11552.6,1.14124e+08,1.14124e+08,1.14124e+08,11.777,11.777,11.777,20.241,20.241,20.241
29,1.67832e+06,1.67832e+06,1.67832e+06,6088.17,6088.17,6088.17,6289.4,6289.4,6289.4,5.41826e+06,5.41826e+06,5.41826e+06,5.68394e+06,5.68394e+06,5.68394e+06,11427.6,11427.6,11427.6,11474.3,11474.3,11474.3,1.14136e+08,1.14136e+08,1.14136e+08,11.7034,11.7034,11.7034,20.1106,20.1106,20.1106
30,1.6749e+06,1.6749e+06,1.6749e+06,6025.58,6025.58,6025.58,6223.55,6223.55,6223.55,5.41858e+06,5.41858e+06,5.41858e+06,5.68423e+06,5.68423e+06,5.68423e+06,11330.2,11330.2,11330.2,11374.2,11374.2,11374.2,1.14148e+08,1.14148e+08,1.14148e+08,11.6074,11.6074,11.6074,19.9416,19.9416,19.9416
