time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.64928e+06,5.64928e+06,5.64928e+06,3711.26,3711.26,3711.26,5062,5062,5062,1.66829e+07,1.66829e+07,1.66829e+07,2.3885e+07,2.3885e+07,2.3885e+07,2767.25,2767.25,2767.25,2661.63,2661.63,2661.63,8.04771e+07,8.04771e+07,8.04771e+07,0,0,0,0,0,0
1,5.65207e+06,5.65207e+06,5.65207e+06,3768.62,3768.62,3768.62,5138.97,5138.97,5138.97,1.66836e+07,1.66836e+07,1.66836e+07,2.3886e+07,2.3886e+07,2.3886e+07,2801.91,2801.91,2801.91,2692.74,2692.74,2692.74,8.04724e+07,8.04724e+07,8.04724e+07,5.93827,5.93827,5.93827,10.6288,10.6288,10.6288
2,5.65455e+06,5.65455e+06,5.65455e+06,3825.56,3825.56,3825.56,5215.47,5215.47,5215.47,1.66843e+07,1.66843e+07,1.66843e+07,2.38871e+07,2.38871e+07,2.38871e+07,2843.09,2843.09,2843.09,2731.73,2731.73,2731.73,8.04766e+07,8.04766e+07,8.04766e+07,6.02489,6.02489,6.02489,10.7817,10.7817,10.7817
3,5.65673e+06,5.65673e+06,5.65673e+06,3885.47,3885.47,3885.47,5296.15,5296.15,5296.15,1.66851e+07,1.66851e+07,1.66851e+07,2.38882e+07,2.38882e+07,2.38882e+07,2886.8,2886.8,2886.8,2773.28,2773.28,2773.28,8.04809e+07,8.04809e+07,8.04809e+07,6.11671,6.11671,6.11671,10.9442,10.9442,10.9442
4,5.65859e+06,5.65859e+06,5.65859e+06,3948.51,3948.51,3948.51,5381.19,5381.19,5381.19,1.6686e+07,1.6686e+07,1.6686e+07,2.38895e+07,2.38895e+07,2.38895e+07,2932.95,2932.95,2932.95,2817.21,2817.21,2817.21,8.04854e+07,8.04854e+07,8.04854e+07,6.21356,6.21356,6.21356,11.1158,11.1158,11.1158
5,5.6601e+06,5.6601e+06,5.6601e+06,4014.61,4014.61,4014.61,5470.49,5470.49,5470.49,1.66869e+07,1.66869e+07,1.66869e+07,2.38908e+07,2.38908e+07,2.38908e+07,2981.5,2981.5,2981.5,2863.48,2863.48,2863.48,8.04901e+07,8.04901e+07,8.04901e+07,6.31544,6.31544,6.31544,11.2966,11.2966,11.2966
6,5.66125e+06,5.66125e+06,5.66125e+06,4083.69,4083.69,4083.69,5563.93,5563.93,5563.93,1.66879e+07,1.66879e+07,1.66879e+07,2.38921e+07,2.38921e+07,2.38921e+07,3032.4,3032.4,3032.4,2912.04,2912.04,2912.04,8.04951e+07,8.04951e+07,8.04951e+07,6.42224,6.42224,6.42224,11.4863,11.4863,11.4863
7,5.66203e+06,5.66203e+06,5.66203e+06,4155.63,4155.63,4155.63,5661.31,5661.31,5661.31,1.66889e+07,1.66889e+07,1.66889e+07,2.38936e+07,2.38936e+07,2.38936e+07,3085.58,3085.58,3085.58,2962.79,2962.79,2962.79,8.05002e+07,8.05002e+07,8.05002e+07,6.53381,6.53381,6.53381,11.6846,11.6846,11.6846
8,5.66242e+06,5.66242e+06,5.66242e+06,4230.27,4230.27,4230.27,5762.4,5762.4,5762.4,1.669e+07,1.669e+07,1.669e+07,2.38952e+07,2.38952e+07,2.38952e+07,3140.92,3140.92,3140.92,3015.63,3015.63,3015.63,8.05056e+07,8.05056e+07,8.05056e+07,6.64993,6.64993,6.64993,11.8911,11.8911,11.8911
9,5.66242e+06,5.66242e+06,5.66242e+06,4307.38,4307.38,4307.38,5866.86,5866.86,5866.86,1.66912e+07,1.66912e+07,1.66912e+07,2.38968e+07,2.38968e+07,2.38968e+07,3198.29,3198.29,3198.29,3070.41,3070.41,3070.41,8.05112e+07,8.05112e+07,8.05112e+07,6.77031,6.77031,6.77031,12.1051,12.1051,12.1051
10,5.66201e+06,5.66201e+06,5.66201e+06,4386.71,4386.71,4386.71,5974.33,5974.33,5974.33,1.66924e+07,1.66924e+07,1.66924e+07,2.38985e+07,2.38985e+07,2.38985e+07,3257.5,3257.5,3257.5,3126.92,3126.92,3126.92,8.05171e+07,8.05171e+07,8.05171e+07,6.8946,6.8946,6.8946,12.3261,12.3261,12.3261
11,5.66117e+06,5.66117e+06,5.66117e+06,4467.93,4467.93,4467.93,6084.33,6084.33,6084.33,1.66937e+07,1.66937e+07,1.66937e+07,2.39003e+07,2.39003e+07,2.39003e+07,3318.33,3318.33,3318.33,3184.95,3184.95,3184.95,8.05232e+07,8.05232e+07,8.05232e+07,7.02235,7.02235,7.02235,12.5531,12.5531,12.5531
12,5.65992e+06,5.65992e+06,5.65992e+06,4550.69,4550.69,4550.69,6196.33,6196.33,6196.33,1.66951e+07,1.66951e+07,1.66951e+07,2.39022e+07,2.39022e+07,2.39022e+07,3380.52,3380.52,3380.52,3244.22,3244.22,3244.22,8.05296e+07,8.05296e+07,8.05296e+07,7.15302,7.15302,7.15302,12.785,12.785,12.785
13,5.65823e+06,5.65823e+06,5.65823e+06,4634.52,4634.52,4634.52,6309.68,6309.68,6309.68,1.66965e+07,1.66965e+07,1.66965e+07,2.39042e+07,2.39042e+07,2.39042e+07,3443.77,3443.77,3443.77,3304.43,3304.43,3304.43,8.05362e+07,8.05362e+07,8.05362e+07,7.28599,7.28599,7.28599,13.0208,13.0208,13.0208
14,5.6561e+06,5.6561e+06,5.6561e+06,4718.95,4718.95,4718.95,6423.69,6423.69,6423.69,1.6698e+07,1.6698e+07,1.6698e+07,2.39063e+07,2.39063e+07,2.39063e+07,3507.71,3507.71,3507.71,3365.2,3365.2,3365.2,8.05431e+07,8.05431e+07,8.05431e+07,7.42052,7.42052,7.42052,13.2589,13.2589,13.2589
15,5.65354e+06,5.65354e+06,5.65354e+06,4803.42,4803.42,4803.42,6537.55,6537.55,6537.55,1.66995e+07,1.66995e+07,1.66995e+07,2.39085e+07,2.39085e+07,2.39085e+07,3571.95,3571.95,3571.95,3426.13,3426.13,3426.13,8.05503e+07,8.05503e+07,8.05503e+07,7.5558,7.5558,7.5558,13.4979,13.4979,13.4979
16,5.65056e+06,5.65056e+06,5.65056e+06,4887.31,4887.31,4887.31,6650.38,6650.38,6650.38,1.67012e+07,1.67012e+07,1.67012e+07,2.39108e+07,2.39108e+07,2.39108e+07,3636.04,3636.04,3636.04,3486.77,3486.77,3486.77,8.05578e+07,8.05578e+07,8.05578e+07,7.69091,7.69091,7.69091,13.7361,13.7361,13.7361
