time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8003.09,8003.09,8003.09,109259,109259,109259,72.1918,72.1918,72.1918,720010,720010,720010,97.9544,97.9544,97.9544,1.50934e+07,1.50934e+07,1.50934e+07,180837,180837,180837,1.10597e+08,1.10597e+08,1.10597e+08,0,0,0,0,0,0
1,8872.82,8872.82,8872.82,110451,110451,110451,79.243,79.243,79.243,720530,720530,720530,103.756,103.756,103.756,1.50567e+07,1.50567e+07,1.50567e+07,180543,180543,180543,1.10631e+08,1.10631e+08,1.10631e+08,11604.6,11604.6,11604.6,180.724,180.724,180.724
2,8951.28,8951.28,8951.28,110739,110739,110739,80.9968,80.9968,80.9968,722706,722706,722706,108.564,108.564,108.564,1.50367e+07,1.50367e+07,1.50367e+07,180473,180473,180473,1.10657e+08,1.10657e+08,1.10657e+08,11584,11584,11584,180.551,180.551,180.551
3,8962.55,8962.55,8962.55,110988,110988,110988,81.2732,81.2732,81.2732,724919,724919,724919,109.738,109.738,109.738,1.50269e+07,1.50269e+07,1.50269e+07,180573,180573,180573,1.10673e+08,1.10673e+08,1.10673e+08,11573,11573,11573,180.57,180.57,180.57
4,8964.37,8964.37,8964.37,111266,111266,111266,81.4,81.4,81.4,727029,727029,727029,110.062,110.062,110.062,1.5024e+07,1.5024e+07,1.5024e+07,180801,180801,180801,1.10682e+08,1.10682e+08,1.10682e+08,11568.5,11568.5,11568.5,180.737,180.737,180.737
5,8962.5,8962.5,8962.5,111566,111566,111566,81.53,81.53,81.53,729028,729028,729028,110.24,110.24,110.24,1.50259e+07,1.50259e+07,1.50259e+07,181132,181132,181132,1.10687e+08,1.10687e+08,1.10687e+08,11568.5,11568.5,11568.5,181.019,181.019,181.019
6,8958.19,8958.19,8958.19,111876,111876,111876,81.6758,81.6758,81.6758,730918,730918,730918,110.395,110.395,110.395,1.50311e+07,1.50311e+07,1.50311e+07,181548,181548,181548,1.10687e+08,1.10687e+08,1.10687e+08,11571.5,11571.5,11571.5,181.394,181.394,181.394
7,8952.13,8952.13,8952.13,112191,112191,112191,81.8382,81.8382,81.8382,732697,732697,732697,110.55,110.55,110.55,1.50388e+07,1.50388e+07,1.50388e+07,182035,182035,182035,1.10686e+08,1.10686e+08,1.10686e+08,11576.7,11576.7,11576.7,181.846,181.846,181.846
8,8944.78,8944.78,8944.78,112504,112504,112504,82.0171,82.0171,82.0171,734367,734367,734367,110.71,110.71,110.71,1.50483e+07,1.50483e+07,1.50483e+07,182584,182584,182584,1.10682e+08,1.10682e+08,1.10682e+08,11583.6,11583.6,11583.6,182.365,182.365,182.365
9,8936.49,8936.49,8936.49,112812,112812,112812,82.2119,82.2119,82.2119,735927,735927,735927,110.881,110.881,110.881,1.50592e+07,1.50592e+07,1.50592e+07,183188,183188,183188,1.10678e+08,1.10678e+08,1.10678e+08,11591.6,11591.6,11591.6,182.943,182.943,182.943
