time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.80272e+06,3.80272e+06,3.80272e+06,4247.88,4247.88,4247.88,5012.88,5012.88,5012.88,1.07481e+07,1.07481e+07,1.07481e+07,1.36207e+07,1.36207e+07,1.36207e+07,4349.83,4349.83,4349.83,4198.55,4198.55,4198.55,9.85192e+07,9.85192e+07,9.85192e+07,0,0,0,0,0,0
1,3.80488e+06,3.80488e+06,3.80488e+06,4303.06,4303.06,4303.06,5077.8,5077.8,5077.8,1.07485e+07,1.07485e+07,1.07485e+07,1.36213e+07,1.36213e+07,1.36213e+07,4396.26,4396.26,4396.26,4239.74,4239.74,4239.74,9.85157e+07,9.85157e+07,9.85157e+07,7.14278,7.14278,7.14278,5.01522,5.01522,5.01522
2,3.80678e+06,3.80678e+06,3.80678e+06,4356.86,4356.86,4356.86,5139.89,5139.89,5139.89,1.07491e+07,1.07491e+07,1.07491e+07,1.3622e+07,1.3622e+07,1.3622e+07,4448.84,4448.84,4448.84,4289.12,4289.12,4289.12,9.85211e+07,9.85211e+07,9.85211e+07,7.22878,7.22878,7.22878,5.07419,5.07419,5.07419
3,3.80841e+06,3.80841e+06,3.80841e+06,4412.23,4412.23,4412.23,5203.89,5203.89,5203.89,1.07496e+07,1.07496e+07,1.07496e+07,1.36227e+07,1.36227e+07,1.36227e+07,4503.74,4503.74,4503.74,4340.98,4340.98,4340.98,9.85267e+07,9.85267e+07,9.85267e+07,7.31826,7.31826,7.31826,5.13573,5.13573,5.13573
4,3.80978e+06,3.80978e+06,3.80978e+06,4469.32,4469.32,4469.32,5270.03,5270.03,5270.03,1.07502e+07,1.07502e+07,1.07502e+07,1.36234e+07,1.36234e+07,1.36234e+07,4560.67,4560.67,4560.67,4394.9,4394.9,4394.9,9.85325e+07,9.85325e+07,9.85325e+07,7.4109,7.4109,7.4109,5.1996,5.1996,5.1996
5,3.81087e+06,3.81087e+06,3.81087e+06,4527.99,4527.99,4527.99,5338.12,5338.12,5338.12,1.07508e+07,1.07508e+07,1.07508e+07,1.36242e+07,1.36242e+07,1.36242e+07,4619.48,4619.48,4619.48,4450.71,4450.71,4450.71,9.85385e+07,9.85385e+07,9.85385e+07,7.50652,7.50652,7.50652,5.26566,5.26566,5.26566
6,3.81167e+06,3.81167e+06,3.81167e+06,4588.09,4588.09,4588.09,5407.98,5407.98,5407.98,1.07515e+07,1.07515e+07,1.07515e+07,1.3625e+07,1.3625e+07,1.3625e+07,4680.05,4680.05,4680.05,4508.25,4508.25,4508.25,9.85447e+07,9.85447e+07,9.85447e+07,7.60489,7.60489,7.60489,5.3337,5.3337,5.3337
7,3.81218e+06,3.81218e+06,3.81218e+06,4649.46,4649.46,4649.46,5479.37,5479.37,5479.37,1.07521e+07,1.07521e+07,1.07521e+07,1.36258e+07,1.36258e+07,1.36258e+07,4742.22,4742.22,4742.22,4567.37,4567.37,4567.37,9.85511e+07,9.85511e+07,9.85511e+07,7.70577,7.70577,7.70577,5.40353,5.40353,5.40353
8,3.8124e+06,3.8124e+06,3.8124e+06,4711.91,4711.91,4711.91,5552.05,5552.05,5552.05,1.07528e+07,1.07528e+07,1.07528e+07,1.36267e+07,1.36267e+07,1.36267e+07,4805.82,4805.82,4805.82,4627.86,4627.86,4627.86,9.85577e+07,9.85577e+07,9.85577e+07,7.80887,7.80887,7.80887,5.47492,5.47492,5.47492
9,3.81231e+06,3.81231e+06,3.81231e+06,4775.24,4775.24,4775.24,5625.73,5625.73,5625.73,1.07536e+07,1.07536e+07,1.07536e+07,1.36276e+07,1.36276e+07,1.36276e+07,4870.65,4870.65,4870.65,4689.52,4689.52,4689.52,9.85646e+07,9.85646e+07,9.85646e+07,7.91388,7.91388,7.91388,5.54763,5.54763,5.54763
10,3.81192e+06,3.81192e+06,3.81192e+06,4839.21,4839.21,4839.21,5700.12,5700.12,5700.12,1.07543e+07,1.07543e+07,1.07543e+07,1.36285e+07,1.36285e+07,1.36285e+07,4936.5,4936.5,4936.5,4752.11,4752.11,4752.11,9.85717e+07,9.85717e+07,9.85717e+07,8.02045,8.02045,8.02045,5.62137,5.62137,5.62137
11,3.81123e+06,3.81123e+06,3.81123e+06,4903.56,4903.56,4903.56,5774.88,5774.88,5774.88,1.07551e+07,1.07551e+07,1.07551e+07,1.36295e+07,1.36295e+07,1.36295e+07,5003.12,5003.12,5003.12,4815.35,4815.35,4815.35,9.85791e+07,9.85791e+07,9.85791e+07,8.12818,8.12818,8.12818,5.69583,5.69583,5.69583
