time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.38398e+06,3.38398e+06,3.38398e+06,3683.74,3683.74,3683.74,3853.54,3853.54,3853.54,6.8727e+06,6.8727e+06,6.8727e+06,7.46496e+06,7.46496e+06,7.46496e+06,3644.21,3644.21,3644.21,3534.45,3534.45,3534.45,1.08972e+08,1.08972e+08,1.08972e+08,0,0,0,0,0,0
1,3.38715e+06,3.38715e+06,3.38715e+06,3745.38,3745.38,3745.38,3916.67,3916.67,3916.67,6.87293e+06,6.87293e+06,6.87293e+06,7.46519e+06,7.46519e+06,7.46519e+06,3698.58,3698.58,3698.58,3587.91,3587.91,3587.91,1.08968e+08,1.08968e+08,1.08968e+08,1.91358,1.91358,1.91358,9.45796,9.45796,9.45796
2,3.38998e+06,3.38998e+06,3.38998e+06,3811.43,3811.43,3811.43,3985.56,3985.56,3985.56,6.87318e+06,6.87318e+06,6.87318e+06,7.46545e+06,7.46545e+06,7.46545e+06,3760.52,3760.52,3760.52,3647.95,3647.95,3647.95,1.08973e+08,1.08973e+08,1.08973e+08,1.94523,1.94523,1.94523,9.61408,9.61408,9.61408
3,3.39244e+06,3.39244e+06,3.39244e+06,3882.75,3882.75,3882.75,4060.14,4060.14,4060.14,6.87346e+06,6.87346e+06,6.87346e+06,7.46573e+06,7.46573e+06,7.46573e+06,3828.13,3828.13,3828.13,3713.55,3713.55,3713.55,1.08979e+08,1.08979e+08,1.08979e+08,1.97982,1.97982,1.97982,9.78505,9.78505,9.78505
4,3.3945e+06,3.3945e+06,3.3945e+06,3959.19,3959.19,3959.19,4140.18,4140.18,4140.18,6.87377e+06,6.87377e+06,6.87377e+06,7.46605e+06,7.46605e+06,7.46605e+06,3901.15,3901.15,3901.15,3784.5,3784.5,3784.5,1.08984e+08,1.08984e+08,1.08984e+08,2.0172,2.0172,2.0172,9.97006,9.97006,9.97006
5,3.39614e+06,3.39614e+06,3.39614e+06,4040.39,4040.39,4040.39,4225.29,4225.29,4225.29,6.8741e+06,6.8741e+06,6.8741e+06,7.46639e+06,7.46639e+06,7.46639e+06,3979.26,3979.26,3979.26,3860.46,3860.46,3860.46,1.08991e+08,1.08991e+08,1.08991e+08,2.05722,2.05722,2.05722,10.1684,10.1684,10.1684
6,3.39733e+06,3.39733e+06,3.39733e+06,4125.92,4125.92,4125.92,4315,4315,4315,6.87447e+06,6.87447e+06,6.87447e+06,7.46677e+06,7.46677e+06,7.46677e+06,4062.09,4062.09,4062.09,3941.07,3941.07,3941.07,1.08997e+08,1.08997e+08,1.08997e+08,2.09969,2.09969,2.09969,10.379,10.379,10.379
7,3.39806e+06,3.39806e+06,3.39806e+06,4215.26,4215.26,4215.26,4408.73,4408.73,4408.73,6.87486e+06,6.87486e+06,6.87486e+06,7.46717e+06,7.46717e+06,7.46717e+06,4149.16,4149.16,4149.16,4025.84,4025.84,4025.84,1.09004e+08,1.09004e+08,1.09004e+08,2.14438,2.14438,2.14438,10.6006,10.6006,10.6006
8,3.39831e+06,3.39831e+06,3.39831e+06,4307.77,4307.77,4307.77,4505.8,4505.8,4505.8,6.87528e+06,6.87528e+06,6.87528e+06,7.46761e+06,7.46761e+06,7.46761e+06,4239.93,4239.93,4239.93,4114.2,4114.2,4114.2,1.09011e+08,1.09011e+08,1.09011e+08,2.19101,2.19101,2.19101,10.8319,10.8319,10.8319
9,3.39806e+06,3.39806e+06,3.39806e+06,4402.73,4402.73,4402.73,4605.42,4605.42,4605.42,6.87572e+06,6.87572e+06,6.87572e+06,7.46809e+06,7.46809e+06,7.46809e+06,4333.74,4333.74,4333.74,4205.5,4205.5,4205.5,1.09019e+08,1.09019e+08,1.09019e+08,2.23925,2.23925,2.23925,11.0711,11.0711,11.0711
10,3.39731e+06,3.39731e+06,3.39731e+06,4499.31,4499.31,4499.31,4706.69,4706.69,4706.69,6.8762e+06,6.8762e+06,6.8762e+06,7.46859e+06,7.46859e+06,7.46859e+06,4429.81,4429.81,4429.81,4298.96,4298.96,4298.96,1.09027e+08,1.09027e+08,1.09027e+08,2.2887,2.2887,2.2887,11.3163,11.3163,11.3163
11,3.39605e+06,3.39605e+06,3.39605e+06,4596.59,4596.59,4596.59,4808.59,4808.59,4808.59,6.87671e+06,6.87671e+06,6.87671e+06,7.46913e+06,7.46913e+06,7.46913e+06,4527.3,4527.3,4527.3,4393.7,4393.7,4393.7,1.09035e+08,1.09035e+08,1.09035e+08,2.33894,2.33894,2.33894,11.5651,11.5651,11.5651
12,3.39428e+06,3.39428e+06,3.39428e+06,4693.52,4693.52,4693.52,4910.02,4910.02,4910.02,6.87725e+06,6.87725e+06,6.87725e+06,7.4697e+06,7.4697e+06,7.4697e+06,4625.22,4625.22,4625.22,4488.75,4488.75,4488.75,1.09044e+08,1.09044e+08,1.09044e+08,2.38946,2.38946,2.38946,11.815,11.815,11.815
13,3.39202e+06,3.39202e+06,3.39202e+06,4789,4789,4789,5009.76,5009.76,5009.76,6.87781e+06,6.87781e+06,6.87781e+06,7.4703e+06,7.4703e+06,7.4703e+06,4722.51,4722.51,4722.51,4583.04,4583.04,4583.04,1.09054e+08,1.09054e+08,1.09054e+08,2.43973,2.43973,2.43973,12.0633,12.0633,12.0633
14,3.38927e+06,3.38927e+06,3.38927e+06,4881.83,4881.83,4881.83,5106.52,5106.52,5106.52,6.8784e+06,6.8784e+06,6.8784e+06,7.47093e+06,7.47093e+06,7.47093e+06,4818.03,4818.03,4818.03,4675.43,4675.43,4675.43,1.09063e+08,1.09063e+08,1.09063e+08,2.48916,2.48916,2.48916,12.307,12.307,12.307
15,3.38606e+06,3.38606e+06,3.38606e+06,4970.78,4970.78,4970.78,5198.97,5198.97,5198.97,6.87902e+06,6.87902e+06,6.87902e+06,7.47158e+06,7.47158e+06,7.47158e+06,4910.56,4910.56,4910.56,4764.68,4764.68,4764.68,1.09074e+08,1.09074e+08,1.09074e+08,2.53713,2.53713,2.53713,12.5428,12.5428,12.5428
16,3.38241e+06,3.38241e+06,3.38241e+06,5054.58,5054.58,5054.58,5285.74,5285.74,5285.74,6.87966e+06,6.87966e+06,6.87966e+06,7.47225e+06,7.47225e+06,7.47225e+06,4998.84,4998.84,4998.84,4849.54,4849.54,4849.54,1.09084e+08,1.09084e+08,1.09084e+08,2.58299,2.58299,2.58299,12.7675,12.7675,12.7675
17,3.37836e+06,3.37836e+06,3.37836e+06,5131.96,5131.96,5131.96,5365.47,5365.47,5365.47,6.88032e+06,6.88032e+06,6.88032e+06,7.47295e+06,7.47295e+06,7.47295e+06,5081.59,5081.59,5081.59,4928.73,4928.73,4928.73,1.09096e+08,1.09096e+08,1.09096e+08,2.62609,2.62609,2.62609,12.9777,12.9777,12.9777
