time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.04603e+06,1.04603e+06,1.04603e+06,4019.08,4019.08,4019.08,4342.39,4342.39,4342.39,991139,991139,991139,1.14081e+06,1.14081e+06,1.14081e+06,25389.4,25389.4,25389.4,26677.3,26677.3,26677.3,1.2347e+08,1.2347e+08,1.2347e+08,0,0,0,0,0,0
1,1.0488e+06,1.0488e+06,1.0488e+06,4049.79,4049.79,4049.79,4374.32,4374.32,4374.32,991126,991126,991126,1.14079e+06,1.14079e+06,1.14079e+06,25392.2,25392.2,25392.2,26672.6,26672.6,26672.6,1.23467e+08,1.23467e+08,1.23467e+08,31.4176,31.4176,31.4176,30.9995,30.9995,30.9995
2,1.05148e+06,1.05148e+06,1.05148e+06,4067.89,4067.89,4067.89,4392.68,4392.68,4392.68,991154,991154,991154,1.14081e+06,1.14081e+06,1.14081e+06,25434.3,25434.3,25434.3,26710,26710,26710,1.23473e+08,1.23473e+08,1.23473e+08,31.4677,31.4677,31.4677,31.041,31.041,31.041
3,1.05406e+06,1.05406e+06,1.05406e+06,4088.15,4088.15,4088.15,4413.44,4413.44,4413.44,991206,991206,991206,1.14085e+06,1.14085e+06,1.14085e+06,25500.7,25500.7,25500.7,26773.4,26773.4,26773.4,1.23479e+08,1.23479e+08,1.23479e+08,31.5461,31.5461,31.5461,31.1108,31.1108,31.1108
4,1.05653e+06,1.05653e+06,1.05653e+06,4111.74,4111.74,4111.74,4437.87,4437.87,4437.87,991280,991280,991280,1.14091e+06,1.14091e+06,1.14091e+06,25590.5,25590.5,25590.5,26862,26862,26862,1.23485e+08,1.23485e+08,1.23485e+08,31.6529,31.6529,31.6529,31.2093,31.2093,31.2093
5,1.05885e+06,1.05885e+06,1.05885e+06,4138.69,4138.69,4138.69,4466.02,4466.02,4466.02,991376,991376,991376,1.14099e+06,1.14099e+06,1.14099e+06,25704,25704,25704,26975.8,26975.8,26975.8,1.23491e+08,1.23491e+08,1.23491e+08,31.7884,31.7884,31.7884,31.3367,31.3367,31.3367
6,1.06103e+06,1.06103e+06,1.06103e+06,4168.99,4168.99,4168.99,4497.85,4497.85,4497.85,991491,991491,991491,1.14108e+06,1.14108e+06,1.14108e+06,25841.1,25841.1,25841.1,27115,27115,27115,1.23497e+08,1.23497e+08,1.23497e+08,31.9528,31.9528,31.9528,31.4931,31.4931,31.4931
7,1.06304e+06,1.06304e+06,1.06304e+06,4202.54,4202.54,4202.54,4533.28,4533.28,4533.28,991626,991626,991626,1.14119e+06,1.14119e+06,1.14119e+06,26001.7,26001.7,26001.7,27279.4,27279.4,27279.4,1.23503e+08,1.23503e+08,1.23503e+08,32.1458,32.1458,32.1458,31.6783,31.6783,31.6783
8,1.06486e+06,1.06486e+06,1.06486e+06,4239.26,4239.26,4239.26,4572.2,4572.2,4572.2,991777,991777,991777,1.14132e+06,1.14132e+06,1.14132e+06,26185.6,26185.6,26185.6,27468.6,27468.6,27468.6,1.23509e+08,1.23509e+08,1.23509e+08,32.3673,32.3673,32.3673,31.8921,31.8921,31.8921
9,1.06648e+06,1.06648e+06,1.06648e+06,4279.01,4279.01,4279.01,4614.46,4614.46,4614.46,991944,991944,991944,1.14147e+06,1.14147e+06,1.14147e+06,26392.1,26392.1,26392.1,27682,27682,27682,1.23515e+08,1.23515e+08,1.23515e+08,32.6166,32.6166,32.6166,32.1338,32.1338,32.1338
