time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1494.68,1494.68,1494.68,101130,101130,101130,44.7643,44.7643,44.7643,274252,274252,274252,9.94298,9.94298,9.94298,2.99202e+07,2.99202e+07,2.99202e+07,186909,186909,186909,9.62244e+07,9.62244e+07,9.62244e+07,0,0,0,0,0,0
1,1674.2,1674.2,1674.2,102479,102479,102479,49.8809,49.8809,49.8809,275215,275215,275215,11.0141,11.0141,11.0141,2.9796e+07,2.9796e+07,2.9796e+07,186327,186327,186327,9.63467e+07,9.63467e+07,9.63467e+07,21435.4,21435.4,21435.4,215.623,215.623,215.623
2,1677.15,1677.15,1677.15,102967,102967,102967,50.3656,50.3656,50.3656,277117,277117,277117,11.1692,11.1692,11.1692,2.97436e+07,2.97436e+07,2.97436e+07,186291,186291,186291,9.64055e+07,9.64055e+07,9.64055e+07,21376.3,21376.3,21376.3,215.297,215.297,215.297
3,1678.3,1678.3,1678.3,103478,103478,103478,50.4858,50.4858,50.4858,278845,278845,278845,11.2067,11.2067,11.2067,2.97224e+07,2.97224e+07,2.97224e+07,186567,186567,186567,9.64329e+07,9.64329e+07,9.64329e+07,21351.8,21351.8,21351.8,215.452,215.452,215.452
4,1678.44,1678.44,1678.44,103990,103990,103990,50.6103,50.6103,50.6103,280406,280406,280406,11.236,11.236,11.236,2.97152e+07,2.97152e+07,2.97152e+07,187040,187040,187040,9.64462e+07,9.64462e+07,9.64462e+07,21342.6,21342.6,21342.6,215.892,215.892,215.892
5,1678.28,1678.28,1678.28,104479,104479,104479,50.7593,50.7593,50.7593,281816,281816,281816,11.27,11.27,11.27,2.97147e+07,2.97147e+07,2.97147e+07,187656,187656,187656,9.64528e+07,9.64528e+07,9.64528e+07,21340.6,21340.6,21340.6,216.524,216.524,216.524
6,1677.78,1677.78,1677.78,104934,104934,104934,50.9345,50.9345,50.9345,283081,283081,283081,11.3064,11.3064,11.3064,2.97179e+07,2.97179e+07,2.97179e+07,188387,188387,188387,9.64559e+07,9.64559e+07,9.64559e+07,21342,21342,21342,217.305,217.305,217.305
7,1677.22,1677.22,1677.22,105350,105350,105350,51.1324,51.1324,51.1324,284204,284204,284204,11.3485,11.3485,11.3485,2.97233e+07,2.97233e+07,2.97233e+07,189218,189218,189218,9.64569e+07,9.64569e+07,9.64569e+07,21345.4,21345.4,21345.4,218.209,218.209,218.209
8,1676.46,1676.46,1676.46,105725,105725,105725,51.3521,51.3521,51.3521,285187,285187,285187,11.3934,11.3934,11.3934,2.97302e+07,2.97302e+07,2.97302e+07,190135,190135,190135,9.64564e+07,9.64564e+07,9.64564e+07,21350.1,21350.1,21350.1,219.22,219.22,219.22
9,1675.69,1675.69,1675.69,106057,106057,106057,51.5904,51.5904,51.5904,286030,286030,286030,11.443,11.443,11.443,2.97384e+07,2.97384e+07,2.97384e+07,191128,191128,191128,9.64547e+07,9.64547e+07,9.64547e+07,21355.8,21355.8,21355.8,220.325,220.325,220.325
10,1674.79,1674.79,1674.79,106347,106347,106347,51.8458,51.8458,51.8458,286736,286736,286736,11.495,11.495,11.495,2.97476e+07,2.97476e+07,2.97476e+07,192187,192187,192187,9.64522e+07,9.64522e+07,9.64522e+07,21362.2,21362.2,21362.2,221.512,221.512,221.512
11,1673.87,1673.87,1673.87,106594,106594,106594,52.1152,52.1152,52.1152,287307,287307,287307,11.5504,11.5504,11.5504,2.97577e+07,2.97577e+07,2.97577e+07,193304,193304,193304,9.64488e+07,9.64488e+07,9.64488e+07,21369.4,21369.4,21369.4,222.77,222.77,222.77
12,1672.85,1672.85,1672.85,106799,106799,106799,52.3971,52.3971,52.3971,287746,287746,287746,11.6076,11.6076,11.6076,2.97686e+07,2.97686e+07,2.97686e+07,194468,194468,194468,9.64449e+07,9.64449e+07,9.64449e+07,21377,21377,21377,224.09,224.09,224.09
13,1671.83,1671.83,1671.83,106962,106962,106962,52.6885,52.6885,52.6885,288057,288057,288057,11.6671,11.6671,11.6671,2.978e+07,2.978e+07,2.978e+07,195671,195671,195671,9.64404e+07,9.64404e+07,9.64404e+07,21385.2,21385.2,21385.2,225.458,225.458,225.458
14,1670.76,1670.76,1670.76,107084,107084,107084,52.9876,52.9876,52.9876,288245,288245,288245,11.7279,11.7279,11.7279,2.97919e+07,2.97919e+07,2.97919e+07,196903,196903,196903,9.64357e+07,9.64357e+07,9.64357e+07,21393.6,21393.6,21393.6,226.866,226.866,226.866
15,1669.68,1669.68,1669.68,107167,107167,107167,53.2919,53.2919,53.2919,288316,288316,288316,11.7897,11.7897,11.7897,2.98041e+07,2.98041e+07,2.98041e+07,198154,198154,198154,9.64308e+07,9.64308e+07,9.64308e+07,21402.3,21402.3,21402.3,228.302,228.302,228.302
16,1668.6,1668.6,1668.6,107211,107211,107211,53.5992,53.5992,53.5992,288274,288274,288274,11.8522,11.8522,11.8522,2.98164e+07,2.98164e+07,2.98164e+07,199416,199416,199416,9.6426e+07,9.6426e+07,9.6426e+07,21411.1,21411.1,21411.1,229.755,229.755,229.755
17,1667.52,1667.52,1667.52,107217,107217,107217,53.9076,53.9076,53.9076,288127,288127,288127,11.9148,11.9148,11.9148,2.98287e+07,2.98287e+07,2.98287e+07,200680,200680,200680,9.64213e+07,9.64213e+07,9.64213e+07,21419.9,21419.9,21419.9,231.215,231.215,231.215
18,1666.47,1666.47,1666.47,107189,107189,107189,54.2147,54.2147,54.2147,287882,287882,287882,11.9774,11.9774,11.9774,2.98408e+07,2.98408e+07,2.98408e+07,201936,201936,201936,9.64169e+07,9.64169e+07,9.64169e+07,21428.7,21428.7,21428.7,232.673,232.673,232.673
19,1665.44,1665.44,1665.44,107126,107126,107126,54.5188,54.5188,54.5188,287546,287546,287546,12.0395,12.0395,12.0395,2.98525e+07,2.98525e+07,2.98525e+07,203178,203178,203178,9.6413e+07,9.6413e+07,9.6413e+07,21437.2,21437.2,21437.2,234.117,234.117,234.117
20,1664.46,1664.46,1664.46,107032,107032,107032,54.8178,54.8178,54.8178,287126,287126,287126,12.1007,12.1007,12.1007,2.98638e+07,2.98638e+07,2.98638e+07,204395,204395,204395,9.64097e+07,9.64097e+07,9.64097e+07,21445.4,21445.4,21445.4,235.539,235.539,235.539
21,1663.52,1663.52,1663.52,106908,106908,106908,55.11,55.11,55.11,286632,286632,286632,12.1608,12.1608,12.1608,2.98744e+07,2.98744e+07,2.98744e+07,205582,205582,205582,9.64073e+07,9.64073e+07,9.64073e+07,21453.1,21453.1,21453.1,236.929,236.929,236.929
22,1662.66,1662.66,1662.66,106756,106756,106756,55.3937,55.3937,55.3937,286071,286071,286071,12.2194,12.2194,12.2194,2.98842e+07,2.98842e+07,2.98842e+07,206730,206730,206730,9.64057e+07,9.64057e+07,9.64057e+07,21460.4,21460.4,21460.4,238.279,238.279,238.279
23,1661.87,1661.87,1661.87,106579,106579,106579,55.6675,55.6675,55.6675,285451,285451,285451,12.2763,12.2763,12.2763,2.98932e+07,2.98932e+07,2.98932e+07,207834,207834,207834,9.64051e+07,9.64051e+07,9.64051e+07,21467,21467,21467,239.581,239.581,239.581
24,1661.14,1661.14,1661.14,106379,106379,106379,55.9299,55.9299,55.9299,284781,284781,284781,12.3312,12.3312,12.3312,2.99011e+07,2.99011e+07,2.99011e+07,208887,208887,208887,9.64057e+07,9.64057e+07,9.64057e+07,21472.9,21472.9,21472.9,240.828,240.828,240.828
25,1660.53,1660.53,1660.53,106159,106159,106159,56.1795,56.1795,56.1795,284070,284070,284070,12.3842,12.3842,12.3842,2.9908e+07,2.9908e+07,2.9908e+07,209884,209884,209884,9.64075e+07,9.64075e+07,9.64075e+07,21478,21478,21478,242.013,242.013,242.013
26,1659.98,1659.98,1659.98,105921,105921,105921,56.4156,56.4156,56.4156,283324,283324,283324,12.4344,12.4344,12.4344,2.99137e+07,2.99137e+07,2.99137e+07,210821,210821,210821,9.64105e+07,9.64105e+07,9.64105e+07,21482.4,21482.4,21482.4,243.131,243.131,243.131
27,1659.55,1659.55,1659.55,105668,105668,105668,56.6369,56.6369,56.6369,282553,282553,282553,12.4825,12.4825,12.4825,2.99181e+07,2.99181e+07,2.99181e+07,211694,211694,211694,9.64149e+07,9.64149e+07,9.64149e+07,21485.8,21485.8,21485.8,244.177,244.177,244.177
28,1659.2,1659.2,1659.2,105402,105402,105402,56.8429,56.8429,56.8429,281763,281763,281763,12.5277,12.5277,12.5277,2.99213e+07,2.99213e+07,2.99213e+07,212499,212499,212499,9.64207e+07,9.64207e+07,9.64207e+07,21488.4,21488.4,21488.4,245.147,245.147,245.147
29,1658.95,1658.95,1658.95,105125,105125,105125,57.0329,57.0329,57.0329,280963,280963,280963,12.5701,12.5701,12.5701,2.99231e+07,2.99231e+07,2.99231e+07,213234,213234,213234,9.64279e+07,9.64279e+07,9.64279e+07,21490,21490,21490,246.037,246.037,246.037
30,1658.81,1658.81,1658.81,104841,104841,104841,57.2063,57.2063,57.2063,280158,280158,280158,12.6097,12.6097,12.6097,2.99237e+07,2.99237e+07,2.99237e+07,213897,213897,213897,9.64365e+07,9.64365e+07,9.64365e+07,21490.6,21490.6,21490.6,246.845,246.845,246.845
31,1658.76,1658.76,1658.76,104551,104551,104551,57.3631,57.3631,57.3631,279356,279356,279356,12.6462,12.6462,12.6462,2.99229e+07,2.99229e+07,2.99229e+07,214489,214489,214489,9.64464e+07,9.64464e+07,9.64464e+07,21490.3,21490.3,21490.3,247.571,247.571,247.571
32,1658.83,1658.83,1658.83,104259,104259,104259,57.5028,57.5028,57.5028,278563,278563,278563,12.68,12.68,12.68,2.99209e+07,2.99209e+07,2.99209e+07,215007,215007,215007,9.64577e+07,9.64577e+07,9.64577e+07,21489.1,21489.1,21489.1,248.212,248.212,248.212
33,1658.95,1658.95,1658.95,103965,103965,103965,57.6257,57.6257,57.6257,277784,277784,277784,12.7103,12.7103,12.7103,2.99176e+07,2.99176e+07,2.99176e+07,215454,215454,215454,9.64702e+07,9.64702e+07,9.64702e+07,21487,21487,21487,248.77,248.77,248.77
34,1659.19,1659.19,1659.19,103673,103673,103673,57.7318,57.7318,57.7318,277024,277024,277024,12.7379,12.7379,12.7379,2.99133e+07,2.99133e+07,2.99133e+07,215829,215829,215829,9.64839e+07,9.64839e+07,9.64839e+07,21484.1,21484.1,21484.1,249.245,249.245,249.245
