time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1300.97,1300.97,1300.97,57.9873,57.9873,57.9873,97784.8,97784.8,97784.8,14.9224,14.9224,14.9224,228099,228099,228099,231592,231592,231592,2.77791e+07,2.77791e+07,2.77791e+07,9.83705e+07,9.83705e+07,9.83705e+07,0,0,0,0,0,0
1,1456.34,1456.34,1456.34,64.681,64.681,64.681,99157.9,99157.9,99157.9,16.5331,16.5331,16.5331,228955,228955,228955,230990,230990,230990,2.76813e+07,2.76813e+07,2.76813e+07,9.84665e+07,9.84665e+07,9.84665e+07,174.484,174.484,174.484,23153.7,23153.7,23153.7
2,1458.03,1458.03,1458.03,65.2394,65.2394,65.2394,99725.1,99725.1,99725.1,16.741,16.741,16.741,230649,230649,230649,231009,231009,231009,2.76448e+07,2.76448e+07,2.76448e+07,9.85094e+07,9.85094e+07,9.85094e+07,174.287,174.287,174.287,23101.9,23101.9,23101.9
3,1458.36,1458.36,1458.36,65.3713,65.3713,65.3713,100303,100303,100303,16.7828,16.7828,16.7828,232166,232166,232166,231382,231382,231382,2.76359e+07,2.76359e+07,2.76359e+07,9.85246e+07,9.85246e+07,9.85246e+07,174.447,174.447,174.447,23085,23085,23085
4,1457.76,1457.76,1457.76,65.5112,65.5112,65.5112,100869,100869,100869,16.8145,16.8145,16.8145,233520,233520,233520,231970,231970,231970,2.76391e+07,2.76391e+07,2.76391e+07,9.85276e+07,9.85276e+07,9.85276e+07,174.816,174.816,174.816,23083.7,23083.7,23083.7
5,1457.08,1457.08,1457.08,65.6765,65.6765,65.6765,101399,101399,101399,16.851,16.851,16.851,234729,234729,234729,232708,232708,232708,2.76478e+07,2.76478e+07,2.76478e+07,9.85251e+07,9.85251e+07,9.85251e+07,175.319,175.319,175.319,23089.5,23089.5,23089.5
6,1456.05,1456.05,1456.05,65.871,65.871,65.871,101885,101885,101885,16.8916,16.8916,16.8916,235802,235802,235802,233560,233560,233560,2.76587e+07,2.76587e+07,2.76587e+07,9.85205e+07,9.85205e+07,9.85205e+07,175.921,175.921,175.921,23098.2,23098.2,23098.2
7,1455.17,1455.17,1455.17,66.0881,66.0881,66.0881,102322,102322,102322,16.9392,16.9392,16.9392,236745,236745,236745,234504,234504,234504,2.76704e+07,2.76704e+07,2.76704e+07,9.85152e+07,9.85152e+07,9.85152e+07,176.599,176.599,176.599,23108,23108,23108
8,1454.12,1454.12,1454.12,66.3289,66.3289,66.3289,102710,102710,102710,16.9915,16.9915,16.9915,237564,237564,237564,235523,235523,235523,2.7682e+07,2.7682e+07,2.7682e+07,9.851e+07,9.851e+07,9.851e+07,177.341,177.341,177.341,23118.1,23118.1,23118.1
9,1453.34,1453.34,1453.34,66.5867,66.5867,66.5867,103047,103047,103047,17.0506,17.0506,17.0506,238262,238262,238262,236606,236606,236606,2.76933e+07,2.76933e+07,2.76933e+07,9.85053e+07,9.85053e+07,9.85053e+07,178.135,178.135,178.135,23128,23128,23128
10,1452.37,1452.37,1452.37,66.8638,66.8638,66.8638,103334,103334,103334,17.1132,17.1132,17.1132,238844,238844,238844,237741,237741,237741,2.77039e+07,2.77039e+07,2.77039e+07,9.85015e+07,9.85015e+07,9.85015e+07,178.972,178.972,178.972,23137.3,23137.3,23137.3
11,1451.66,1451.66,1451.66,67.1532,67.1532,67.1532,103573,103573,103573,17.1813,17.1813,17.1813,239315,239315,239315,238918,238918,238918,2.77136e+07,2.77136e+07,2.77136e+07,9.84986e+07,9.84986e+07,9.84986e+07,179.845,179.845,179.845,23146,23146,23146
12,1450.82,1450.82,1450.82,67.4565,67.4565,67.4565,103764,103764,103764,17.2522,17.2522,17.2522,239680,239680,239680,240127,240127,240127,2.77222e+07,2.77222e+07,2.77222e+07,9.84968e+07,9.84968e+07,9.84968e+07,180.746,180.746,180.746,23153.9,23153.9,23153.9
13,1450.39,1450.39,1450.39,67.766,67.766,67.766,103909,103909,103909,17.3285,17.3285,17.3285,239944,239944,239944,241358,241358,241358,2.77298e+07,2.77298e+07,2.77298e+07,9.84963e+07,9.84963e+07,9.84963e+07,181.667,181.667,181.667,23160.8,23160.8,23160.8
14,1449.68,1449.68,1449.68,68.0864,68.0864,68.0864,104010,104010,104010,17.4054,17.4054,17.4054,240114,240114,240114,242602,242602,242602,2.77362e+07,2.77362e+07,2.77362e+07,9.84971e+07,9.84971e+07,9.84971e+07,182.601,182.601,182.601,23166.7,23166.7,23166.7
15,1449.1,1449.1,1449.1,68.4117,68.4117,68.4117,104069,104069,104069,17.485,17.485,17.485,240194,240194,240194,243851,243851,243851,2.77412e+07,2.77412e+07,2.77412e+07,9.84994e+07,9.84994e+07,9.84994e+07,183.543,183.543,183.543,23171.5,23171.5,23171.5
16,1448.89,1448.89,1448.89,68.7369,68.7369,68.7369,104088,104088,104088,17.5682,17.5682,17.5682,240192,240192,240192,245097,245097,245097,2.77449e+07,2.77449e+07,2.77449e+07,9.85031e+07,9.85031e+07,9.85031e+07,184.485,184.485,184.485,23175.2,23175.2,23175.2
17,1448.47,1448.47,1448.47,69.0663,69.0663,69.0663,104069,104069,104069,17.651,17.651,17.651,240113,240113,240113,246333,246333,246333,2.77473e+07,2.77473e+07,2.77473e+07,9.85084e+07,9.85084e+07,9.85084e+07,185.421,185.421,185.421,23177.7,23177.7,23177.7
18,1448.17,1448.17,1448.17,69.3946,69.3946,69.3946,104015,104015,104015,17.7348,17.7348,17.7348,239964,239964,239964,247551,247551,247551,2.77482e+07,2.77482e+07,2.77482e+07,9.85151e+07,9.85151e+07,9.85151e+07,186.347,186.347,186.347,23179,23179,23179
19,1448.18,1448.18,1448.18,69.718,69.718,69.718,103928,103928,103928,17.8206,17.8206,17.8206,239751,239751,239751,248744,248744,248744,2.77477e+07,2.77477e+07,2.77477e+07,9.85234e+07,9.85234e+07,9.85234e+07,187.258,187.258,187.258,23179.1,23179.1,23179.1
20,1448.07,1448.07,1448.07,70.0393,70.0393,70.0393,103811,103811,103811,17.9051,17.9051,17.9051,239480,239480,239480,249908,249908,249908,2.77459e+07,2.77459e+07,2.77459e+07,9.85332e+07,9.85332e+07,9.85332e+07,188.148,188.148,188.148,23178.1,23178.1,23178.1
21,1448.47,1448.47,1448.47,70.3504,70.3504,70.3504,103666,103666,103666,17.9919,17.9919,17.9919,239158,239158,239158,251038,251038,251038,2.77427e+07,2.77427e+07,2.77427e+07,9.85444e+07,9.85444e+07,9.85444e+07,189.013,189.013,189.013,23175.9,23175.9,23175.9
22,1448.42,1448.42,1448.42,70.6599,70.6599,70.6599,103497,103497,103497,18.0747,18.0747,18.0747,238790,238790,238790,252128,252128,252128,2.77383e+07,2.77383e+07,2.77383e+07,9.8557e+07,9.8557e+07,9.8557e+07,189.851,189.851,189.851,23172.6,23172.6,23172.6
23,1448.56,1448.56,1448.56,70.9597,70.9597,70.9597,103305,103305,103305,18.157,18.157,18.157,238382,238382,238382,253175,253175,253175,2.77326e+07,2.77326e+07,2.77326e+07,9.85709e+07,9.85709e+07,9.85709e+07,190.657,190.657,190.657,23168.2,23168.2,23168.2
24,1449,1449,1449,71.2475,71.2475,71.2475,103095,103095,103095,18.2393,18.2393,18.2393,237940,237940,237940,254175,254175,254175,2.77259e+07,2.77259e+07,2.77259e+07,9.85859e+07,9.85859e+07,9.85859e+07,191.43,191.43,191.43,23162.9,23162.9,23162.9
25,1449.28,1449.28,1449.28,71.5271,71.5271,71.5271,102868,102868,102868,18.3183,18.3183,18.3183,237469,237469,237469,255127,255127,255127,2.77182e+07,2.77182e+07,2.77182e+07,9.86021e+07,9.86021e+07,9.86021e+07,192.167,192.167,192.167,23156.7,23156.7,23156.7
26,1449.68,1449.68,1449.68,71.7945,71.7945,71.7945,102627,102627,102627,18.3956,18.3956,18.3956,236975,236975,236975,256028,256028,256028,2.77097e+07,2.77097e+07,2.77097e+07,9.86191e+07,9.86191e+07,9.86191e+07,192.866,192.866,192.866,23149.8,23149.8,23149.8
27,1450.29,1450.29,1450.29,72.0478,72.0478,72.0478,102375,102375,102375,18.4715,18.4715,18.4715,236462,236462,236462,256878,256878,256878,2.77004e+07,2.77004e+07,2.77004e+07,9.8637e+07,9.8637e+07,9.8637e+07,193.527,193.527,193.527,23142.2,23142.2,23142.2
28,1450.73,1450.73,1450.73,72.2907,72.2907,72.2907,102115,102115,102115,18.5432,18.5432,18.5432,235934,235934,235934,257674,257674,257674,2.76906e+07,2.76906e+07,2.76906e+07,9.86555e+07,9.86555e+07,9.86555e+07,194.148,194.148,194.148,23134,23134,23134
29,1451.73,1451.73,1451.73,72.5141,72.5141,72.5141,101847,101847,101847,18.6154,18.6154,18.6154,235396,235396,235396,258418,258418,258418,2.76804e+07,2.76804e+07,2.76804e+07,9.86745e+07,9.86745e+07,9.86745e+07,194.729,194.729,194.729,23125.5,23125.5,23125.5
30,1452.08,1452.08,1452.08,72.7311,72.7311,72.7311,101576,101576,101576,18.68,18.68,18.68,234851,234851,234851,259109,259109,259109,2.767e+07,2.767e+07,2.767e+07,9.86937e+07,9.86937e+07,9.86937e+07,195.27,195.27,195.27,23116.6,23116.6,23116.6
31,1452.53,1452.53,1452.53,72.933,72.933,72.933,101304,101304,101304,18.7416,18.7416,18.7416,234303,234303,234303,259747,259747,259747,2.76595e+07,2.76595e+07,2.76595e+07,9.87131e+07,9.87131e+07,9.87131e+07,195.772,195.772,195.772,23107.7,23107.7,23107.7
32,1453,1453,1453,73.1203,73.1203,73.1203,101031,101031,101031,18.7998,18.7998,18.7998,233755,233755,233755,260335,260335,260335,2.7649e+07,2.7649e+07,2.7649e+07,9.87324e+07,9.87324e+07,9.87324e+07,196.235,196.235,196.235,23098.7,23098.7,23098.7
33,1453.67,1453.67,1453.67,73.2908,73.2908,73.2908,100760,100760,100760,18.8555,18.8555,18.8555,233210,233210,233210,260874,260874,260874,2.76389e+07,2.76389e+07,2.76389e+07,9.87515e+07,9.87515e+07,9.87515e+07,196.659,196.659,196.659,23089.9,23089.9,23089.9
34,1454.1,1454.1,1454.1,73.4493,73.4493,73.4493,100493,100493,100493,18.9057,18.9057,18.9057,232670,232670,232670,261364,261364,261364,2.76291e+07,2.76291e+07,2.76291e+07,9.87702e+07,9.87702e+07,9.87702e+07,197.048,197.048,197.048,23081.4,23081.4,23081.4
35,1454.7,1454.7,1454.7,73.5911,73.5911,73.5911,100231,100231,100231,18.9532,18.9532,18.9532,232137,232137,232137,261809,261809,261809,2.762e+07,2.762e+07,2.762e+07,9.87883e+07,9.87883e+07,9.87883e+07,197.4,197.4,197.4,23073.3,23073.3,23073.3
36,1455.04,1455.04,1455.04,73.7211,73.7211,73.7211,99976.4,99976.4,99976.4,18.9949,18.9949,18.9949,231613,231613,231613,262210,262210,262210,2.76116e+07,2.76116e+07,2.76116e+07,9.88057e+07,9.88057e+07,9.88057e+07,197.719,197.719,197.719,23065.8,23065.8,23065.8
37,1455.56,1455.56,1455.56,73.8345,73.8345,73.8345,99729.1,99729.1,99729.1,19.0339,19.0339,19.0339,231099,231099,231099,262569,262569,262569,2.76041e+07,2.76041e+07,2.76041e+07,9.88222e+07,9.88222e+07,9.88222e+07,198.006,198.006,198.006,23058.9,23058.9,23058.9
38,1455.76,1455.76,1455.76,73.9368,73.9368,73.9368,99491,99491,99491,19.0668,19.0668,19.0668,230598,230598,230598,262889,262889,262889,2.75975e+07,2.75975e+07,2.75975e+07,9.88376e+07,9.88376e+07,9.88376e+07,198.262,198.262,198.262,23052.9,23052.9,23052.9
39,1456.47,1456.47,1456.47,74.0193,74.0193,74.0193,99262.2,99262.2,99262.2,19.0992,19.0992,19.0992,230109,230109,230109,263172,263172,263172,2.75921e+07,2.75921e+07,2.75921e+07,9.8852e+07,9.8852e+07,9.8852e+07,198.489,198.489,198.489,23047.7,23047.7,23047.7
