index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3952.51,25.5999,491068,15.7232,1.50014e+06,90745.2,2.58646e+07,9.8758e+07,0,0,0,0
0,1,4418.21,28.329,493859,17.0387,1.49941e+06,90609,2.57834e+07,9.88367e+07,65.1837,19476,65.1837,19476
0,2,4426.51,28.7936,494016,17.5869,1.50175e+06,90638.5,2.57497e+07,9.88766e+07,65.1509,19436.4,65.1509,19436.4
0,3,4427.91,28.8777,494413,17.6769,1.5038e+06,90765.4,2.5739e+07,9.88934e+07,65.2106,19421.1,65.2106,19421.1
0,4,4427.09,28.9318,494997,17.7121,1.5056e+06,90948,2.574e+07,9.88986e+07,65.3236,19418.3,65.3236,19418.3
0,5,4425.02,28.9872,495672,17.74,1.50725e+06,91164.5,2.5747e+07,9.88978e+07,65.4679,19422,65.4679,19422
0,6,4422.4,29.0452,496381,17.7676,1.50878e+06,91403,2.5757e+07,9.8894e+07,65.632,19428.9,65.632,19428.9
0,7,4419.5,29.1062,497097,17.7955,1.51022e+06,91656.7,2.57684e+07,9.88889e+07,65.8093,19437.4,65.8093,19437.4
0,8,4416.52,29.17,497801,17.8248,1.5116e+06,91921.6,2.57803e+07,9.88833e+07,65.9959,19446.6,65.9959,19446.6
0,9,4413.56,29.2363,498485,17.8558,1.51291e+06,92194.9,2.57921e+07,9.88779e+07,66.1895,19456,66.1895,19456
0,10,4410.7,29.305,499141,17.8886,1.51417e+06,92474.5,2.58036e+07,9.88729e+07,66.3884,19465.1,66.3884,19465.1
0,11,4407.99,29.3758,499765,17.9232,1.51538e+06,92758.9,2.58144e+07,9.88687e+07,66.5912,19473.9,66.5912,19473.9
0,12,4405.47,29.4486,500353,17.9599,1.51653e+06,93046.6,2.58244e+07,9.88654e+07,66.7969,19482,66.7969,19482
0,13,4403.16,29.5232,500903,17.9984,1.51765e+06,93336.4,2.58335e+07,9.88631e+07,67.0046,19489.5,67.0046,19489.5
0,14,4401.1,29.5993,501413,18.039,1.51871e+06,93627.3,2.58414e+07,9.8862e+07,67.2134,19496.2,67.2134,19496.2
0,15,4399.3,29.6768,501880,18.0814,1.51974e+06,93918.3,2.58481e+07,9.88622e+07,67.4227,19502,67.4227,19502
0,16,4397.78,29.7555,502304,18.1257,1.52073e+06,94208.4,2.58536e+07,9.88637e+07,67.6316,19506.8,67.6316,19506.8
0,17,4396.56,29.8353,502683,18.1719,1.52169e+06,94497,2.58577e+07,9.88667e+07,67.8397,19510.7,67.8108,19510.7
0,18,4395.63,29.9159,503017,18.2198,1.52261e+06,94783.2,2.58604e+07,9.88711e+07,68.0463,19513.5,67.2175,19513.5
0,19,4395.01,29.9973,503306,18.2695,1.52349e+06,95066.4,2.58618e+07,9.8877e+07,68.2511,19515.2,75.9556,19515.2
0,20,4394.68,30.0792,503550,18.3208,1.52434e+06,95346.3,2.58617e+07,9.88844e+07,68.4535,19515.9,62.8964,19515.9
0,21,4394.66,30.1616,503751,18.3737,1.52516e+06,95622.2,2.58603e+07,9.88932e+07,68.6534,19515.5,75.2898,19515.5
0,22,4394.92,30.2444,503909,18.428,1.52595e+06,95894,2.58576e+07,9.89034e+07,68.8503,19514.1,75.2357,19514.1
0,23,4395.45,30.3273,504025,18.4836,1.52671e+06,96161.4,2.58536e+07,9.8915e+07,69.0441,19511.7,68.726,19511.7
0,24,4396.24,30.4102,504102,18.5403,1.52744e+06,96424.1,2.58484e+07,9.89278e+07,69.2347,19508.3,68.7277,19508.3
0,25,4397.27,30.4931,504142,18.5981,1.52814e+06,96682.2,2.58421e+07,9.89418e+07,69.4219,19504.1,82.4224,19504.1
0,26,4398.51,30.5758,504147,18.6567,1.5288e+06,96935.5,2.58348e+07,9.89569e+07,69.6058,19499.1,71.7645,19499.1
0,27,4399.93,30.6581,504119,18.7159,1.52943e+06,97184.3,2.58267e+07,9.89729e+07,69.7863,19493.4,55.8845,19493.4
0,28,4401.5,30.7401,504063,18.7757,1.53003e+06,97428.4,2.58178e+07,9.89896e+07,69.9635,19487.1,79.2928,19487.1
0,29,4403.2,30.8214,503981,18.8356,1.53058e+06,97668.2,2.58084e+07,9.9007e+07,70.1374,19480.3,61.9984,19480.3
0,30,4404.98,30.9021,503876,18.8957,1.53111e+06,97903.7,2.57986e+07,9.90249e+07,70.3083,19473.1,80.7604,19473.1
0,31,4406.82,30.982,503752,18.9555,1.53159e+06,98135.2,2.57885e+07,9.9043e+07,70.4762,19465.6,70.1366,19465.6
0,32,4408.67,31.0609,503612,19.0149,1.53203e+06,98362.9,2.57784e+07,9.90613e+07,70.6412,19458,59.0212,19458
0,33,4410.5,31.1388,503460,19.0736,1.53242e+06,98587.1,2.57683e+07,9.90795e+07,70.8037,19450.4,71.3763,19450.4
0,34,4412.27,31.2155,503299,19.1315,1.53277e+06,98808,2.57585e+07,9.90975e+07,70.9637,19443,57.5341,19443
0,35,4413.95,31.2908,503132,19.1882,1.53307e+06,99025.8,2.57492e+07,9.91152e+07,71.1214,19435.7,81.1586,19435.7
0,36,4415.51,31.3647,502963,19.2436,1.53332e+06,99240.7,2.57404e+07,9.91322e+07,71.277,19428.9,63.3696,19428.9
0,37,4416.9,31.437,502795,19.2974,1.53352e+06,99453,2.57323e+07,9.91486e+07,71.4305,19422.5,76.977,19422.5
0,38,4418.11,31.5076,502630,19.3493,1.53367e+06,99662.7,2.57251e+07,9.91642e+07,71.5822,19416.7,73.7713,19416.7
0,39,4419.1,31.5763,502471,19.3993,1.53376e+06,99869.9,2.57189e+07,9.91787e+07,71.7321,19411.6,67.4496,19411.6
0,40,4419.84,31.643,502321,19.447,1.5338e+06,100075,2.57138e+07,9.91922e+07,71.8803,19407.3,71.0528,19407.3
0,41,4420.32,31.7075,502181,19.4922,1.53377e+06,100277,2.57099e+07,9.92045e+07,72.0267,19403.9,65.0237,19403.9
0,42,4420.53,31.7698,502054,19.5349,1.53369e+06,100477,2.57073e+07,9.92155e+07,72.1714,19401.3,73.3693,19401.3
0,43,4420.44,31.8297,501940,19.5749,1.53356e+06,100675,2.5706e+07,9.92252e+07,72.3143,19399.8,68.8701,19399.8
0,44,4420.04,31.887,501841,19.612,1.53336e+06,100869,2.57061e+07,9.92335e+07,72.4552,19399.3,89.8482,19399.3
0,45,4419.35,31.9416,501758,19.6461,1.53311e+06,101061,2.57076e+07,9.92404e+07,72.5941,19399.8,63.7548,19399.8
0,46,4418.34,31.9935,501690,19.6772,1.5328e+06,101249,2.57105e+07,9.92459e+07,72.7306,19401.4,69.894,19401.4
0,47,4417.04,32.0425,501637,19.7051,1.53243e+06,101433,2.57148e+07,9.925e+07,72.8645,19404,77.5179,19404
0,48,4415.45,32.0884,501600,19.73,1.53201e+06,101613,2.57204e+07,9.92527e+07,72.9956,19407.6,76.4815,19407.6
0,49,4413.57,32.1313,501577,19.7516,1.53155e+06,101789,2.57273e+07,9.92541e+07,73.1234,19412.3,71.7457,19412.3
0,50,4411.44,32.1709,501567,19.7702,1.53103e+06,101959,2.57355e+07,9.92543e+07,73.2477,19417.8,75.1847,19417.8
0,51,4409.07,32.2073,501570,19.7857,1.53047e+06,102123,2.57447e+07,9.92534e+07,73.3679,19424.3,71.9461,19424.3
0,52,4406.49,32.2403,501583,19.7981,1.52986e+06,102281,2.57549e+07,9.92515e+07,73.4837,19431.5,70.9403,19431.5
0,53,4403.72,32.27,501604,19.8076,1.52922e+06,102432,2.5766e+07,9.92486e+07,73.5946,19439.4,73.5946,19439.4
0,54,4400.79,32.2961,501632,19.8143,1.52854e+06,102574,2.57779e+07,9.9245e+07,73.7,19447.9,73.7,19447.9
0,55,4397.74,32.3189,501663,19.8184,1.52784e+06,102709,2.57903e+07,9.92407e+07,73.7996,19456.9,74.6285,19456.9
0,56,4394.61,32.3381,501697,19.8198,1.52711e+06,102834,2.58031e+07,9.9236e+07,73.8929,19466.3,74.4319,19466.3
0,57,4391.42,32.3539,501730,19.8189,1.52635e+06,102949,2.58162e+07,9.9231e+07,73.9793,19475.9,73.9793,19475.9
0,58,4388.21,32.3662,501760,19.8158,1.52559e+06,103054,2.58294e+07,9.92258e+07,74.0585,19485.7,77.646,19485.7
0,59,4385.03,32.3751,501784,19.8107,1.52481e+06,103148,2.58425e+07,9.92207e+07,74.1299,19495.5,74.1299,19495.5
0,60,4381.9,32.3806,501801,19.8037,1.52403e+06,103230,2.58553e+07,9.92157e+07,74.1933,19505.1,75.2058,19505.1
0,61,4378.86,32.3828,501807,19.7952,1.52325e+06,103300,2.58678e+07,9.92111e+07,74.2481,19514.5,74.2481,19514.5
0,62,4375.94,32.3817,501801,19.7851,1.52247e+06,103358,2.58796e+07,9.9207e+07,74.2942,19523.4,74.2942,19523.4
0,63,4373.18,32.3775,501780,19.7739,1.52171e+06,103403,2.58907e+07,9.92036e+07,74.3313,19531.9,74.3313,19531.9
0,64,4370.6,32.3703,501743,19.7616,1.52096e+06,103435,2.5901e+07,9.92009e+07,74.3591,19539.8,74.3591,19539.8
0,65,4368.23,32.3601,501688,19.7485,1.52023e+06,103455,2.59102e+07,9.91992e+07,74.3775,19547,74.3775,19547
0,66,4366.09,32.3471,501614,19.7347,1.51952e+06,103460,2.59183e+07,9.91984e+07,74.3865,19553.4,74.3865,19553.4
0,67,4364.21,32.3315,501520,19.7205,1.51883e+06,103453,2.59253e+07,9.91988e+07,74.386,19558.9,74.386,19558.9
