time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8795.97,8795.97,8795.97,1195.81,1195.81,1195.81,9079.06,9079.06,9079.06,2353.98,2353.98,2353.98,67491,67491,67491,655771,655771,655771,3.4914e+06,3.4914e+06,3.4914e+06,1.22472e+08,1.22472e+08,1.22472e+08,0,0,0,0,0,0
1,9736.61,9736.61,9736.61,1302.79,1302.79,1302.79,9679.59,9679.59,9679.59,2445.26,2445.26,2445.26,68223.2,68223.2,68223.2,654523,654523,654523,3.48365e+06,3.48365e+06,3.48365e+06,1.22479e+08,1.22479e+08,1.22479e+08,844.747,844.747,844.747,3629.28,3629.28,3629.28
2,9841.68,9841.68,9841.68,1338.46,1338.46,1338.46,9912.55,9912.55,9912.55,2568.89,2568.89,2568.89,69731.9,69731.9,69731.9,653854,653854,653854,3.47762e+06,3.47762e+06,3.47762e+06,1.22492e+08,1.22492e+08,1.22492e+08,843.614,843.614,843.614,3622.68,3622.68,3622.68
3,9863.08,9863.08,9863.08,1345.05,1345.05,1345.05,9991.4,9991.4,9991.4,2623.45,2623.45,2623.45,71097.8,71097.8,71097.8,653667,653667,653667,3.47245e+06,3.47245e+06,3.47245e+06,1.22505e+08,1.22505e+08,1.22505e+08,843.097,843.097,843.097,3617.05,3617.05,3617.05
4,9874.08,9874.08,9874.08,1347.43,1347.43,1347.43,10036.9,10036.9,10036.9,2644.85,2644.85,2644.85,72186.9,72186.9,72186.9,653877,653877,653877,3.46794e+06,3.46794e+06,3.46794e+06,1.22517e+08,1.22517e+08,1.22517e+08,843.124,843.124,843.124,3612.09,3612.09,3612.09
5,9881.95,9881.95,9881.95,1349.59,1349.59,1349.59,10069.1,10069.1,10069.1,2655.78,2655.78,2655.78,73028.6,73028.6,73028.6,654424,654424,654424,3.46407e+06,3.46407e+06,3.46407e+06,1.22528e+08,1.22528e+08,1.22528e+08,843.619,843.619,843.619,3607.78,3607.78,3607.78
6,9887.33,9887.33,9887.33,1351.99,1351.99,1351.99,10092.4,10092.4,10092.4,2663.87,2663.87,2663.87,73665.4,73665.4,73665.4,655266,655266,655266,3.46089e+06,3.46089e+06,3.46089e+06,1.22538e+08,1.22538e+08,1.22538e+08,844.52,844.52,844.52,3604.14,3604.14,3604.14
7,9890.27,9890.27,9890.27,1354.63,1354.63,1354.63,10108.6,10108.6,10108.6,2671.21,2671.21,2671.21,74133.6,74133.6,74133.6,656367,656367,656367,3.45841e+06,3.45841e+06,3.45841e+06,1.22548e+08,1.22548e+08,1.22548e+08,845.777,845.777,845.777,3601.23,3601.23,3601.23
8,9890.78,9890.78,9890.78,1357.45,1357.45,1357.45,10119.2,10119.2,10119.2,2678.21,2678.21,2678.21,74462.6,74462.6,74462.6,657699,657699,657699,3.45669e+06,3.45669e+06,3.45669e+06,1.22556e+08,1.22556e+08,1.22556e+08,847.349,847.349,847.349,3599.06,3599.06,3599.06
9,9888.84,9888.84,9888.84,1360.4,1360.4,1360.4,10125.3,10125.3,10125.3,2684.89,2684.89,2684.89,74676.6,74676.6,74676.6,659239,659239,659239,3.45573e+06,3.45573e+06,3.45573e+06,1.22564e+08,1.22564e+08,1.22564e+08,849.203,849.203,849.203,3597.67,3597.67,3597.67
