time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.07141e+06,2.07141e+06,2.07141e+06,3476.98,3476.98,3476.98,8695,8695,8695,7.81768e+06,7.81768e+06,7.81768e+06,2.04763e+07,2.04763e+07,2.04763e+07,4491.1,4491.1,4491.1,4518.4,4518.4,4518.4,9.63218e+07,9.63218e+07,9.63218e+07,0,0,0,0,0,0
1,2.07454e+06,2.07454e+06,2.07454e+06,3522.47,3522.47,3522.47,8804.34,8804.34,8804.34,7.81795e+06,7.81795e+06,7.81795e+06,2.0477e+07,2.0477e+07,2.0477e+07,4533.15,4533.15,4533.15,4549.92,4549.92,4549.92,9.63175e+07,9.63175e+07,9.63175e+07,8.33041,8.33041,8.33041,14.0548,14.0548,14.0548
2,2.07741e+06,2.07741e+06,2.07741e+06,3568.59,3568.59,3568.59,8914.4,8914.4,8914.4,7.81825e+06,7.81825e+06,7.81825e+06,2.04778e+07,2.04778e+07,2.04778e+07,4587.3,4587.3,4587.3,4602.52,4602.52,4602.52,9.6322e+07,9.6322e+07,9.6322e+07,8.42819,8.42819,8.42819,14.2156,14.2156,14.2156
3,2.07999e+06,2.07999e+06,2.07999e+06,3619.51,3619.51,3619.51,9036.98,9036.98,9036.98,7.81858e+06,7.81858e+06,7.81858e+06,2.04786e+07,2.04786e+07,2.04786e+07,4648.52,4648.52,4648.52,4662.87,4662.87,4662.87,9.63267e+07,9.63267e+07,9.63267e+07,8.53866,8.53866,8.53866,14.3985,14.3985,14.3985
4,2.08226e+06,2.08226e+06,2.08226e+06,3675.34,3675.34,3675.34,9172.41,9172.41,9172.41,7.81893e+06,7.81893e+06,7.81893e+06,2.04795e+07,2.04795e+07,2.04795e+07,4716.43,4716.43,4716.43,4730.14,4730.14,4730.14,9.63316e+07,9.63316e+07,9.63316e+07,8.66135,8.66135,8.66135,14.6026,14.6026,14.6026
5,2.08418e+06,2.08418e+06,2.08418e+06,3735.82,3735.82,3735.82,9320.08,9320.08,9320.08,7.81931e+06,7.81931e+06,7.81931e+06,2.04804e+07,2.04804e+07,2.04804e+07,4790.78,4790.78,4790.78,4804.04,4804.04,4804.04,9.63367e+07,9.63367e+07,9.63367e+07,8.79584,8.79584,8.79584,14.8272,14.8272,14.8272
6,2.08575e+06,2.08575e+06,2.08575e+06,3800.67,3800.67,3800.67,9479.24,9479.24,9479.24,7.81971e+06,7.81971e+06,7.81971e+06,2.04814e+07,2.04814e+07,2.04814e+07,4871.24,4871.24,4871.24,4884.22,4884.22,4884.22,9.63421e+07,9.63421e+07,9.63421e+07,8.94155,8.94155,8.94155,15.0711,15.0711,15.0711
7,2.08692e+06,2.08692e+06,2.08692e+06,3869.52,3869.52,3869.52,9648.95,9648.95,9648.95,7.82015e+06,7.82015e+06,7.82015e+06,2.04825e+07,2.04825e+07,2.04825e+07,4957.39,4957.39,4957.39,4970.24,4970.24,4970.24,9.63477e+07,9.63477e+07,9.63477e+07,9.09778,9.09778,9.09778,15.3332,15.3332,15.3332
8,2.08769e+06,2.08769e+06,2.08769e+06,3941.92,3941.92,3941.92,9828.07,9828.07,9828.07,7.82062e+06,7.82062e+06,7.82062e+06,2.04836e+07,2.04836e+07,2.04836e+07,5048.74,5048.74,5048.74,5061.55,5061.55,5061.55,9.63536e+07,9.63536e+07,9.63536e+07,9.26361,9.26361,9.26361,15.6117,15.6117,15.6117
9,2.08804e+06,2.08804e+06,2.08804e+06,4017.35,4017.35,4017.35,10015.3,10015.3,10015.3,7.82111e+06,7.82111e+06,7.82111e+06,2.04848e+07,2.04848e+07,2.04848e+07,5144.68,5144.68,5144.68,5157.51,5157.51,5157.51,9.63598e+07,9.63598e+07,9.63598e+07,9.43796,9.43796,9.43796,15.9048,15.9048,15.9048
10,2.08795e+06,2.08795e+06,2.08795e+06,4095.2,4095.2,4095.2,10208.9,10208.9,10208.9,7.82164e+06,7.82164e+06,7.82164e+06,2.04861e+07,2.04861e+07,2.04861e+07,5244.48,5244.48,5244.48,5257.36,5257.36,5257.36,9.63663e+07,9.63663e+07,9.63663e+07,9.61956,9.61956,9.61956,16.2102,16.2102,16.2102
11,2.08741e+06,2.08741e+06,2.08741e+06,4174.75,4174.75,4174.75,10407.3,10407.3,10407.3,7.8222e+06,7.8222e+06,7.8222e+06,2.04874e+07,2.04874e+07,2.04874e+07,5347.32,5347.32,5347.32,5360.21,5360.21,5360.21,9.63731e+07,9.63731e+07,9.63731e+07,9.8069,9.8069,9.8069,16.5251,16.5251,16.5251
12,2.08643e+06,2.08643e+06,2.08643e+06,4255.23,4255.23,4255.23,10608.4,10608.4,10608.4,7.82279e+06,7.82279e+06,7.82279e+06,2.04889e+07,2.04889e+07,2.04889e+07,5452.24,5452.24,5452.24,5465.07,5465.07,5465.07,9.63803e+07,9.63803e+07,9.63803e+07,9.9983,9.9983,9.9983,16.8466,16.8466,16.8466
13,2.08501e+06,2.08501e+06,2.08501e+06,4335.77,4335.77,4335.77,10809.9,10809.9,10809.9,7.8234e+06,7.8234e+06,7.8234e+06,2.04904e+07,2.04904e+07,2.04904e+07,5558.19,5558.19,5558.19,5570.81,5570.81,5570.81,9.63878e+07,9.63878e+07,9.63878e+07,10.1918,10.1918,10.1918,17.1714,17.1714,17.1714
14,2.08314e+06,2.08314e+06,2.08314e+06,4415.41,4415.41,4415.41,11009.4,11009.4,11009.4,7.82405e+06,7.82405e+06,7.82405e+06,2.0492e+07,2.0492e+07,2.0492e+07,5663.98,5663.98,5663.98,5676.21,5676.21,5676.21,9.63956e+07,9.63956e+07,9.63956e+07,10.3854,10.3854,10.3854,17.4956,17.4956,17.4956
15,2.08084e+06,2.08084e+06,2.08084e+06,4493.15,4493.15,4493.15,11204.2,11204.2,11204.2,7.82472e+06,7.82472e+06,7.82472e+06,2.04936e+07,2.04936e+07,2.04936e+07,5768.37,5768.37,5768.37,5779.94,5779.94,5779.94,9.64038e+07,9.64038e+07,9.64038e+07,10.5767,10.5767,10.5767,17.8152,17.8152,17.8152
16,2.07813e+06,2.07813e+06,2.07813e+06,4567.94,4567.94,4567.94,11391.7,11391.7,11391.7,7.82542e+06,7.82542e+06,7.82542e+06,2.04954e+07,2.04954e+07,2.04954e+07,5870,5870,5870,5880.59,5880.59,5880.59,9.64123e+07,9.64123e+07,9.64123e+07,10.7634,10.7634,10.7634,18.126,18.126,18.126
17,2.07504e+06,2.07504e+06,2.07504e+06,4638.7,4638.7,4638.7,11569,11569,11569,7.82615e+06,7.82615e+06,7.82615e+06,2.04972e+07,2.04972e+07,2.04972e+07,5967.47,5967.47,5967.47,5976.69,5976.69,5976.69,9.64212e+07,9.64212e+07,9.64212e+07,10.9428,10.9428,10.9428,18.4235,18.4235,18.4235
18,2.07159e+06,2.07159e+06,2.07159e+06,4704.35,4704.35,4704.35,11733.4,11733.4,11733.4,7.82689e+06,7.82689e+06,7.82689e+06,2.0499e+07,2.0499e+07,2.0499e+07,6059.38,6059.38,6059.38,6066.78,6066.78,6066.78,9.64303e+07,9.64303e+07,9.64303e+07,11.1124,11.1124,11.1124,18.7032,18.7032,18.7032
19,2.06782e+06,2.06782e+06,2.06782e+06,4763.84,4763.84,4763.84,11881.9,11881.9,11881.9,7.82765e+06,7.82765e+06,7.82765e+06,2.05009e+07,2.05009e+07,2.05009e+07,6144.28,6144.28,6144.28,6149.36,6149.36,6149.36,9.64397e+07,9.64397e+07,9.64397e+07,11.2696,11.2696,11.2696,18.9605,18.9605,18.9605
20,2.06378e+06,2.06378e+06,2.06378e+06,4816.16,4816.16,4816.16,12012.1,12012.1,12012.1,7.82843e+06,7.82843e+06,7.82843e+06,2.05029e+07,2.05029e+07,2.05029e+07,6220.81,6220.81,6220.81,6223.03,6223.03,6223.03,9.64494e+07,9.64494e+07,9.64494e+07,11.4119,11.4119,11.4119,19.1909,19.1909,19.1909
21,2.0595e+06,2.0595e+06,2.0595e+06,4860.41,4860.41,4860.41,12121.4,12121.4,12121.4,7.82923e+06,7.82923e+06,7.82923e+06,2.05049e+07,2.05049e+07,2.05049e+07,6287.68,6287.68,6287.68,6286.43,6286.43,6286.43,9.64594e+07,9.64594e+07,9.64594e+07,11.5368,11.5368,11.5368,19.3905,19.3905,19.3905
