time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.32994e+06,4.32994e+06,4.32994e+06,4341.91,4341.91,4341.91,3648.58,3648.58,3648.58,6.18812e+06,6.18812e+06,6.18812e+06,4.63247e+06,4.63247e+06,4.63247e+06,7852.62,7852.62,7852.62,7629.33,7629.33,7629.33,1.11534e+08,1.11534e+08,1.11534e+08,0,0,0,0,0,0
1,4.3325e+06,4.3325e+06,4.3325e+06,4388.08,4388.08,4388.08,3689.05,3689.05,3689.05,6.18836e+06,6.18836e+06,6.18836e+06,4.63264e+06,4.63264e+06,4.63264e+06,7896.3,7896.3,7896.3,7679.62,7679.62,7679.62,1.11531e+08,1.11531e+08,1.11531e+08,13.3909,13.3909,13.3909,7.4348,7.4348,7.4348
2,4.3349e+06,4.3349e+06,4.3349e+06,4424.53,4424.53,4424.53,3722.11,3722.11,3722.11,6.18862e+06,6.18862e+06,6.18862e+06,4.63284e+06,4.63284e+06,4.63284e+06,7956.12,7956.12,7956.12,7742.97,7742.97,7742.97,1.11537e+08,1.11537e+08,1.11537e+08,13.4929,13.4929,13.4929,7.4963,7.4963,7.4963
3,4.33711e+06,4.33711e+06,4.33711e+06,4462.33,4462.33,4462.33,3756.24,3756.24,3756.24,6.18888e+06,6.18888e+06,6.18888e+06,4.63306e+06,4.63306e+06,4.63306e+06,8020.52,8020.52,8020.52,7810.42,7810.42,7810.42,1.11543e+08,1.11543e+08,1.11543e+08,13.6014,13.6014,13.6014,7.56129,7.56129,7.56129
4,4.33914e+06,4.33914e+06,4.33914e+06,4502.23,4502.23,4502.23,3792.04,3792.04,3792.04,6.18915e+06,6.18915e+06,6.18915e+06,4.6333e+06,4.6333e+06,4.6333e+06,8089.04,8089.04,8089.04,7881.64,7881.64,7881.64,1.11549e+08,1.11549e+08,1.11549e+08,13.7166,13.7166,13.7166,7.62977,7.62977,7.62977
5,4.34096e+06,4.34096e+06,4.34096e+06,4544.29,4544.29,4544.29,3829.56,3829.56,3829.56,6.18943e+06,6.18943e+06,6.18943e+06,4.63354e+06,4.63354e+06,4.63354e+06,8161.73,8161.73,8161.73,7956.73,7956.73,7956.73,1.11555e+08,1.11555e+08,1.11555e+08,13.8387,13.8387,13.8387,7.70187,7.70187,7.70187
6,4.34258e+06,4.34258e+06,4.34258e+06,4588.54,4588.54,4588.54,3868.83,3868.83,3868.83,6.18972e+06,6.18972e+06,6.18972e+06,4.63381e+06,4.63381e+06,4.63381e+06,8238.68,8238.68,8238.68,8035.77,8035.77,8035.77,1.11561e+08,1.11561e+08,1.11561e+08,13.9678,13.9678,13.9678,7.77767,7.77767,7.77767
7,4.34398e+06,4.34398e+06,4.34398e+06,4635,4635,4635,3909.87,3909.87,3909.87,6.19001e+06,6.19001e+06,6.19001e+06,4.63409e+06,4.63409e+06,4.63409e+06,8319.94,8319.94,8319.94,8118.81,8118.81,8118.81,1.11568e+08,1.11568e+08,1.11568e+08,14.1039,14.1039,14.1039,7.85725,7.85725,7.85725
8,4.34515e+06,4.34515e+06,4.34515e+06,4683.65,4683.65,4683.65,3952.68,3952.68,3952.68,6.19031e+06,6.19031e+06,6.19031e+06,4.63438e+06,4.63438e+06,4.63438e+06,8405.52,8405.52,8405.52,8205.88,8205.88,8205.88,1.11574e+08,1.11574e+08,1.11574e+08,14.2472,14.2472,14.2472,7.94063,7.94063,7.94063
9,4.34608e+06,4.34608e+06,4.34608e+06,4734.46,4734.46,4734.46,3997.23,3997.23,3997.23,6.19063e+06,6.19063e+06,6.19063e+06,4.63469e+06,4.63469e+06,4.63469e+06,8495.38,8495.38,8495.38,8296.98,8296.98,8296.98,1.11581e+08,1.11581e+08,1.11581e+08,14.3976,14.3976,14.3976,8.02781,8.02781,8.02781
