time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,16783.1,16783.1,16783.1,583.443,583.443,583.443,24862,24862,24862,1491.01,1491.01,1491.01,198415,198415,198415,902547,902547,902547,1.03763e+07,1.03763e+07,1.03763e+07,1.15188e+08,1.15188e+08,1.15188e+08,0,0,0,0,0,0
1,18167,18167,18167,622.494,622.494,622.494,25443.6,25443.6,25443.6,1523.22,1523.22,1523.22,198877,198877,198877,901451,901451,901451,1.03615e+07,1.03615e+07,1.03615e+07,1.15201e+08,1.15201e+08,1.15201e+08,494.992,494.992,494.992,12012.9,12012.9,12012.9
2,18583.3,18583.3,18583.3,644.722,644.722,644.722,25797,25797,25797,1588.75,1588.75,1588.75,200369,200369,200369,900975,900975,900975,1.03532e+07,1.03532e+07,1.03532e+07,1.15216e+08,1.15216e+08,1.15216e+08,494.582,494.582,494.582,12000.3,12000.3,12000.3
3,18709.2,18709.2,18709.2,652.391,652.391,652.391,26024.2,26024.2,26024.2,1631.96,1631.96,1631.96,202098,202098,202098,901024,901024,901024,1.03495e+07,1.03495e+07,1.03495e+07,1.15226e+08,1.15226e+08,1.15226e+08,494.477,494.477,494.477,11993.8,11993.8,11993.8
4,18744.9,18744.9,18744.9,655.079,655.079,655.079,26205.1,26205.1,26205.1,1653.49,1653.49,1653.49,203783,203783,203783,901502,901502,901502,1.03494e+07,1.03494e+07,1.03494e+07,1.15233e+08,1.15233e+08,1.15233e+08,494.628,494.628,494.628,11992,11992,11992
5,18750,18750,18750,656.239,656.239,656.239,26365.1,26365.1,26365.1,1663.08,1663.08,1663.08,205343,205343,205343,902340,902340,902340,1.03521e+07,1.03521e+07,1.03521e+07,1.15236e+08,1.15236e+08,1.15236e+08,494.993,494.993,494.993,11993.7,11993.7,11993.7
6,18742.8,18742.8,18742.8,656.958,656.958,656.958,26511.7,26511.7,26511.7,1667.16,1667.16,1667.16,206760,206760,206760,903480,903480,903480,1.0357e+07,1.0357e+07,1.0357e+07,1.15237e+08,1.15237e+08,1.15237e+08,495.538,495.538,495.538,11998.3,11998.3,11998.3
7,18729.3,18729.3,18729.3,657.567,657.567,657.567,26646.8,26646.8,26646.8,1668.85,1668.85,1668.85,208032,208032,208032,904872,904872,904872,1.03637e+07,1.03637e+07,1.03637e+07,1.15236e+08,1.15236e+08,1.15236e+08,496.235,496.235,496.235,12005.3,12005.3,12005.3
8,18711.9,18711.9,18711.9,658.168,658.168,658.168,26771.2,26771.2,26771.2,1669.51,1669.51,1669.51,209166,209166,209166,906475,906475,906475,1.03718e+07,1.03718e+07,1.03718e+07,1.15234e+08,1.15234e+08,1.15234e+08,497.058,497.058,497.058,12014,12014,12014
9,18691.8,18691.8,18691.8,658.789,658.789,658.789,26885.2,26885.2,26885.2,1669.73,1669.73,1669.73,210168,210168,210168,908252,908252,908252,1.0381e+07,1.0381e+07,1.0381e+07,1.15231e+08,1.15231e+08,1.15231e+08,497.987,497.987,497.987,12024.2,12024.2,12024.2
10,18669.6,18669.6,18669.6,659.436,659.436,659.436,26988.8,26988.8,26988.8,1669.75,1669.75,1669.75,211045,211045,211045,910167,910167,910167,1.0391e+07,1.0391e+07,1.0391e+07,1.15227e+08,1.15227e+08,1.15227e+08,499.001,499.001,499.001,12035.4,12035.4,12035.4
11,18646.1,18646.1,18646.1,660.109,660.109,660.109,27082.4,27082.4,27082.4,1669.68,1669.68,1669.68,211805,211805,211805,912192,912192,912192,1.04015e+07,1.04015e+07,1.04015e+07,1.15222e+08,1.15222e+08,1.15222e+08,500.084,500.084,500.084,12047.4,12047.4,12047.4
12,18621.7,18621.7,18621.7,660.805,660.805,660.805,27166.1,27166.1,27166.1,1669.58,1669.58,1669.58,212456,212456,212456,914296,914296,914296,1.04123e+07,1.04123e+07,1.04123e+07,1.15217e+08,1.15217e+08,1.15217e+08,501.217,501.217,501.217,12059.9,12059.9,12059.9
13,18597,18597,18597,661.519,661.519,661.519,27240.2,27240.2,27240.2,1669.5,1669.5,1669.5,213006,213006,213006,916453,916453,916453,1.04232e+07,1.04232e+07,1.04232e+07,1.15212e+08,1.15212e+08,1.15212e+08,502.387,502.387,502.387,12072.5,12072.5,12072.5
14,18572.3,18572.3,18572.3,662.248,662.248,662.248,27304.9,27304.9,27304.9,1669.47,1669.47,1669.47,213461,213461,213461,918637,918637,918637,1.04339e+07,1.04339e+07,1.04339e+07,1.15207e+08,1.15207e+08,1.15207e+08,503.579,503.579,503.579,12085.1,12085.1,12085.1
15,18548.2,18548.2,18548.2,662.988,662.988,662.988,27360.5,27360.5,27360.5,1669.52,1669.52,1669.52,213830,213830,213830,920826,920826,920826,1.04443e+07,1.04443e+07,1.04443e+07,1.15203e+08,1.15203e+08,1.15203e+08,504.78,504.78,504.78,12097.3,12097.3,12097.3
16,18524.8,18524.8,18524.8,663.737,663.737,663.737,27407.4,27407.4,27407.4,1669.66,1669.66,1669.66,214120,214120,214120,922996,922996,922996,1.04541e+07,1.04541e+07,1.04541e+07,1.15199e+08,1.15199e+08,1.15199e+08,505.977,505.977,505.977,12109.1,12109.1,12109.1
17,18502.7,18502.7,18502.7,664.491,664.491,664.491,27445.9,27445.9,27445.9,1669.93,1669.93,1669.93,214339,214339,214339,925129,925129,925129,1.04633e+07,1.04633e+07,1.04633e+07,1.15197e+08,1.15197e+08,1.15197e+08,507.158,507.158,507.158,12120.1,12120.1,12120.1
18,18482.1,18482.1,18482.1,665.247,665.247,665.247,27476.2,27476.2,27476.2,1670.35,1670.35,1670.35,214493,214493,214493,927204,927204,927204,1.04716e+07,1.04716e+07,1.04716e+07,1.15195e+08,1.15195e+08,1.15195e+08,508.313,508.313,508.313,12130.3,12130.3,12130.3
19,18463.3,18463.3,18463.3,666.003,666.003,666.003,27498.9,27498.9,27498.9,1670.92,1670.92,1670.92,214591,214591,214591,929206,929206,929206,1.04789e+07,1.04789e+07,1.04789e+07,1.15194e+08,1.15194e+08,1.15194e+08,509.432,509.432,509.432,12139.3,12139.3,12139.3
20,18446.4,18446.4,18446.4,666.758,666.758,666.758,27514.2,27514.2,27514.2,1671.68,1671.68,1671.68,214637,214637,214637,931119,931119,931119,1.04851e+07,1.04851e+07,1.04851e+07,1.15195e+08,1.15195e+08,1.15195e+08,510.507,510.507,510.507,12147.2,12147.2,12147.2
21,18431.9,18431.9,18431.9,667.509,667.509,667.509,27522.5,27522.5,27522.5,1672.63,1672.63,1672.63,214640,214640,214640,932930,932930,932930,1.04902e+07,1.04902e+07,1.04902e+07,1.15196e+08,1.15196e+08,1.15196e+08,511.529,511.529,511.529,12153.8,12153.8,12153.8
22,18419.7,18419.7,18419.7,668.255,668.255,668.255,27524.4,27524.4,27524.4,1673.78,1673.78,1673.78,214604,214604,214604,934629,934629,934629,1.04939e+07,1.04939e+07,1.04939e+07,1.152e+08,1.152e+08,1.152e+08,512.493,512.493,512.493,12158.9,12158.9,12158.9
23,18410.1,18410.1,18410.1,668.996,668.996,668.996,27520.2,27520.2,27520.2,1675.15,1675.15,1675.15,214536,214536,214536,936207,936207,936207,1.04964e+07,1.04964e+07,1.04964e+07,1.15205e+08,1.15205e+08,1.15205e+08,513.392,513.392,513.392,12162.4,12162.4,12162.4
24,18403.1,18403.1,18403.1,669.731,669.731,669.731,27510.4,27510.4,27510.4,1676.75,1676.75,1676.75,214442,214442,214442,937657,937657,937657,1.04974e+07,1.04974e+07,1.04974e+07,1.15211e+08,1.15211e+08,1.15211e+08,514.223,514.223,514.223,12164.4,12164.4,12164.4
25,18398.8,18398.8,18398.8,670.46,670.46,670.46,27495.4,27495.4,27495.4,1678.57,1678.57,1678.57,214327,214327,214327,938974,938974,938974,1.04971e+07,1.04971e+07,1.04971e+07,1.15219e+08,1.15219e+08,1.15219e+08,514.982,514.982,514.982,12164.8,12164.8,12164.8
26,18397.2,18397.2,18397.2,671.182,671.182,671.182,27475.8,27475.8,27475.8,1680.63,1680.63,1680.63,214194,214194,214194,940157,940157,940157,1.04953e+07,1.04953e+07,1.04953e+07,1.15228e+08,1.15228e+08,1.15228e+08,515.668,515.668,515.668,12163.6,12163.6,12163.6
