index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.0298e+06,3513,3967.6,1.13495e+06,1.44347e+06,3864.38,3431.97,1.23085e+08,0,0,0,0
0,1,1.03215e+06,3556.71,4015.18,1.13498e+06,1.4435e+06,3906.89,3467.85,1.23083e+08,5.96522,5.89109,8.43272,6.84638
0,2,1.03439e+06,3576.7,4035.97,1.13506e+06,1.44358e+06,3920.51,3478.43,1.23089e+08,6.00875,5.93166,5.79668,5.13522
0,3,1.03655e+06,3590.16,4050.27,1.13517e+06,1.44369e+06,3927.23,3483.69,1.23095e+08,6.02916,5.95071,4.35962,1.97193
0,4,1.03863e+06,3601.8,4062.93,1.1353e+06,1.44382e+06,3932.27,3487.84,1.23102e+08,6.04368,5.96487,9.45324,7.45856
0,5,1.04065e+06,3612.76,4074.96,1.13545e+06,1.44397e+06,3936.88,3491.73,1.23108e+08,6.05657,5.97776,5.43852,5.03975
0,6,1.04261e+06,3623.33,4086.59,1.13562e+06,1.44414e+06,3941.34,3495.54,1.23114e+08,6.06884,5.99015,8.15058,9.26583
0,7,1.0445e+06,3633.57,4097.86,1.1358e+06,1.44433e+06,3945.71,3499.3,1.23121e+08,6.08073,6.00219,9.26904,4.73775
0,8,1.04633e+06,3643.48,4108.78,1.13601e+06,1.44453e+06,3950,3503.01,1.23127e+08,6.0923,6.01392,6.32425,6.87252
0,9,1.04811e+06,3653.08,4119.35,1.13623e+06,1.44476e+06,3954.21,3506.65,1.23134e+08,6.10355,6.02532,6.76834,6.17085
0,10,1.04983e+06,3662.35,4129.56,1.13646e+06,1.445e+06,3958.33,3510.23,1.2314e+08,6.11447,6.0364,4.23351,4.90373
0,11,1.05149e+06,3671.3,4139.41,1.13671e+06,1.44526e+06,3962.34,3513.73,1.23147e+08,6.12505,6.04713,5.15558,5.84886
0,12,1.0531e+06,3679.93,4148.91,1.13698e+06,1.44553e+06,3966.23,3517.15,1.23153e+08,6.13528,6.05752,1.49456,2.02006
0,13,1.05466e+06,3688.23,4158.05,1.13726e+06,1.44582e+06,3970.01,3520.47,1.2316e+08,6.14516,6.06755,4.85973,6.84209
0,14,1.05617e+06,3696.21,4166.84,1.13755e+06,1.44612e+06,3973.65,3523.7,1.23166e+08,6.15468,6.07723,8.07409,2.75345
0,15,1.05763e+06,3703.87,4175.28,1.13785e+06,1.44644e+06,3977.17,3526.82,1.23173e+08,6.16383,6.08656,5.88486,5.33969
0,16,1.05905e+06,3711.21,4183.38,1.13817e+06,1.44677e+06,3980.56,3529.85,1.2318e+08,6.17263,6.09553,5.33443,7.46197
0,17,1.06042e+06,3718.24,4191.13,1.1385e+06,1.44711e+06,3983.8,3532.77,1.23186e+08,6.18106,6.10415,5.62728,5.46285
0,18,1.06175e+06,3724.98,4198.56,1.13884e+06,1.44746e+06,3986.92,3535.58,1.23193e+08,6.18915,6.11242,7.99808,5.9219
0,19,1.06304e+06,3731.42,4205.67,1.13919e+06,1.44783e+06,3989.91,3538.3,1.232e+08,6.19688,6.12036,6.18357,12.4494
0,20,1.06429e+06,3737.57,4212.48,1.13955e+06,1.44821e+06,3992.76,3540.91,1.23206e+08,6.20429,6.12796,2.91658,3.1217
0,21,1.0655e+06,3743.46,4218.98,1.13992e+06,1.44859e+06,3995.5,3543.43,1.23213e+08,6.21137,6.13526,3.9525,6.10924
