time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.95594e+06,9.95594e+06,9.95594e+06,15751.4,15751.4,15751.4,564.294,564.294,564.294,7.51618e+07,7.51618e+07,7.51618e+07,2.72324e+06,2.72324e+06,2.72324e+06,1544.62,1544.62,1544.62,1011.16,1011.16,1011.16,3.88486e+07,3.88486e+07,3.88486e+07,0,0,0,0,0,0
1,9.95888e+06,9.95888e+06,9.95888e+06,15991.8,15991.8,15991.8,571.916,571.916,571.916,7.5165e+07,7.5165e+07,7.5165e+07,2.72337e+06,2.72337e+06,2.72337e+06,1541.4,1541.4,1541.4,1022.26,1022.26,1022.26,3.88421e+07,3.88421e+07,3.88421e+07,24.4932,24.4932,24.4932,1.40774,1.40774,1.40774
2,9.96157e+06,9.96157e+06,9.96157e+06,16204.4,16204.4,16204.4,575.518,575.518,575.518,7.51685e+07,7.51685e+07,7.51685e+07,2.72349e+06,2.72349e+06,2.72349e+06,1560.3,1560.3,1560.3,1028.35,1028.35,1028.35,3.88442e+07,3.88442e+07,3.88442e+07,24.823,24.823,24.823,1.41991,1.41991,1.41991
3,9.96403e+06,9.96403e+06,9.96403e+06,16410,16410,16410,577.418,577.418,577.418,7.51722e+07,7.51722e+07,7.51722e+07,2.72361e+06,2.72361e+06,2.72361e+06,1579.98,1579.98,1579.98,1031.54,1031.54,1031.54,3.88464e+07,3.88464e+07,3.88464e+07,25.1441,25.1441,25.1441,1.42624,1.42624,1.42624
4,9.96627e+06,9.96627e+06,9.96627e+06,16610.7,16610.7,16610.7,578.501,578.501,578.501,7.51761e+07,7.51761e+07,7.51761e+07,2.72373e+06,2.72373e+06,2.72373e+06,1599.2,1599.2,1599.2,1033.3,1033.3,1033.3,3.88486e+07,3.88486e+07,3.88486e+07,25.4571,25.4571,25.4571,1.42964,1.42964,1.42964
5,9.96829e+06,9.96829e+06,9.96829e+06,16807.2,16807.2,16807.2,579.176,579.176,579.176,7.51802e+07,7.51802e+07,7.51802e+07,2.72383e+06,2.72383e+06,2.72383e+06,1618.03,1618.03,1618.03,1034.36,1034.36,1034.36,3.88509e+07,3.88509e+07,3.88509e+07,25.7631,25.7631,25.7631,1.43161,1.43161,1.43161
6,9.97009e+06,9.97009e+06,9.97009e+06,17000.1,17000.1,17000.1,579.653,579.653,579.653,7.51846e+07,7.51846e+07,7.51846e+07,2.72392e+06,2.72392e+06,2.72392e+06,1636.51,1636.51,1636.51,1035.08,1035.08,1035.08,3.88531e+07,3.88531e+07,3.88531e+07,26.0631,26.0631,26.0631,1.43289,1.43289,1.43289
7,9.97169e+06,9.97169e+06,9.97169e+06,17190,17190,17190,580.033,580.033,580.033,7.51891e+07,7.51891e+07,7.51891e+07,2.724e+06,2.724e+06,2.724e+06,1654.72,1654.72,1654.72,1035.66,1035.66,1035.66,3.88554e+07,3.88554e+07,3.88554e+07,26.3581,26.3581,26.3581,1.43383,1.43383,1.43383
8,9.97308e+06,9.97308e+06,9.97308e+06,17377.4,17377.4,17377.4,580.367,580.367,580.367,7.51938e+07,7.51938e+07,7.51938e+07,2.72407e+06,2.72407e+06,2.72407e+06,1672.68,1672.68,1672.68,1036.17,1036.17,1036.17,3.88577e+07,3.88577e+07,3.88577e+07,26.6487,26.6487,26.6487,1.43462,1.43462,1.43462
9,9.97426e+06,9.97426e+06,9.97426e+06,17562.6,17562.6,17562.6,580.679,580.679,580.679,7.51988e+07,7.51988e+07,7.51988e+07,2.72413e+06,2.72413e+06,2.72413e+06,1690.45,1690.45,1690.45,1036.67,1036.67,1036.67,3.886e+07,3.886e+07,3.886e+07,26.9358,26.9358,26.9358,1.43536,1.43536,1.43536
