time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,426069,426069,426069,3534.45,3534.45,3534.45,3236.47,3236.47,3236.47,575099,575099,575099,491160,491160,491160,32025.6,32025.6,32025.6,30013.9,30013.9,30013.9,1.25147e+08,1.25147e+08,1.25147e+08,0,0,0,0,0,0
1,429144,429144,429144,3613.31,3613.31,3613.31,3308.72,3308.72,3308.72,575406,575406,575406,491412,491412,491412,32364.2,32364.2,32364.2,30326,30326,30326,1.25143e+08,1.25143e+08,1.25143e+08,55.4197,55.4197,55.4197,27.5919,27.5919,27.5919
2,431824,431824,431824,3685.41,3685.41,3685.41,3374.29,3374.29,3374.29,575792,575792,575792,491734,491734,491734,32800.5,32800.5,32800.5,30729.6,30729.6,30729.6,1.25147e+08,1.25147e+08,1.25147e+08,56.1379,56.1379,56.1379,27.9444,27.9444,27.9444
3,434074,434074,434074,3762.91,3762.91,3762.91,3444.75,3444.75,3444.75,576237,576237,576237,492106,492106,492106,33316.3,33316.3,33316.3,31207.8,31207.8,31207.8,1.25152e+08,1.25152e+08,1.25152e+08,56.9923,56.9923,56.9923,28.3647,28.3647,28.3647
4,435866,435866,435866,3845.58,3845.58,3845.58,3519.94,3519.94,3519.94,576732,576732,576732,492520,492520,492520,33905.8,33905.8,33905.8,31755.1,31755.1,31755.1,1.25156e+08,1.25156e+08,1.25156e+08,57.9738,57.9738,57.9738,28.8484,28.8484,28.8484
5,437178,437178,437178,3932.38,3932.38,3932.38,3598.92,3598.92,3598.92,577266,577266,577266,492968,492968,492968,34562.4,34562.4,34562.4,32365.9,32365.9,32365.9,1.25161e+08,1.25161e+08,1.25161e+08,59.0717,59.0717,59.0717,29.3904,29.3904,29.3904
6,437992,437992,437992,4022.1,4022.1,4022.1,3680.64,3680.64,3680.64,577832,577832,577832,493440,493440,493440,35278.5,35278.5,35278.5,33033.2,33033.2,33033.2,1.25167e+08,1.25167e+08,1.25167e+08,60.2734,60.2734,60.2734,29.9847,29.9847,29.9847
7,438300,438300,438300,4113.42,4113.42,4113.42,3763.9,3763.9,3763.9,578416,578416,578416,493927,493927,493927,36045.3,36045.3,36045.3,33749,33749,33749,1.25172e+08,1.25172e+08,1.25172e+08,61.5641,61.5641,61.5641,30.6241,30.6241,30.6241
8,438101,438101,438101,4204.87,4204.87,4204.87,3847.39,3847.39,3847.39,579008,579008,579008,494418,494418,494418,36852.5,36852.5,36852.5,34503.9,34503.9,34503.9,1.25178e+08,1.25178e+08,1.25178e+08,62.9269,62.9269,62.9269,31.3005,31.3005,31.3005
9,437402,437402,437402,4294.88,4294.88,4294.88,3929.7,3929.7,3929.7,579594,579594,579594,494903,494903,494903,37688.5,37688.5,37688.5,35287.4,35287.4,35287.4,1.25185e+08,1.25185e+08,1.25185e+08,64.3426,64.3426,64.3426,32.0045,32.0045,32.0045
