index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.36598e+06,3739.19,3990.15,2.78984e+06,3.1233e+06,10611.9,10848,1.184e+08,0,0,0,0
0,1,2.36828e+06,3774.72,4027.4,2.78992e+06,3.12339e+06,10655.2,10887.4,1.18398e+08,6.88158,6.55002,10.3252,5.52669
0,2,2.37045e+06,3800.41,4053.55,2.79003e+06,3.12351e+06,10716.2,10946.3,1.18404e+08,6.92121,6.58566,10.0128,5.75596
0,3,2.37247e+06,3827.27,4080.96,2.79015e+06,3.12363e+06,10783.5,11011.8,1.1841e+08,6.96444,6.62481,4.82675,9.92469
0,4,2.37434e+06,3855.97,4110.38,2.79029e+06,3.12376e+06,10856.5,11083.3,1.18416e+08,7.01128,6.66747,5.04647,6.97622
0,5,2.37605e+06,3886.53,4141.84,2.79043e+06,3.1239e+06,10935.4,11160.9,1.18423e+08,7.06179,6.7137,8.04792,6.11729
0,6,2.37758e+06,3918.96,4175.33,2.79059e+06,3.12404e+06,11020.3,11244.7,1.18429e+08,7.116,6.76354,7.32487,7.13842
0,7,2.37892e+06,3953.25,4210.85,2.79076e+06,3.12419e+06,11111.1,11334.7,1.18436e+08,7.17395,6.817,9.73823,8.62388
0,8,2.38007e+06,3989.37,4248.37,2.79094e+06,3.12435e+06,11207.7,11430.8,1.18443e+08,7.23561,6.87406,7.12012,5.69426
0,9,2.38101e+06,4027.27,4287.83,2.79113e+06,3.12451e+06,11310.3,11533.1,1.1845e+08,7.30096,6.93469,2.09113,7.62428
0,10,2.38174e+06,4066.89,4329.15,2.79133e+06,3.12468e+06,11418.5,11641.2,1.18458e+08,7.3699,6.99881,8.03771,8.01376
0,11,2.38224e+06,4108.12,4372.24,2.79153e+06,3.12485e+06,11532.2,11755.1,1.18465e+08,7.44231,7.06629,8.91521,8.49689
0,12,2.38252e+06,4150.83,4416.94,2.79175e+06,3.12503e+06,11651.2,11874.4,1.18473e+08,7.51804,7.13697,8.85188,9.80263
0,13,2.38256e+06,4194.88,4463.1,2.79197e+06,3.12521e+06,11774.9,11998.7,1.18481e+08,7.59684,7.21063,7.6276,7.82113
0,14,2.38235e+06,4240.08,4510.51,2.7922e+06,3.12539e+06,11903.1,12127.6,1.18489e+08,7.67845,7.28699,4.16383,9.37979
0,15,2.38189e+06,4286.2,4558.93,2.79243e+06,3.12558e+06,12035,12260.4,1.18497e+08,7.76251,7.36574,5.65385,6.06328
0,16,2.38118e+06,4332.98,4608.08,2.79267e+06,3.12577e+06,12170.1,12396.5,1.18506e+08,7.84862,7.44646,10.8554,9.18199
0,17,2.38021e+06,4380.14,4657.65,2.79291e+06,3.12595e+06,12307.6,12535.1,1.18515e+08,7.93632,7.52871,5.42092,8.81661
0,18,2.37899e+06,4427.34,4707.29,2.79316e+06,3.12614e+06,12446.7,12675.2,1.18524e+08,8.02505,7.61197,13.0781,11.0394
0,19,2.37752e+06,4474.23,4756.6,2.7934e+06,3.12633e+06,12586.2,12816,1.18533e+08,8.11422,7.69565,7.75778,5.86948
0,20,2.37579e+06,4520.41,4805.17,2.79365e+06,3.12652e+06,12725.3,12956.2,1.18543e+08,8.20315,7.77911,9.23938,10.4937
0,21,2.37382e+06,4565.47,4852.54,2.79389e+06,3.1267e+06,12862.6,13094.7,1.18553e+08,8.29111,7.86166,7.95977,9.77085
0,22,2.37161e+06,4608.96,4898.25,2.79414e+06,3.12688e+06,12997,13230.2,1.18563e+08,8.37733,7.94253,2.49202,6.45759
0,23,2.36918e+06,4650.43,4941.79,2.79438e+06,3.12705e+06,13127.1,13361.3,1.18573e+08,8.46096,8.02095,9.39357,8.54191
0,24,2.36654e+06,4689.39,4982.67,2.79462e+06,3.12721e+06,13251.6,13486.6,1.18584e+08,8.54114,8.09606,7.31679,9.05969
0,25,2.3637e+06,4725.39,5020.38,2.79485e+06,3.12737e+06,13369,13604.8,1.18595e+08,8.61698,8.16704,9.70679,7.01484
0,26,2.36068e+06,4757.94,5054.43,2.79508e+06,3.12751e+06,13477.9,13714.2,1.18606e+08,8.68756,8.23301,7.95171,5.0005
0,27,2.35751e+06,4786.6,5084.31,2.7953e+06,3.12765e+06,13577,13813.5,1.18617e+08,8.75201,8.29312,6.68907,5.60452
0,28,2.3542e+06,4810.93,5109.59,2.79551e+06,3.12778e+06,13664.8,13901.4,1.18628e+08,8.80943,8.34654,8.25626,15.3255
0,29,2.35078e+06,4830.54,5129.83,2.79571e+06,3.12789e+06,13740,13976.4,1.1864e+08,8.85899,8.39248,8.70961,8.13112
0,30,2.34728e+06,4845.08,5144.67,2.7959e+06,3.12798e+06,13801.5,14037.4,1.18652e+08,8.89992,8.43021,9.07164,5.57062
0,31,2.34373e+06,4854.24,5153.78,2.79609e+06,3.12807e+06,13848.2,14083.3,1.18664e+08,8.93151,8.45907,12.4032,11.9665
0,32,2.34016e+06,4857.78,5156.92,2.79625e+06,3.12813e+06,13879.2,14113.2,1.18676e+08,8.95315,8.47848,8.11403,10.6978
0,33,2.3366e+06,4855.54,5153.92,2.79641e+06,3.12819e+06,13893.6,14126.3,1.18688e+08,8.96435,8.488,11.3274,6.93791
0,34,2.33307e+06,4847.4,5144.66,2.79656e+06,3.12822e+06,13891.1,14122.1,1.187e+08,8.96474,8.48727,8.05811,8.94942
0,35,2.32962e+06,4833.35,5129.13,2.79669e+06,3.12824e+06,13871.2,14100.3,1.18712e+08,8.95407,8.47609,4.42194,6.64927
