index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.4283e+06,3673.8,3042.13,4.0793e+06,2.96182e+06,10551.2,9796.34,1.16212e+08,0,0,0,0
0,1,3.43054e+06,3709.6,3074.53,4.07945e+06,2.96193e+06,10591.4,9844.71,1.16209e+08,10.3607,17.5553,10.38,19.4151
0,2,3.43265e+06,3732.49,3096.39,4.07962e+06,2.96206e+06,10649.1,9907.56,1.16215e+08,10.4176,17.6682,10.0045,17.3251
0,3,3.43462e+06,3755.85,3118.58,4.07979e+06,2.96221e+06,10710.6,9973.62,1.16222e+08,10.4777,17.7861,10.3132,18.6938
0,4,3.43644e+06,3780.37,3141.66,4.07996e+06,2.96238e+06,10775.7,10042.8,1.16228e+08,10.541,17.909,11.2366,14.6091
0,5,3.43811e+06,3806.09,3165.67,4.08013e+06,2.96256e+06,10844.6,10115.2,1.16235e+08,10.6079,18.0376,12.1662,16.5168
0,6,3.43962e+06,3833.1,3190.66,4.0803e+06,2.96275e+06,10917.6,10191.2,1.16241e+08,10.6786,18.1721,13.0918,17.9719
0,7,3.44097e+06,3861.47,3216.7,4.08047e+06,2.96296e+06,10994.9,10271,1.16248e+08,10.7533,18.3131,7.1654,17.9775
0,8,3.44215e+06,3891.27,3243.85,4.08064e+06,2.96319e+06,11076.8,10354.7,1.16255e+08,10.8322,18.4607,11.6747,16.6791
0,9,3.44314e+06,3922.55,3272.15,4.08081e+06,2.96342e+06,11163.4,10442.5,1.16262e+08,10.9156,18.6154,12.4457,17.0949
0,10,3.44394e+06,3955.36,3301.62,4.08098e+06,2.96367e+06,11254.9,10534.7,1.16269e+08,11.0035,18.7774,10.5175,22.1813
0,11,3.44455e+06,3989.7,3332.29,4.08116e+06,2.96393e+06,11351.3,10631.1,1.16277e+08,11.0962,18.947,11.4636,17.8266
0,12,3.44495e+06,4025.59,3364.16,4.08133e+06,2.9642e+06,11452.8,10732,1.16284e+08,11.1936,19.1241,10.6181,18.9169
0,13,3.44514e+06,4063,3397.2,4.0815e+06,2.96449e+06,11559.3,10837.2,1.16292e+08,11.2957,19.3088,11.1961,15.9962
0,14,3.44511e+06,4101.87,3431.37,4.08168e+06,2.96478e+06,11670.6,10946.7,1.163e+08,11.4025,19.5009,7.14935,22.459
