time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.86169e+06,2.86169e+06,2.86169e+06,3234.3,3234.3,3234.3,3452.85,3452.85,3452.85,9.65268e+06,9.65268e+06,9.65268e+06,1.07611e+07,1.07611e+07,1.07611e+07,2967.41,2967.41,2967.41,2864.37,2864.37,2864.37,1.0342e+08,1.0342e+08,1.0342e+08,0,0,0,0,0,0
1,2.86356e+06,2.86356e+06,2.86356e+06,3268.81,3268.81,3268.81,3488.55,3488.55,3488.55,9.65312e+06,9.65312e+06,9.65312e+06,1.07616e+07,1.07616e+07,1.07616e+07,2995.91,2995.91,2995.91,2889.32,2889.32,2889.32,1.03418e+08,1.03418e+08,1.03418e+08,4.67103,4.67103,4.67103,8.75934,8.75934,8.75934
2,2.8652e+06,2.8652e+06,2.8652e+06,3305.18,3305.18,3305.18,3525.46,3525.46,3525.46,9.65358e+06,9.65358e+06,9.65358e+06,1.07621e+07,1.07621e+07,1.07621e+07,3027.66,3027.66,3027.66,2918.43,2918.43,2918.43,1.03424e+08,1.03424e+08,1.03424e+08,4.72028,4.72028,4.72028,8.84695,8.84695,8.84695
3,2.86661e+06,2.86661e+06,2.86661e+06,3343.51,3343.51,3343.51,3564.59,3564.59,3564.59,9.65406e+06,9.65406e+06,9.65406e+06,1.07626e+07,1.07626e+07,1.07626e+07,3061.41,3061.41,3061.41,2949.5,2949.5,2949.5,1.0343e+08,1.0343e+08,1.0343e+08,4.77284,4.77284,4.77284,8.941,8.941,8.941
4,2.86776e+06,2.86776e+06,2.86776e+06,3383.59,3383.59,3383.59,3605.65,3605.65,3605.65,9.65458e+06,9.65458e+06,9.65458e+06,1.07632e+07,1.07632e+07,1.07632e+07,3096.99,3096.99,3096.99,2982.41,2982.41,2982.41,1.03436e+08,1.03436e+08,1.03436e+08,4.82824,4.82824,4.82824,9.04056,9.04056,9.04056
5,2.86865e+06,2.86865e+06,2.86865e+06,3425.12,3425.12,3425.12,3648.32,3648.32,3648.32,9.65513e+06,9.65513e+06,9.65513e+06,1.07638e+07,1.07638e+07,1.07638e+07,3134.15,3134.15,3134.15,3016.89,3016.89,3016.89,1.03442e+08,1.03442e+08,1.03442e+08,4.88611,4.88611,4.88611,9.1449,9.1449,9.1449
6,2.86927e+06,2.86927e+06,2.86927e+06,3467.8,3467.8,3467.8,3692.24,3692.24,3692.24,9.6557e+06,9.6557e+06,9.6557e+06,1.07644e+07,1.07644e+07,1.07644e+07,3172.62,3172.62,3172.62,3052.66,3052.66,3052.66,1.03449e+08,1.03449e+08,1.03449e+08,4.94604,4.94604,4.94604,9.25319,9.25319,9.25319
7,2.86962e+06,2.86962e+06,2.86962e+06,3511.28,3511.28,3511.28,3737.03,3737.03,3737.03,9.6563e+06,9.6563e+06,9.6563e+06,1.0765e+07,1.0765e+07,1.0765e+07,3212.12,3212.12,3212.12,3089.43,3089.43,3089.43,1.03456e+08,1.03456e+08,1.03456e+08,5.00759,5.00759,5.00759,9.36454,9.36454,9.36454
8,2.86969e+06,2.86969e+06,2.86969e+06,3555.21,3555.21,3555.21,3782.3,3782.3,3782.3,9.65693e+06,9.65693e+06,9.65693e+06,1.07657e+07,1.07657e+07,1.07657e+07,3252.32,3252.32,3252.32,3126.89,3126.89,3126.89,1.03463e+08,1.03463e+08,1.03463e+08,5.07025,5.07025,5.07025,9.47799,9.47799,9.47799
9,2.86948e+06,2.86948e+06,2.86948e+06,3599.21,3599.21,3599.21,3827.61,3827.61,3827.61,9.65759e+06,9.65759e+06,9.65759e+06,1.07663e+07,1.07663e+07,1.07663e+07,3292.9,3292.9,3292.9,3164.68,3164.68,3164.68,1.03471e+08,1.03471e+08,1.03471e+08,5.13352,5.13352,5.13352,9.59251,9.59251,9.59251
10,2.86899e+06,2.86899e+06,2.86899e+06,3642.87,3642.87,3642.87,3872.51,3872.51,3872.51,9.65828e+06,9.65828e+06,9.65828e+06,1.0767e+07,1.0767e+07,1.0767e+07,3333.5,3333.5,3333.5,3202.45,3202.45,3202.45,1.03478e+08,1.03478e+08,1.03478e+08,5.19683,5.19683,5.19683,9.707,9.707,9.707
11,2.86824e+06,2.86824e+06,2.86824e+06,3685.77,3685.77,3685.77,3916.54,3916.54,3916.54,9.65899e+06,9.65899e+06,9.65899e+06,1.07677e+07,1.07677e+07,1.07677e+07,3373.73,3373.73,3373.73,3239.81,3239.81,3239.81,1.03486e+08,1.03486e+08,1.03486e+08,5.25961,5.25961,5.25961,9.82031,9.82031,9.82031
