time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.00841e+06,4.00841e+06,4.00841e+06,5294.41,5294.41,5294.41,4910.89,4910.89,4910.89,1.44788e+07,1.44788e+07,1.44788e+07,1.32457e+07,1.32457e+07,1.32457e+07,4732.64,4732.64,4732.64,4733.58,4733.58,4733.58,9.49558e+07,9.49558e+07,9.49558e+07,0,0,0,0,0,0
1,4.01123e+06,4.01123e+06,4.01123e+06,5362.09,5362.09,5362.09,4974.35,4974.35,4974.35,1.44794e+07,1.44794e+07,1.44794e+07,1.32463e+07,1.32463e+07,1.32463e+07,4773.19,4773.19,4773.19,4774.96,4774.96,4774.96,9.49517e+07,9.49517e+07,9.49517e+07,8.31962,8.31962,8.31962,10.9577,10.9577,10.9577
2,4.01382e+06,4.01382e+06,4.01382e+06,5425.86,5425.86,5425.86,5033.92,5033.92,5033.92,1.448e+07,1.448e+07,1.448e+07,1.32468e+07,1.32468e+07,1.32468e+07,4826.83,4826.83,4826.83,4828.98,4828.98,4828.98,9.49564e+07,9.49564e+07,9.49564e+07,8.41283,8.41283,8.41283,11.0812,11.0812,11.0812
3,4.01615e+06,4.01615e+06,4.01615e+06,5493.53,5493.53,5493.53,5097.04,5097.04,5097.04,1.44806e+07,1.44806e+07,1.44806e+07,1.32474e+07,1.32474e+07,1.32474e+07,4885.02,4885.02,4885.02,4887.47,4887.47,4887.47,9.49613e+07,9.49613e+07,9.49613e+07,8.51322,8.51322,8.51322,11.2141,11.2141,11.2141
4,4.01821e+06,4.01821e+06,4.01821e+06,5565.56,5565.56,5565.56,5164.15,5164.15,5164.15,1.44813e+07,1.44813e+07,1.44813e+07,1.32481e+07,1.32481e+07,1.32481e+07,4947.31,4947.31,4947.31,4950.02,4950.02,4950.02,9.49663e+07,9.49663e+07,9.49663e+07,8.62059,8.62059,8.62059,11.3561,11.3561,11.3561
5,4.01999e+06,4.01999e+06,4.01999e+06,5641.85,5641.85,5641.85,5235.17,5235.17,5235.17,1.44821e+07,1.44821e+07,1.44821e+07,1.32487e+07,1.32487e+07,1.32487e+07,5013.61,5013.61,5013.61,5016.53,5016.53,5016.53,9.49716e+07,9.49716e+07,9.49716e+07,8.73487,8.73487,8.73487,11.5071,11.5071,11.5071
6,4.02147e+06,4.02147e+06,4.02147e+06,5722.26,5722.26,5722.26,5309.97,5309.97,5309.97,1.44828e+07,1.44828e+07,1.44828e+07,1.32495e+07,1.32495e+07,1.32495e+07,5083.81,5083.81,5083.81,5086.92,5086.92,5086.92,9.4977e+07,9.4977e+07,9.4977e+07,8.85589,8.85589,8.85589,11.6669,11.6669,11.6669
7,4.02264e+06,4.02264e+06,4.02264e+06,5806.61,5806.61,5806.61,5388.38,5388.38,5388.38,1.44836e+07,1.44836e+07,1.44836e+07,1.32502e+07,1.32502e+07,1.32502e+07,5157.76,5157.76,5157.76,5161.02,5161.02,5161.02,9.49827e+07,9.49827e+07,9.49827e+07,8.9834,8.9834,8.9834,11.8351,11.8351,11.8351
8,4.02348e+06,4.02348e+06,4.02348e+06,5894.66,5894.66,5894.66,5470.18,5470.18,5470.18,1.44845e+07,1.44845e+07,1.44845e+07,1.3251e+07,1.3251e+07,1.3251e+07,5235.29,5235.29,5235.29,5238.66,5238.66,5238.66,9.49886e+07,9.49886e+07,9.49886e+07,9.11708,9.11708,9.11708,12.0115,12.0115,12.0115
9,4.02398e+06,4.02398e+06,4.02398e+06,5986.09,5986.09,5986.09,5555.08,5555.08,5555.08,1.44854e+07,1.44854e+07,1.44854e+07,1.32518e+07,1.32518e+07,1.32518e+07,5316.13,5316.13,5316.13,5319.6,5319.6,5319.6,9.49947e+07,9.49947e+07,9.49947e+07,9.25654,9.25654,9.25654,12.1953,12.1953,12.1953
