time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.59631e+06,6.59631e+06,6.59631e+06,4521.31,4521.31,4521.31,4194.31,4194.31,4194.31,1.20749e+07,1.20749e+07,1.20749e+07,1.08689e+07,1.08689e+07,1.08689e+07,5339.85,5339.85,5339.85,5325.71,5325.71,5325.71,9.7149e+07,9.7149e+07,9.7149e+07,0,0,0,0,0,0
1,6.59938e+06,6.59938e+06,6.59938e+06,4586.42,4586.42,4586.42,4255.7,4255.7,4255.7,1.20753e+07,1.20753e+07,1.20753e+07,1.08693e+07,1.08693e+07,1.08693e+07,5393.42,5393.42,5393.42,5380.26,5380.26,5380.26,9.71448e+07,9.71448e+07,9.71448e+07,10.8323,10.8323,10.8323,7.98377,7.98377,7.98377
2,6.6022e+06,6.6022e+06,6.6022e+06,4646.28,4646.28,4646.28,4311.87,4311.87,4311.87,1.20758e+07,1.20758e+07,1.20758e+07,1.08698e+07,1.08698e+07,1.08698e+07,5460.67,5460.67,5460.67,5448.11,5448.11,5448.11,9.71495e+07,9.71495e+07,9.71495e+07,10.9666,10.9666,10.9666,8.08387,8.08387,8.08387
3,6.60476e+06,6.60476e+06,6.60476e+06,4709.06,4709.06,4709.06,4370.71,4370.71,4370.71,1.20764e+07,1.20764e+07,1.20764e+07,1.08703e+07,1.08703e+07,1.08703e+07,5532.72,5532.72,5532.72,5520.69,5520.69,5520.69,9.71543e+07,9.71543e+07,9.71543e+07,11.1096,11.1096,11.1096,8.19035,8.19035,8.19035
4,6.60703e+06,6.60703e+06,6.60703e+06,4775.25,4775.25,4775.25,4432.7,4432.7,4432.7,1.20769e+07,1.20769e+07,1.20769e+07,1.08708e+07,1.08708e+07,1.08708e+07,5609.01,5609.01,5609.01,5597.48,5597.48,5597.48,9.71594e+07,9.71594e+07,9.71594e+07,11.261,11.261,11.261,8.30298,8.30298,8.30298
5,6.60902e+06,6.60902e+06,6.60902e+06,4844.76,4844.76,4844.76,4497.74,4497.74,4497.74,1.20775e+07,1.20775e+07,1.20775e+07,1.08713e+07,1.08713e+07,1.08713e+07,5689.37,5689.37,5689.37,5678.31,5678.31,5678.31,9.71647e+07,9.71647e+07,9.71647e+07,11.4207,11.4207,11.4207,8.42164,8.42164,8.42164
6,6.61069e+06,6.61069e+06,6.61069e+06,4917.44,4917.44,4917.44,4565.7,4565.7,4565.7,1.20781e+07,1.20781e+07,1.20781e+07,1.08719e+07,1.08719e+07,1.08719e+07,5773.65,5773.65,5773.65,5763.03,5763.03,5763.03,9.71702e+07,9.71702e+07,9.71702e+07,11.5883,11.5883,11.5883,8.5461,8.5461,8.5461
7,6.61205e+06,6.61205e+06,6.61205e+06,4993.09,4993.09,4993.09,4636.42,4636.42,4636.42,1.20788e+07,1.20788e+07,1.20788e+07,1.08725e+07,1.08725e+07,1.08725e+07,5861.65,5861.65,5861.65,5851.44,5851.44,5851.44,9.7176e+07,9.7176e+07,9.7176e+07,11.7633,11.7633,11.7633,8.67609,8.67609,8.67609
8,6.61308e+06,6.61308e+06,6.61308e+06,5071.49,5071.49,5071.49,4709.68,4709.68,4709.68,1.20795e+07,1.20795e+07,1.20795e+07,1.08731e+07,1.08731e+07,1.08731e+07,5953.11,5953.11,5953.11,5943.31,5943.31,5943.31,9.7182e+07,9.7182e+07,9.7182e+07,11.9455,11.9455,11.9455,8.81128,8.81128,8.81128
9,6.61377e+06,6.61377e+06,6.61377e+06,5152.37,5152.37,5152.37,4785.24,4785.24,4785.24,1.20802e+07,1.20802e+07,1.20802e+07,1.08738e+07,1.08738e+07,1.08738e+07,6047.73,6047.73,6047.73,6038.33,6038.33,6038.33,9.71882e+07,9.71882e+07,9.71882e+07,12.1341,12.1341,12.1341,8.95124,8.95124,8.95124
