time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,667225,667225,667225,4221.33,4221.33,4221.33,5054.34,5054.34,5054.34,1.78546e+06,1.78546e+06,1.78546e+06,2.32023e+06,2.32023e+06,2.32023e+06,19190.9,19190.9,19190.9,20867.6,20867.6,20867.6,1.21886e+08,1.21886e+08,1.21886e+08,0,0,0,0,0,0
1,670506,670506,670506,4246.52,4246.52,4246.52,5081.66,5081.66,5081.66,1.78542e+06,1.78542e+06,1.78542e+06,2.32016e+06,2.32016e+06,2.32016e+06,19141.2,19141.2,19141.2,20798.9,20798.9,20798.9,1.21883e+08,1.21883e+08,1.21883e+08,9.75265,9.75265,9.75265,15.0195,15.0195,15.0195
2,673699,673699,673699,4264.53,4264.53,4264.53,5099.69,5099.69,5099.69,1.78544e+06,1.78544e+06,1.78544e+06,2.32015e+06,2.32015e+06,2.32015e+06,19140.2,19140.2,19140.2,20787,20787,20787,1.21889e+08,1.21889e+08,1.21889e+08,9.75116,9.75116,9.75116,15.0094,15.0094,15.0094
3,676770,676770,676770,4288.5,4288.5,4288.5,5125.1,5125.1,5125.1,1.7855e+06,1.7855e+06,1.7855e+06,2.32017e+06,2.32017e+06,2.32017e+06,19173.7,19173.7,19173.7,20814.1,20814.1,20814.1,1.21894e+08,1.21894e+08,1.21894e+08,9.76669,9.76669,9.76669,15.0264,15.0264,15.0264
4,679690,679690,679690,4319.2,4319.2,4319.2,5158.89,5158.89,5158.89,1.7856e+06,1.7856e+06,1.7856e+06,2.32023e+06,2.32023e+06,2.32023e+06,19240.5,19240.5,19240.5,20878.6,20878.6,20878.6,1.21899e+08,1.21899e+08,1.21899e+08,9.79901,9.79901,9.79901,15.0702,15.0702,15.0702
5,682426,682426,682426,4356.46,4356.46,4356.46,5200.83,5200.83,5200.83,1.78574e+06,1.78574e+06,1.78574e+06,2.32033e+06,2.32033e+06,2.32033e+06,19340,19340,19340,20979.9,20979.9,20979.9,1.21905e+08,1.21905e+08,1.21905e+08,9.84787,9.84787,9.84787,15.1403,15.1403,15.1403
6,684951,684951,684951,4400.01,4400.01,4400.01,5250.6,5250.6,5250.6,1.78591e+06,1.78591e+06,1.78591e+06,2.32045e+06,2.32045e+06,2.32045e+06,19471.5,19471.5,19471.5,21116.9,21116.9,21116.9,1.2191e+08,1.2191e+08,1.2191e+08,9.91289,9.91289,9.91289,15.236,15.236,15.236
7,687236,687236,687236,4449.51,4449.51,4449.51,5307.8,5307.8,5307.8,1.78612e+06,1.78612e+06,1.78612e+06,2.32061e+06,2.32061e+06,2.32061e+06,19633.9,19633.9,19633.9,21288.6,21288.6,21288.6,1.21916e+08,1.21916e+08,1.21916e+08,9.99359,9.99359,9.99359,15.3567,15.3567,15.3567
8,689257,689257,689257,4504.59,4504.59,4504.59,5371.96,5371.96,5371.96,1.78635e+06,1.78635e+06,1.78635e+06,2.3208e+06,2.3208e+06,2.3208e+06,19826.1,19826.1,19826.1,21493.6,21493.6,21493.6,1.21922e+08,1.21922e+08,1.21922e+08,10.0894,10.0894,10.0894,15.5012,15.5012,15.5012
9,690990,690990,690990,4564.76,4564.76,4564.76,5442.49,5442.49,5442.49,1.78662e+06,1.78662e+06,1.78662e+06,2.32102e+06,2.32102e+06,2.32102e+06,20046.5,20046.5,20046.5,21730.2,21730.2,21730.2,1.21928e+08,1.21928e+08,1.21928e+08,10.1994,10.1994,10.1994,15.6684,15.6684,15.6684
10,692414,692414,692414,4629.48,4629.48,4629.48,5518.73,5518.73,5518.73,1.7869e+06,1.7869e+06,1.7869e+06,2.32127e+06,2.32127e+06,2.32127e+06,20293.3,20293.3,20293.3,21996.2,21996.2,21996.2,1.21934e+08,1.21934e+08,1.21934e+08,10.3229,10.3229,10.3229,15.8569,15.8569,15.8569
11,693513,693513,693513,4698.13,4698.13,4698.13,5599.93,5599.93,5599.93,1.78721e+06,1.78721e+06,1.78721e+06,2.32153e+06,2.32153e+06,2.32153e+06,20564.4,20564.4,20564.4,22289.2,22289.2,22289.2,1.2194e+08,1.2194e+08,1.2194e+08,10.4588,10.4588,10.4588,16.0648,16.0648,16.0648
12,694272,694272,694272,4769.99,4769.99,4769.99,5685.21,5685.21,5685.21,1.78754e+06,1.78754e+06,1.78754e+06,2.32182e+06,2.32182e+06,2.32182e+06,20857.2,20857.2,20857.2,22606.5,22606.5,22606.5,1.21947e+08,1.21947e+08,1.21947e+08,10.6057,10.6057,10.6057,16.2903,16.2903,16.2903
13,694681,694681,694681,4844.26,4844.26,4844.26,5773.6,5773.6,5773.6,1.78788e+06,1.78788e+06,1.78788e+06,2.32212e+06,2.32212e+06,2.32212e+06,21168.9,21168.9,21168.9,22944.7,22944.7,22944.7,1.21953e+08,1.21953e+08,1.21953e+08,10.7623,10.7623,10.7623,16.5309,16.5309,16.5309
14,694734,694734,694734,4920.07,4920.07,4920.07,5864.04,5864.04,5864.04,1.78823e+06,1.78823e+06,1.78823e+06,2.32244e+06,2.32244e+06,2.32244e+06,21496.1,21496.1,21496.1,23300.3,23300.3,23300.3,1.21961e+08,1.21961e+08,1.21961e+08,10.9269,10.9269,10.9269,16.7842,16.7842,16.7842
15,694430,694430,694430,4996.46,4996.46,4996.46,5955.35,5955.35,5955.35,1.78859e+06,1.78859e+06,1.78859e+06,2.32276e+06,2.32276e+06,2.32276e+06,21835.2,21835.2,21835.2,23669,23669,23669,1.21968e+08,1.21968e+08,1.21968e+08,11.0977,11.0977,11.0977,17.0472,17.0472,17.0472
16,693771,693771,693771,5072.42,5072.42,5072.42,6046.3,6046.3,6046.3,1.78895e+06,1.78895e+06,1.78895e+06,2.32309e+06,2.32309e+06,2.32309e+06,22182.3,22182.3,22182.3,24046.4,24046.4,24046.4,1.21976e+08,1.21976e+08,1.21976e+08,11.2726,11.2726,11.2726,17.3167,17.3167,17.3167
17,692767,692767,692767,5146.88,5146.88,5146.88,6135.59,6135.59,6135.59,1.7893e+06,1.7893e+06,1.7893e+06,2.32341e+06,2.32341e+06,2.32341e+06,22532.8,22532.8,22532.8,24427.6,24427.6,24427.6,1.21984e+08,1.21984e+08,1.21984e+08,11.4495,11.4495,11.4495,17.5892,17.5892,17.5892
18,691431,691431,691431,5218.74,5218.74,5218.74,6221.86,6221.86,6221.86,1.78965e+06,1.78965e+06,1.78965e+06,2.32372e+06,2.32372e+06,2.32372e+06,22882.1,22882.1,22882.1,24807.3,24807.3,24807.3,1.21992e+08,1.21992e+08,1.21992e+08,11.6261,11.6261,11.6261,17.8611,17.8611,17.8611
19,689782,689782,689782,5286.92,5286.92,5286.92,6303.77,6303.77,6303.77,1.78998e+06,1.78998e+06,1.78998e+06,2.32402e+06,2.32402e+06,2.32402e+06,23225.4,23225.4,23225.4,25180.2,25180.2,25180.2,1.22001e+08,1.22001e+08,1.22001e+08,11.7998,11.7998,11.7998,18.1285,18.1285,18.1285
20,687843,687843,687843,5350.31,5350.31,5350.31,6379.99,6379.99,6379.99,1.7903e+06,1.7903e+06,1.7903e+06,2.3243e+06,2.3243e+06,2.3243e+06,23557.6,23557.6,23557.6,25540.5,25540.5,25540.5,1.22011e+08,1.22011e+08,1.22011e+08,11.9683,11.9683,11.9683,18.3873,18.3873,18.3873
