time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.43527e+06,4.43527e+06,4.43527e+06,4103.42,4103.42,4103.42,3978.24,3978.24,3978.24,1.25068e+07,1.25068e+07,1.25068e+07,1.19125e+07,1.19125e+07,1.19125e+07,3473.73,3473.73,3473.73,3515.91,3515.91,3515.91,9.78388e+07,9.78388e+07,9.78388e+07,0,0,0,0,0,0
1,4.43734e+06,4.43734e+06,4.43734e+06,4164.26,4164.26,4164.26,4036.87,4036.87,4036.87,1.25074e+07,1.25074e+07,1.25074e+07,1.19131e+07,1.19131e+07,1.19131e+07,3518.26,3518.26,3518.26,3561.94,3561.94,3561.94,9.78354e+07,9.78354e+07,9.78354e+07,5.0601,5.0601,5.0601,10.31,10.31,10.31
2,4.4391e+06,4.4391e+06,4.4391e+06,4224.53,4224.53,4224.53,4095.5,4095.5,4095.5,1.2508e+07,1.2508e+07,1.2508e+07,1.19136e+07,1.19136e+07,1.19136e+07,3567.7,3567.7,3567.7,3612.21,3612.21,3612.21,9.78409e+07,9.78409e+07,9.78409e+07,5.13152,5.13152,5.13152,10.456,10.456,10.456
3,4.44057e+06,4.44057e+06,4.44057e+06,4286.39,4286.39,4286.39,4155.66,4155.66,4155.66,1.25087e+07,1.25087e+07,1.25087e+07,1.19143e+07,1.19143e+07,1.19143e+07,3618.91,3618.91,3618.91,3664.23,3664.23,3664.23,9.78466e+07,9.78466e+07,9.78466e+07,5.20541,5.20541,5.20541,10.6071,10.6071,10.6071
4,4.44172e+06,4.44172e+06,4.44172e+06,4349.82,4349.82,4349.82,4217.33,4217.33,4217.33,1.25094e+07,1.25094e+07,1.25094e+07,1.1915e+07,1.1915e+07,1.1915e+07,3671.68,3671.68,3671.68,3717.81,3717.81,3717.81,9.78526e+07,9.78526e+07,9.78526e+07,5.28146,5.28146,5.28146,10.7625,10.7625,10.7625
5,4.44255e+06,4.44255e+06,4.44255e+06,4414.61,4414.61,4414.61,4280.3,4280.3,4280.3,1.25101e+07,1.25101e+07,1.25101e+07,1.19157e+07,1.19157e+07,1.19157e+07,3725.83,3725.83,3725.83,3772.77,3772.77,3772.77,9.78588e+07,9.78588e+07,9.78588e+07,5.35946,5.35946,5.35946,10.9218,10.9218,10.9218
6,4.44305e+06,4.44305e+06,4.44305e+06,4480.55,4480.55,4480.55,4344.37,4344.37,4344.37,1.25109e+07,1.25109e+07,1.25109e+07,1.19164e+07,1.19164e+07,1.19164e+07,3781.2,3781.2,3781.2,3828.96,3828.96,3828.96,9.78652e+07,9.78652e+07,9.78652e+07,5.43915,5.43915,5.43915,11.0846,11.0846,11.0846
7,4.44323e+06,4.44323e+06,4.44323e+06,4547.38,4547.38,4547.38,4409.31,4409.31,4409.31,1.25117e+07,1.25117e+07,1.25117e+07,1.19172e+07,1.19172e+07,1.19172e+07,3837.6,3837.6,3837.6,3886.2,3886.2,3886.2,9.78719e+07,9.78719e+07,9.78719e+07,5.52027,5.52027,5.52027,11.2502,11.2502,11.2502
8,4.44307e+06,4.44307e+06,4.44307e+06,4614.87,4614.87,4614.87,4474.89,4474.89,4474.89,1.25126e+07,1.25126e+07,1.25126e+07,1.1918e+07,1.1918e+07,1.1918e+07,3894.82,3894.82,3894.82,3944.27,3944.27,3944.27,9.78788e+07,9.78788e+07,9.78788e+07,5.60252,5.60252,5.60252,11.4182,11.4182,11.4182
9,4.44257e+06,4.44257e+06,4.44257e+06,4682.71,4682.71,4682.71,4540.83,4540.83,4540.83,1.25135e+07,1.25135e+07,1.25135e+07,1.19189e+07,1.19189e+07,1.19189e+07,3952.65,3952.65,3952.65,4002.97,4002.97,4002.97,9.7886e+07,9.7886e+07,9.7886e+07,5.68558,5.68558,5.68558,11.5879,11.5879,11.5879
