index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.77959e+06,4601.18,6801.63,9.23328e+06,1.4326e+07,4932.14,4849.72,1.01348e+08,0,0,0,0
0,1,1.78199e+06,4668.67,6896.14,9.23366e+06,1.43266e+07,4985.05,4896.99,1.01345e+08,10.9359,12.8987,12.9173,12.4709
0,2,1.7842e+06,4711.38,6953.79,9.2341e+06,1.43272e+07,5025.53,4933.4,1.0135e+08,11.0503,13.0262,8.58965,12.7279
0,3,1.78627e+06,4742.4,6994.37,9.23458e+06,1.43279e+07,5054.45,4958.65,1.01355e+08,11.1307,13.1127,17.8844,10.8661
0,4,1.78822e+06,4766.45,7025.27,9.23508e+06,1.43287e+07,5076.17,4977.25,1.01361e+08,11.1903,13.1754,11.514,13.1637
0,5,1.79009e+06,4786.15,7050.41,9.23561e+06,1.43294e+07,5093.44,4991.93,1.01366e+08,11.2371,13.224,11.0203,13.6102
0,6,1.79187e+06,4803.09,7072.07,9.23616e+06,1.43302e+07,5107.93,5004.27,1.01372e+08,11.2758,13.2644,11.2482,12.2256
0,7,1.79358e+06,4818.21,7091.51,9.23672e+06,1.4331e+07,5120.62,5015.17,1.01377e+08,11.3094,13.2996,11.3747,13.4795
0,8,1.79523e+06,4832.08,7109.45,9.2373e+06,1.43318e+07,5132.11,5025.12,1.01383e+08,11.3396,13.3315,11.7678,14.2622
0,9,1.79681e+06,4845.03,7126.3,9.2379e+06,1.43326e+07,5142.74,5034.4,1.01389e+08,11.3675,13.3612,11.1401,14.2735
0,10,1.79833e+06,4857.24,7142.25,9.23851e+06,1.43335e+07,5152.7,5043.15,1.01394e+08,11.3935,13.3891,16.1737,14.8183
0,11,1.7998e+06,4868.81,7157.41,9.23913e+06,1.43343e+07,5162.09,5051.44,1.014e+08,11.4181,13.4156,10.8218,13.416
0,12,1.80121e+06,4879.8,7171.83,9.23976e+06,1.43352e+07,5170.97,5059.29,1.01406e+08,11.4413,13.4407,12.4911,12.3491
0,13,1.80257e+06,4890.21,7185.51,9.2404e+06,1.43361e+07,5179.35,5066.72,1.01412e+08,11.4633,13.4646,6.84487,14.5597
0,14,1.80388e+06,4900.07,7198.46,9.24106e+06,1.4337e+07,5187.23,5073.72,1.01417e+08,11.4842,13.4872,13.646,14.6984
0,15,1.80515e+06,4909.35,7210.66,9.24172e+06,1.43379e+07,5194.6,5080.27,1.01423e+08,11.5038,13.5085,13.1737,7.65192
0,16,1.80637e+06,4918.06,7222.1,9.2424e+06,1.43388e+07,5201.45,5086.35,1.01429e+08,11.5221,13.5284,8.31839,9.49679
0,17,1.80754e+06,4926.19,7232.77,9.24308e+06,1.43397e+07,5207.78,5091.97,1.01435e+08,11.5392,13.547,8.34955,15.7829
0,18,1.80868e+06,4933.74,7242.66,9.24377e+06,1.43406e+07,5213.56,5097.11,1.01441e+08,11.555,13.5642,7.44353,15.5763
0,19,1.80979e+06,4940.7,7251.77,9.24448e+06,1.43415e+07,5218.8,5101.77,1.01447e+08,11.5696,13.5801,11.1546,17.49
0,20,1.81086e+06,4947.08,7260.1,9.24519e+06,1.43425e+07,5223.5,5105.94,1.01453e+08,11.5829,13.5945,6.13393,14.149
0,21,1.8119e+06,4952.89,7267.68,9.2459e+06,1.43434e+07,5227.66,5109.63,1.01459e+08,11.5948,13.6076,10.5543,15.5182
0,22,1.8129e+06,4958.14,7274.52,9.24663e+06,1.43444e+07,5231.29,5112.86,1.01465e+08,11.6056,13.6193,11.3239,12.3319
0,23,1.81389e+06,4962.85,7280.65,9.24736e+06,1.43454e+07,5234.41,5115.64,1.01471e+08,11.6151,13.6298,8.49384,8.26561
0,24,1.81485e+06,4967.05,7286.11,9.24809e+06,1.43463e+07,5237.04,5117.99,1.01477e+08,11.6234,13.6389,10.6584,15.8347
0,25,1.81578e+06,4970.76,7290.93,9.24883e+06,1.43473e+07,5239.21,5119.93,1.01483e+08,11.6307,13.6469,10.6982,12.2382
0,26,1.8167e+06,4974.03,7295.15,9.24958e+06,1.43483e+07,5240.94,5121.5,1.01489e+08,11.6369,13.6538,8.23975,14.5483
0,27,1.8176e+06,4976.88,7298.85,9.25033e+06,1.43493e+07,5242.29,5122.72,1.01495e+08,11.6421,13.6597,17.6748,8.05968
0,28,1.81848e+06,4979.37,7302.06,9.25109e+06,1.43503e+07,5243.28,5123.64,1.01501e+08,11.6465,13.6647,15.2384,17.1804
0,29,1.81934e+06,4981.53,7304.85,9.25185e+06,1.43513e+07,5243.96,5124.29,1.01507e+08,11.6501,13.6688,7.07801,19.7745
0,30,1.82019e+06,4983.41,7307.28,9.25262e+06,1.43523e+07,5244.38,5124.71,1.01513e+08,11.653,13.6723,9.34668,17.3498
0,31,1.82103e+06,4985.06,7309.42,9.25338e+06,1.43533e+07,5244.59,5124.96,1.01519e+08,11.6554,13.6752,11.8532,10.6811
0,32,1.82186e+06,4986.54,7311.34,9.25416e+06,1.43543e+07,5244.64,5125.07,1.01525e+08,11.6573,13.6776,6.84518,8.10015
0,33,1.82267e+06,4987.88,7313.1,9.25493e+06,1.43553e+07,5244.58,5125.09,1.01531e+08,11.6589,13.6797,9.56597,8.79833
0,34,1.82347e+06,4989.15,7314.77,9.25571e+06,1.43564e+07,5244.46,5125.07,1.01537e+08,11.6602,13.6816,9.19172,10.5443
0,35,1.82426e+06,4990.39,7316.41,9.25649e+06,1.43574e+07,5244.34,5125.05,1.01543e+08,11.6615,13.6833,11.9969,15.8254
0,36,1.82504e+06,4991.64,7318.09,9.25728e+06,1.43584e+07,5244.25,5125.08,1.01549e+08,11.6628,13.6852,11.1216,7.6473
0,37,1.82581e+06,4992.96,7319.86,9.25806e+06,1.43595e+07,5244.26,5125.19,1.01555e+08,11.6642,13.6871,10.9999,19.8287
0,38,1.82657e+06,4994.38,7321.78,9.25885e+06,1.43605e+07,5244.4,5125.43,1.01561e+08,11.6659,13.6893,14.2544,11.3225
0,39,1.82731e+06,4995.94,7323.9,9.25965e+06,1.43616e+07,5244.72,5125.83,1.01567e+08,11.6678,13.6919,13.8669,13.8393
0,40,1.82804e+06,4997.68,7326.26,9.26044e+06,1.43626e+07,5245.25,5126.42,1.01573e+08,11.6702,13.6949,9.88097,16.4814
0,41,1.82876e+06,4999.63,7328.91,9.26124e+06,1.43637e+07,5246.02,5127.23,1.01579e+08,11.673,13.6984,13.2164,14.2226
0,42,1.82946e+06,5001.82,7331.87,9.26204e+06,1.43647e+07,5247.07,5128.29,1.01585e+08,11.6764,13.7025,10.9792,19.7396
0,43,1.83015e+06,5004.25,7335.18,9.26285e+06,1.43658e+07,5248.42,5129.62,1.0159e+08,11.6804,13.7073,12.9002,18.1423
0,44,1.83082e+06,5006.95,7338.84,9.26366e+06,1.43669e+07,5250.08,5131.22,1.01596e+08,11.685,13.7127,12.2395,17.4639
0,45,1.83147e+06,5009.94,7342.88,9.26447e+06,1.43679e+07,5252.07,5133.12,1.01602e+08,11.6903,13.7189,15.8399,19.5121
0,46,1.8321e+06,5013.2,7347.29,9.26528e+06,1.4369e+07,5254.39,5135.31,1.01607e+08,11.6964,13.7258,14.5127,18.0493
0,47,1.83271e+06,5016.74,7352.08,9.2661e+06,1.43701e+07,5257.04,5137.79,1.01613e+08,11.7031,13.7334,14.0512,12.1225
0,48,1.8333e+06,5020.56,7357.22,9.26692e+06,1.43712e+07,5260.03,5140.56,1.01619e+08,11.7105,13.7418,15.3204,16.4132
0,49,1.83387e+06,5024.64,7362.71,9.26774e+06,1.43723e+07,5263.33,5143.61,1.01624e+08,11.7186,13.7508,12.0699,16.4839
0,50,1.83441e+06,5028.96,7368.52,9.26857e+06,1.43733e+07,5266.93,5146.92,1.0163e+08,11.7273,13.7605,17.482,16.7532
0,51,1.83493e+06,5033.5,7374.61,9.2694e+06,1.43744e+07,5270.81,5150.47,1.01635e+08,11.7366,13.7709,7.41568,17.4598
0,52,1.83543e+06,5038.23,7380.95,9.27023e+06,1.43755e+07,5274.95,5154.24,1.01641e+08,11.7465,13.7817,8.91234,18.1841
0,53,1.8359e+06,5043.13,7387.5,9.27107e+06,1.43766e+07,5279.31,5158.2,1.01646e+08,11.7568,13.7931,12.9016,12.3752
0,54,1.83634e+06,5048.16,7394.21,9.27191e+06,1.43777e+07,5283.85,5162.31,1.01651e+08,11.7675,13.8048,11.0727,10.8185
0,55,1.83676e+06,5053.28,7401.03,9.27275e+06,1.43788e+07,5288.54,5166.55,1.01656e+08,11.7786,13.8169,15.998,12.7735
0,56,1.83716e+06,5058.45,7407.91,9.2736e+06,1.43799e+07,5293.33,5170.86,1.01662e+08,11.7898,13.8291,15.5988,14.4899
0,57,1.83752e+06,5063.62,7414.78,9.27445e+06,1.43811e+07,5298.19,5175.22,1.01667e+08,11.8012,13.8414,11.7821,15.6902
