index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.58417e+06,2863.58,3986,3.63978e+06,6.13222e+06,8576.72,9623.06,1.13327e+08,0,0,0,0
0,1,3.58732e+06,2903.72,4040.61,3.63991e+06,6.1324e+06,8652.26,9688.76,1.13324e+08,4.65015,13.056,5.94378,10.3808
0,2,3.59026e+06,2937.77,4082.97,3.64006e+06,6.1326e+06,8745.88,9781.45,1.13329e+08,4.6994,13.1781,3.26949,12.5802
0,3,3.59297e+06,2974.17,4128.65,3.64024e+06,6.13281e+06,8848.4,9884.76,1.13334e+08,4.75332,13.3138,5.58683,17.3584
0,4,3.59543e+06,3013.3,4178.25,3.64044e+06,6.13302e+06,8959.37,9997.89,1.1334e+08,4.81178,13.4627,4.46178,11.3621
0,5,3.59763e+06,3055.03,4231.62,3.64066e+06,6.13324e+06,9078.57,10120.6,1.13345e+08,4.87469,13.6245,8.80132,16.6568
0,6,3.59954e+06,3099.26,4288.59,3.64091e+06,6.13347e+06,9205.72,10252.4,1.13351e+08,4.94191,13.7989,1.57114,15.5783
0,7,3.60114e+06,3145.84,4348.94,3.64117e+06,6.1337e+06,9340.44,10393,1.13357e+08,5.01325,13.9851,4.21593,15.6586
0,8,3.60244e+06,3194.59,4412.4,3.64145e+06,6.13395e+06,9482.24,10541.8,1.13364e+08,5.08848,14.1825,5.68177,16.6403
0,9,3.6034e+06,3245.29,4478.67,3.64176e+06,6.1342e+06,9630.57,10698,1.13371e+08,5.16729,14.3902,8.07044,15.4348
0,10,3.60402e+06,3297.7,4547.37,3.64208e+06,6.13446e+06,9784.74,10860.9,1.13378e+08,5.24935,14.6072,6.51719,14.9567
0,11,3.6043e+06,3351.53,4618.1,3.64243e+06,6.13473e+06,9943.97,11029.5,1.13385e+08,5.33425,14.8322,9.04068,12.3781
0,12,3.60421e+06,3406.45,4690.4,3.64279e+06,6.13501e+06,10107.4,11202.9,1.13393e+08,5.42154,15.064,7.44115,17.6576
0,13,3.60376e+06,3462.12,4763.75,3.64317e+06,6.13529e+06,10274,11379.8,1.13401e+08,5.51069,15.301,5.24917,10.0199
0,14,3.60295e+06,3518.15,4837.6,3.64358e+06,6.13559e+06,10442.6,11559,1.13409e+08,5.60112,15.5415,3.9253,20.3138
0,15,3.60177e+06,3574.12,4911.36,3.644e+06,6.13589e+06,10612.2,11739.1,1.13418e+08,5.69223,15.7838,5.13084,13.3515
0,16,3.60023e+06,3629.58,4984.38,3.64444e+06,6.1362e+06,10781.4,11918.7,1.13427e+08,5.78333,16.0259,3.06187,11.5566
0,17,3.59834e+06,3684.07,5056.01,3.64489e+06,6.13652e+06,10948.8,12096.2,1.13436e+08,5.87371,16.2657,9.59814,6.63782
0,18,3.5961e+06,3737.11,5125.57,3.64536e+06,6.13683e+06,11113.2,12269.9,1.13446e+08,5.96262,16.501,5.72568,21.1765
0,19,3.59352e+06,3788.22,5192.37,3.64585e+06,6.13715e+06,11272.9,12438.3,1.13456e+08,6.04928,16.7298,10.7368,12.4174
