time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.691e+06,3.691e+06,3.691e+06,3907.78,3907.78,3907.78,4189.06,4189.06,4189.06,3.48551e+06,3.48551e+06,3.48551e+06,3.9188e+06,3.9188e+06,3.9188e+06,12468.3,12468.3,12468.3,12825.6,12825.6,12825.6,1.1558e+08,1.1558e+08,1.1558e+08,0,0,0,0,0,0
1,3.69397e+06,3.69397e+06,3.69397e+06,3949.89,3949.89,3949.89,4233.62,4233.62,4233.62,3.48562e+06,3.48562e+06,3.48562e+06,3.91892e+06,3.91892e+06,3.91892e+06,12530,12530,12530,12885.5,12885.5,12885.5,1.15576e+08,1.15576e+08,1.15576e+08,12.1339,12.1339,12.1339,14.4142,14.4142,14.4142
2,3.6968e+06,3.6968e+06,3.6968e+06,3980.61,3980.61,3980.61,4265.66,4265.66,4265.66,3.48576e+06,3.48576e+06,3.48576e+06,3.91906e+06,3.91906e+06,3.91906e+06,12614.7,12614.7,12614.7,12969.8,12969.8,12969.8,1.15582e+08,1.15582e+08,1.15582e+08,12.2149,12.2149,12.2149,14.5076,14.5076,14.5076
3,3.69946e+06,3.69946e+06,3.69946e+06,4012.91,4012.91,4012.91,4299.35,4299.35,4299.35,3.48591e+06,3.48591e+06,3.48591e+06,3.91922e+06,3.91922e+06,3.91922e+06,12708.7,12708.7,12708.7,13063.7,13063.7,13063.7,1.15587e+08,1.15587e+08,1.15587e+08,12.3042,12.3042,12.3042,14.6106,14.6106,14.6106
4,3.70195e+06,3.70195e+06,3.70195e+06,4047.72,4047.72,4047.72,4335.7,4335.7,4335.7,3.48607e+06,3.48607e+06,3.48607e+06,3.91938e+06,3.91938e+06,3.91938e+06,12811.2,12811.2,12811.2,13166.4,13166.4,13166.4,1.15593e+08,1.15593e+08,1.15593e+08,12.4016,12.4016,12.4016,14.7232,14.7232,14.7232
5,3.70426e+06,3.70426e+06,3.70426e+06,4085.02,4085.02,4085.02,4374.69,4374.69,4374.69,3.48624e+06,3.48624e+06,3.48624e+06,3.91954e+06,3.91954e+06,3.91954e+06,12922.2,12922.2,12922.2,13277.5,13277.5,13277.5,1.15599e+08,1.15599e+08,1.15599e+08,12.5071,12.5071,12.5071,14.8453,14.8453,14.8453
6,3.70637e+06,3.70637e+06,3.70637e+06,4124.78,4124.78,4124.78,4416.27,4416.27,4416.27,3.48642e+06,3.48642e+06,3.48642e+06,3.91972e+06,3.91972e+06,3.91972e+06,13041.4,13041.4,13041.4,13397.1,13397.1,13397.1,1.15604e+08,1.15604e+08,1.15604e+08,12.6205,12.6205,12.6205,14.9768,14.9768,14.9768
7,3.70827e+06,3.70827e+06,3.70827e+06,4166.9,4166.9,4166.9,4460.34,4460.34,4460.34,3.48661e+06,3.48661e+06,3.48661e+06,3.9199e+06,3.9199e+06,3.9199e+06,13168.7,13168.7,13168.7,13524.8,13524.8,13524.8,1.15611e+08,1.15611e+08,1.15611e+08,12.7418,12.7418,12.7418,15.1174,15.1174,15.1174
8,3.70995e+06,3.70995e+06,3.70995e+06,4211.27,4211.27,4211.27,4506.76,4506.76,4506.76,3.48682e+06,3.48682e+06,3.48682e+06,3.9201e+06,3.9201e+06,3.9201e+06,13303.7,13303.7,13303.7,13660.3,13660.3,13660.3,1.15617e+08,1.15617e+08,1.15617e+08,12.8707,12.8707,12.8707,15.2668,15.2668,15.2668
9,3.7114e+06,3.7114e+06,3.7114e+06,4257.77,4257.77,4257.77,4555.41,4555.41,4555.41,3.48704e+06,3.48704e+06,3.48704e+06,3.92029e+06,3.92029e+06,3.92029e+06,13446,13446,13446,13803.2,13803.2,13803.2,1.15623e+08,1.15623e+08,1.15623e+08,13.0067,13.0067,13.0067,15.4246,15.4246,15.4246
