time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,19944.7,19944.7,19944.7,2336.61,2336.61,2336.61,5597.83,5597.83,5597.83,18578.2,18578.2,18578.2,75137.7,75137.7,75137.7,518480,518480,518480,1.04e+06,1.04e+06,1.04e+06,1.25028e+08,1.25028e+08,1.25028e+08,0,0,0,0,0,0
1,21483.6,21483.6,21483.6,2478.95,2478.95,2478.95,5893.73,5893.73,5893.73,18769.1,18769.1,18769.1,75624.5,75624.5,75624.5,517418,517418,517418,1.03773e+06,1.03773e+06,1.03773e+06,1.25029e+08,1.25029e+08,1.25029e+08,847.358,847.358,847.358,503.127,503.127,503.127
2,22049.8,22049.8,22049.8,2566.93,2566.93,2566.93,6078.15,6078.15,6078.15,19220.8,19220.8,19220.8,76735.4,76735.4,76735.4,516937,516937,516937,1.03646e+06,1.03646e+06,1.03646e+06,1.25037e+08,1.25037e+08,1.25037e+08,846.316,846.316,846.316,502.41,502.41,502.41
3,22258.5,22258.5,22258.5,2603.84,2603.84,2603.84,6161.55,6161.55,6161.55,19678.2,19678.2,19678.2,77971.1,77971.1,77971.1,516898,516898,516898,1.03586e+06,1.03586e+06,1.03586e+06,1.25044e+08,1.25044e+08,1.25044e+08,846.006,846.006,846.006,502.033,502.033,502.033
4,22332,22332,22332,2620.37,2620.37,2620.37,6203.35,6203.35,6203.35,20053,20053,20053,79113.5,79113.5,79113.5,517206,517206,517206,1.03571e+06,1.03571e+06,1.03571e+06,1.25051e+08,1.25051e+08,1.25051e+08,846.275,846.275,846.275,501.887,501.887,501.887
5,22350.8,22350.8,22350.8,2629.21,2629.21,2629.21,6228,6228,6228,20337.1,20337.1,20337.1,80098.3,80098.3,80098.3,517809,517809,517809,1.03593e+06,1.03593e+06,1.03593e+06,1.25058e+08,1.25058e+08,1.25058e+08,847.042,847.042,847.042,501.921,501.921,501.921
6,22344.4,22344.4,22344.4,2635.13,2635.13,2635.13,6244.64,6244.64,6244.64,20545.1,20545.1,20545.1,80917.2,80917.2,80917.2,518674,518674,518674,1.03647e+06,1.03647e+06,1.03647e+06,1.25064e+08,1.25064e+08,1.25064e+08,848.253,848.253,848.253,502.114,502.114,502.114
7,22323.8,22323.8,22323.8,2639.89,2639.89,2639.89,6256.8,6256.8,6256.8,20694.5,20694.5,20694.5,81579.9,81579.9,81579.9,519778,519778,519778,1.0373e+06,1.0373e+06,1.0373e+06,1.2507e+08,1.2507e+08,1.2507e+08,849.868,849.868,849.868,502.453,502.453,502.453
8,22293.3,22293.3,22293.3,2644.2,2644.2,2644.2,6266,6266,6266,20800.3,20800.3,20800.3,82101.1,82101.1,82101.1,521099,521099,521099,1.03843e+06,1.03843e+06,1.03843e+06,1.25076e+08,1.25076e+08,1.25076e+08,851.852,851.852,851.852,502.932,502.932,502.932
9,22254.8,22254.8,22254.8,2648.32,2648.32,2648.32,6272.97,6272.97,6272.97,20873.7,20873.7,20873.7,82496.1,82496.1,82496.1,522622,522622,522622,1.03984e+06,1.03984e+06,1.03984e+06,1.25081e+08,1.25081e+08,1.25081e+08,854.178,854.178,854.178,503.547,503.547,503.547
10,22209,22209,22209,2652.36,2652.36,2652.36,6278.14,6278.14,6278.14,20922.8,20922.8,20922.8,82778.8,82778.8,82778.8,524331,524331,524331,1.04153e+06,1.04153e+06,1.04153e+06,1.25086e+08,1.25086e+08,1.25086e+08,856.818,856.818,856.818,504.296,504.296,504.296
11,22156.8,22156.8,22156.8,2656.34,2656.34,2656.34,6281.79,6281.79,6281.79,20953.6,20953.6,20953.6,82962,82962,82962,526208,526208,526208,1.04348e+06,1.04348e+06,1.04348e+06,1.25091e+08,1.25091e+08,1.25091e+08,859.746,859.746,859.746,505.176,505.176,505.176
12,22098.5,22098.5,22098.5,2660.27,2660.27,2660.27,6284.16,6284.16,6284.16,20969.9,20969.9,20969.9,83057.2,83057.2,83057.2,528238,528238,528238,1.0457e+06,1.0457e+06,1.0457e+06,1.25095e+08,1.25095e+08,1.25095e+08,862.937,862.937,862.937,506.182,506.182,506.182
13,22034.7,22034.7,22034.7,2664.12,2664.12,2664.12,6285.42,6285.42,6285.42,20974.7,20974.7,20974.7,83074.4,83074.4,83074.4,530406,530406,530406,1.04816e+06,1.04816e+06,1.04816e+06,1.25099e+08,1.25099e+08,1.25099e+08,866.364,866.364,866.364,507.31,507.31,507.31
14,21965.9,21965.9,21965.9,2667.88,2667.88,2667.88,6285.72,6285.72,6285.72,20969.8,20969.8,20969.8,83023.1,83023.1,83023.1,532692,532692,532692,1.05085e+06,1.05085e+06,1.05085e+06,1.25103e+08,1.25103e+08,1.25103e+08,869.999,869.999,869.999,508.553,508.553,508.553
15,21892.7,21892.7,21892.7,2671.5,2671.5,2671.5,6285.18,6285.18,6285.18,20956.8,20956.8,20956.8,82911.5,82911.5,82911.5,535080,535080,535080,1.05376e+06,1.05376e+06,1.05376e+06,1.25107e+08,1.25107e+08,1.25107e+08,873.814,873.814,873.814,509.901,509.901,509.901
16,21815.8,21815.8,21815.8,2674.97,2674.97,2674.97,6283.9,6283.9,6283.9,20936.7,20936.7,20936.7,82747.4,82747.4,82747.4,537550,537550,537550,1.05685e+06,1.05685e+06,1.05685e+06,1.2511e+08,1.2511e+08,1.2511e+08,877.779,877.779,877.779,511.346,511.346,511.346
