time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.80155e+06,5.80155e+06,5.80155e+06,5734.74,5734.74,5734.74,4390.97,4390.97,4390.97,1.53803e+07,1.53803e+07,1.53803e+07,1.12331e+07,1.12331e+07,1.12331e+07,6068.57,6068.57,6068.57,5838.27,5838.27,5838.27,9.42714e+07,9.42714e+07,9.42714e+07,0,0,0,0,0,0
1,5.8039e+06,5.8039e+06,5.8039e+06,5801.85,5801.85,5801.85,4442.62,4442.62,4442.62,1.5381e+07,1.5381e+07,1.5381e+07,1.12336e+07,1.12336e+07,1.12336e+07,6104.85,6104.85,6104.85,5879.4,5879.4,5879.4,9.42677e+07,9.42677e+07,9.42677e+07,9.36644,9.36644,9.36644,3.29503,3.29503,3.29503
2,5.80607e+06,5.80607e+06,5.80607e+06,5855.31,5855.31,5855.31,4484.95,4484.95,4484.95,1.53818e+07,1.53818e+07,1.53818e+07,1.12342e+07,1.12342e+07,1.12342e+07,6157.96,6157.96,6157.96,5932.56,5932.56,5932.56,9.42727e+07,9.42727e+07,9.42727e+07,9.44946,9.44946,9.44946,3.32524,3.32524,3.32524
3,5.80804e+06,5.80804e+06,5.80804e+06,5909.19,5909.19,5909.19,4527.62,4527.62,4527.62,1.53825e+07,1.53825e+07,1.53825e+07,1.12347e+07,1.12347e+07,1.12347e+07,6213.29,6213.29,6213.29,5987.61,5987.61,5987.61,9.42779e+07,9.42779e+07,9.42779e+07,9.53469,9.53469,9.53469,3.35621,3.35621,3.35621
4,5.80982e+06,5.80982e+06,5.80982e+06,5964.42,5964.42,5964.42,4571.29,4571.29,4571.29,1.53833e+07,1.53833e+07,1.53833e+07,1.12353e+07,1.12353e+07,1.12353e+07,6270.21,6270.21,6270.21,6044.15,6044.15,6044.15,9.42832e+07,9.42832e+07,9.42832e+07,9.62213,9.62213,9.62213,3.38794,3.38794,3.38794
5,5.8114e+06,5.8114e+06,5.8114e+06,6021.09,6021.09,6021.09,4616.05,4616.05,4616.05,1.53842e+07,1.53842e+07,1.53842e+07,1.1236e+07,1.1236e+07,1.1236e+07,6328.79,6328.79,6328.79,6102.27,6102.27,6102.27,9.42887e+07,9.42887e+07,9.42887e+07,9.71195,9.71195,9.71195,3.4205,3.4205,3.4205
6,5.81277e+06,5.81277e+06,5.81277e+06,6079.31,6079.31,6079.31,4661.97,4661.97,4661.97,1.5385e+07,1.5385e+07,1.5385e+07,1.12366e+07,1.12366e+07,1.12366e+07,6389.14,6389.14,6389.14,6162.08,6162.08,6162.08,9.42943e+07,9.42943e+07,9.42943e+07,9.80431,9.80431,9.80431,3.45395,3.45395,3.45395
7,5.81393e+06,5.81393e+06,5.81393e+06,6139.16,6139.16,6139.16,4709.13,4709.13,4709.13,1.53859e+07,1.53859e+07,1.53859e+07,1.12373e+07,1.12373e+07,1.12373e+07,6451.36,6451.36,6451.36,6223.69,6223.69,6223.69,9.43e+07,9.43e+07,9.43e+07,9.89936,9.89936,9.89936,3.48833,3.48833,3.48833
8,5.81488e+06,5.81488e+06,5.81488e+06,6200.72,6200.72,6200.72,4757.58,4757.58,4757.58,1.53868e+07,1.53868e+07,1.53868e+07,1.1238e+07,1.1238e+07,1.1238e+07,6515.54,6515.54,6515.54,6287.18,6287.18,6287.18,9.43059e+07,9.43059e+07,9.43059e+07,9.99725,9.99725,9.99725,3.52372,3.52372,3.52372
9,5.8156e+06,5.8156e+06,5.8156e+06,6264.06,6264.06,6264.06,4807.4,4807.4,4807.4,1.53878e+07,1.53878e+07,1.53878e+07,1.12387e+07,1.12387e+07,1.12387e+07,6581.77,6581.77,6581.77,6352.65,6352.65,6352.65,9.4312e+07,9.4312e+07,9.4312e+07,10.0981,10.0981,10.0981,3.56015,3.56015,3.56015
