index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1420.39,239667,27.6194,470158,6.6208,3.59521e+07,141626,8.99034e+07,0,0,0,0
0,1,1592.51,241290,30.7868,470882,7.34229,3.57731e+07,141078,9.00805e+07,40932.3,134.133,40932.3,134.133
0,2,1595.45,241766,31.0748,472879,7.44487,3.57104e+07,141031,9.01495e+07,40808,133.886,40808,133.886
0,3,1596.62,242409,31.1392,474619,7.46794,3.56869e+07,141200,9.01791e+07,40763.6,133.957,40763.6,133.957
0,4,1596.59,243100,31.2035,476205,7.48385,3.5677e+07,141481,9.01951e+07,40746.8,134.175,40746.8,134.175
0,5,1597.19,243785,31.2745,477684,7.50507,3.56725e+07,141839,9.02058e+07,40739.8,134.48,40739.8,134.48
0,6,1596.47,244447,31.3627,479065,7.52319,3.56706e+07,142260,9.0214e+07,40737.1,134.85,40737.1,134.85
0,7,1596.87,245076,31.4563,480351,7.54899,3.56703e+07,142737,9.02205e+07,40736.6,135.277,40736.6,135.277
0,8,1596.35,245673,31.5644,481541,7.57322,3.56715e+07,143268,9.02258e+07,40737.8,135.756,40737.8,135.756
0,9,1596.71,246232,31.6778,482633,7.6038,3.5674e+07,143847,9.02297e+07,40740.6,136.283,40740.6,136.283
0,10,1595.78,246755,31.8062,483625,7.63079,3.56778e+07,144473,9.02325e+07,40744.7,136.855,40744.7,136.855
0,11,1595.62,247239,31.9392,484514,7.66325,3.56828e+07,145142,9.02342e+07,40750.3,137.47,40750.3,137.47
0,12,1594.44,247684,32.0844,485301,7.69301,3.5689e+07,145850,9.02347e+07,40757.2,138.124,40757.2,138.124
0,13,1594.33,248087,32.2312,485984,7.72926,3.56963e+07,146594,9.02343e+07,40765.4,138.813,40765.4,138.813
0,14,1593.21,248450,32.3889,486563,7.76241,3.57047e+07,147370,9.02329e+07,40774.7,139.535,40774.7,139.535
0,15,1592.97,248769,32.5475,487039,7.80089,3.5714e+07,148174,9.02306e+07,40785.1,140.285,40785.1,140.285
0,16,1591.59,249047,32.7162,487412,7.83522,3.57242e+07,149002,9.02277e+07,40796.6,141.061,40796.6,141.061
0,17,1591.29,249280,32.8833,487685,7.87544,3.57351e+07,149851,9.02242e+07,40808.8,141.857,40808.8,141.857
0,18,1590.08,249470,33.0578,487858,7.9122,3.57466e+07,150715,9.02202e+07,40821.7,142.67,40821.7,142.67
0,19,1589.73,249615,33.2302,487935,7.95349,3.57585e+07,151591,9.02158e+07,40835.2,143.497,40835.2,143.497
0,20,1588.3,249718,33.4093,487919,7.99003,3.57707e+07,152474,9.02113e+07,40849.1,144.332,40849.1,140.828
