index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.62523e+06,4015.84,4331.56,1.61837e+07,1.79427e+07,3139.68,3085.76,8.59422e+07,0,0,0,0
0,1,6.62762e+06,4074.22,4394.17,1.61845e+07,1.79435e+07,3177.67,3122.33,8.59381e+07,3.37333,6.3535,6.059,7.95592
0,2,6.62974e+06,4131,4455.01,1.61853e+07,1.79444e+07,3220.85,3164.47,8.59427e+07,3.41934,6.4396,1.75059,4.93977
0,3,6.63158e+06,4189.24,4517.44,1.61861e+07,1.79454e+07,3265.57,3208.14,8.59476e+07,3.46686,6.52856,2.1274,4.04108
0,4,6.63312e+06,4249.11,4581.68,1.6187e+07,1.79464e+07,3311.68,3253.21,8.59527e+07,3.51578,6.62021,2.89892,6.39021
0,5,6.63436e+06,4310.6,4647.66,1.61879e+07,1.79474e+07,3359.16,3299.65,8.59579e+07,3.56612,6.71455,2.64983,7.3778
0,6,6.6353e+06,4373.65,4715.36,1.61889e+07,1.79485e+07,3408.01,3347.43,8.59634e+07,3.61783,6.81152,1.2977,6.29648
0,7,6.63592e+06,4438.23,4784.7,1.619e+07,1.79496e+07,3458.19,3396.52,8.59691e+07,3.67091,6.91105,3.32275,7.16806
0,8,6.63622e+06,4504.26,4855.62,1.61911e+07,1.79508e+07,3509.65,3446.86,8.59749e+07,3.7253,7.01304,0.778607,7.49163
0,9,6.63619e+06,4571.67,4928,1.61922e+07,1.79521e+07,3562.34,3498.41,8.5981e+07,3.78093,7.11737,3.1443,6.65444
0,10,6.63583e+06,4640.33,5001.72,1.61934e+07,1.79534e+07,3616.18,3551.08,8.59873e+07,3.83775,7.22389,5.70141,5.19957
0,11,6.63513e+06,4710.12,5076.63,1.61946e+07,1.79548e+07,3671.09,3604.76,8.59939e+07,3.89564,7.33239,0.962306,2.25334
0,12,6.63409e+06,4780.87,5152.52,1.61959e+07,1.79562e+07,3726.93,3659.34,8.60006e+07,3.95449,7.44264,1.58899,10.9204
0,13,6.6327e+06,4852.38,5229.19,1.61973e+07,1.79577e+07,3783.58,3714.67,8.60076e+07,4.01416,7.55434,3.27838,5.43341
0,14,6.63096e+06,4924.42,5306.37,1.61987e+07,1.79592e+07,3840.84,3770.56,8.60149e+07,4.07446,7.66715,4.71958,6.70277
0,15,6.62887e+06,4996.72,5383.75,1.62001e+07,1.79608e+07,3898.54,3826.81,8.60224e+07,4.13519,7.78066,4.86763,4.43062
0,16,6.62643e+06,5068.96,5460.99,1.62016e+07,1.79625e+07,3956.42,3883.18,8.60301e+07,4.19612,7.89441,3.24407,7.5602
0,17,6.62365e+06,5140.81,5537.71,1.62032e+07,1.79642e+07,4014.24,3939.42,8.6038e+07,4.25698,8.00787,6.08924,7.35738
0,18,6.62052e+06,5211.88,5613.46,1.62048e+07,1.79659e+07,4071.69,3995.21,8.60462e+07,4.31746,8.12046,2.24134,10.1122
0,19,6.61705e+06,5281.75,5687.79,1.62065e+07,1.79677e+07,4128.45,4050.22,8.60547e+07,4.37723,8.23152,4.27089,6.77265
0,20,6.61325e+06,5349.95,5760.19,1.62082e+07,1.79696e+07,4184.16,4104.11,8.60633e+07,4.43593,8.34034,4.41354,5.29246
0,21,6.60914e+06,5415.99,5830.11,1.62099e+07,1.79715e+07,4238.44,4156.47,8.60722e+07,4.49315,8.44617,2.4794,8.64963
0,22,6.60472e+06,5479.36,5896.98,1.62118e+07,1.79735e+07,4290.88,4206.91,8.60814e+07,4.54848,8.54817,8.58839,9.35154
0,23,6.60001e+06,5539.51,5960.2,1.62136e+07,1.79755e+07,4341.04,4254.98,8.60907e+07,4.60146,8.64551,5.92519,3.25279
0,24,6.59504e+06,5595.89,6019.18,1.62155e+07,1.79775e+07,4388.49,4300.25,8.61002e+07,4.65165,8.7373,7.25803,4.48867
0,25,6.58981e+06,5647.94,6073.29,1.62174e+07,1.79796e+07,4432.77,4342.27,8.611e+07,4.69855,8.82262,1.84182,12.1822
0,26,6.58436e+06,5695.09,6121.93,1.62194e+07,1.79817e+07,4473.41,4380.57,8.61199e+07,4.7417,8.90059,4.54242,11.1997
