time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,16454.5,16454.5,16454.5,5546.87,5546.87,5546.87,1823.2,1823.2,1823.2,51777.9,51777.9,51777.9,7350.28,7350.28,7350.28,1.63965e+06,1.63965e+06,1.63965e+06,619958,619958,619958,1.24366e+08,1.24366e+08,1.24366e+08,0,0,0,0,0,0
1,17863.8,17863.8,17863.8,5892.94,5892.94,5892.94,1950.95,1950.95,1950.95,52283.6,52283.6,52283.6,7494.54,7494.54,7494.54,1.63517e+06,1.63517e+06,1.63517e+06,618303,618303,618303,1.24369e+08,1.24369e+08,1.24369e+08,2750.88,2750.88,2750.88,611.511,611.511,611.511
2,18295.5,18295.5,18295.5,6081.94,6081.94,6081.94,2018.63,2018.63,2018.63,53431.5,53431.5,53431.5,7790.39,7790.39,7790.39,1.6317e+06,1.6317e+06,1.6317e+06,617198,617198,617198,1.24381e+08,1.24381e+08,1.24381e+08,2744.76,2744.76,2744.76,610.259,610.259,610.259
3,18441,18441,18441,6152.18,6152.18,6152.18,2041.37,2041.37,2041.37,54585.9,54585.9,54585.9,8018.31,8018.31,8018.31,1.62875e+06,1.62875e+06,1.62875e+06,616533,616533,616533,1.24391e+08,1.24391e+08,1.24391e+08,2739.64,2739.64,2739.64,609.438,609.438,609.438
4,18500.7,18500.7,18500.7,6181.26,6181.26,6181.26,2049.76,2049.76,2049.76,55547.8,55547.8,55547.8,8159.73,8159.73,8159.73,1.62609e+06,1.62609e+06,1.62609e+06,616205,616205,616205,1.24402e+08,1.24402e+08,1.24402e+08,2735.04,2735.04,2735.04,608.97,608.97,608.97
5,18532.6,18532.6,18532.6,6195.39,6195.39,6195.39,2054.03,2054.03,2054.03,56299,56299,56299,8244.27,8244.27,8244.27,1.62364e+06,1.62364e+06,1.62364e+06,616153,616153,616153,1.24412e+08,1.24412e+08,1.24412e+08,2730.8,2730.8,2730.8,608.793,608.793,608.793
6,18553.7,18553.7,18553.7,6202.94,6202.94,6202.94,2057.26,2057.26,2057.26,56867.4,56867.4,56867.4,8297.51,8297.51,8297.51,1.6214e+06,1.6214e+06,1.6214e+06,616333,616333,616333,1.24422e+08,1.24422e+08,1.24422e+08,2726.89,2726.89,2726.89,608.862,608.862,608.862
7,18569,18569,18569,6206.86,6206.86,6206.86,2060.34,2060.34,2060.34,57286.5,57286.5,57286.5,8334.69,8334.69,8334.69,1.6194e+06,1.6194e+06,1.6194e+06,616721,616721,616721,1.24432e+08,1.24432e+08,1.24432e+08,2723.35,2723.35,2723.35,609.147,609.147,609.147
8,18579.7,18579.7,18579.7,6208.45,6208.45,6208.45,2063.51,2063.51,2063.51,57586,57586,57586,8363.73,8363.73,8363.73,1.61768e+06,1.61768e+06,1.61768e+06,617298,617298,617298,1.24442e+08,1.24442e+08,1.24442e+08,2720.24,2720.24,2720.24,609.626,609.626,609.626
9,18586.1,18586.1,18586.1,6208.42,6208.42,6208.42,2066.81,2066.81,2066.81,57789.8,57789.8,57789.8,8388.4,8388.4,8388.4,1.61628e+06,1.61628e+06,1.61628e+06,618053,618053,618053,1.24451e+08,1.24451e+08,1.24451e+08,2717.62,2717.62,2717.62,610.286,610.286,610.286
10,18588.1,18588.1,18588.1,6207.23,6207.23,6207.23,2070.23,2070.23,2070.23,57916.7,57916.7,57916.7,8410.35,8410.35,8410.35,1.61523e+06,1.61523e+06,1.61523e+06,618981,618981,618981,1.24459e+08,1.24459e+08,1.24459e+08,2715.56,2715.56,2715.56,611.118,611.118,611.118
