time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.50961e+06,3.50961e+06,3.50961e+06,4101.99,4101.99,4101.99,6031.28,6031.28,6031.28,7.25997e+06,7.25997e+06,7.25997e+06,1.19335e+07,1.19335e+07,1.19335e+07,6896.18,6896.18,6896.18,7257.17,7257.17,7257.17,1.03981e+08,1.03981e+08,1.03981e+08,0,0,0,0,0,0
1,3.51239e+06,3.51239e+06,3.51239e+06,4148.71,4148.71,4148.71,6097.95,6097.95,6097.95,7.26025e+06,7.26025e+06,7.26025e+06,1.19339e+07,1.19339e+07,1.19339e+07,6944.65,6944.65,6944.65,7296.74,7296.74,7296.74,1.03977e+08,1.03977e+08,1.03977e+08,13.0359,13.0359,13.0359,4.98753,4.98753,4.98753
2,3.51499e+06,3.51499e+06,3.51499e+06,4189.71,4189.71,4189.71,6154.12,6154.12,6154.12,7.26056e+06,7.26056e+06,7.26056e+06,1.19344e+07,1.19344e+07,1.19344e+07,7007.61,7007.61,7007.61,7357.88,7357.88,7357.88,1.03982e+08,1.03982e+08,1.03982e+08,13.1535,13.1535,13.1535,5.02936,5.02936,5.02936
3,3.51737e+06,3.51737e+06,3.51737e+06,4233.13,4233.13,4233.13,6213.94,6213.94,6213.94,7.2609e+06,7.2609e+06,7.2609e+06,1.19349e+07,1.19349e+07,1.19349e+07,7076.36,7076.36,7076.36,7425.75,7425.75,7425.75,1.03988e+08,1.03988e+08,1.03988e+08,13.281,13.281,13.281,5.07515,5.07515,5.07515
4,3.51954e+06,3.51954e+06,3.51954e+06,4279.54,4279.54,4279.54,6278.37,6278.37,6278.37,7.26125e+06,7.26125e+06,7.26125e+06,1.19355e+07,1.19355e+07,1.19355e+07,7150.47,7150.47,7150.47,7499.52,7499.52,7499.52,1.03993e+08,1.03993e+08,1.03993e+08,13.4183,13.4183,13.4183,5.12486,5.12486,5.12486
5,3.52148e+06,3.52148e+06,3.52148e+06,4328.94,4328.94,4328.94,6347.4,6347.4,6347.4,7.26162e+06,7.26162e+06,7.26162e+06,1.1936e+07,1.1936e+07,1.1936e+07,7229.9,7229.9,7229.9,7579.09,7579.09,7579.09,1.03999e+08,1.03999e+08,1.03999e+08,13.5655,13.5655,13.5655,5.17847,5.17847,5.17847
6,3.52317e+06,3.52317e+06,3.52317e+06,4381.28,4381.28,4381.28,6420.93,6420.93,6420.93,7.26202e+06,7.26202e+06,7.26202e+06,1.19366e+07,1.19366e+07,1.19366e+07,7314.6,7314.6,7314.6,7664.38,7664.38,7664.38,1.04004e+08,1.04004e+08,1.04004e+08,13.7224,13.7224,13.7224,5.23595,5.23595,5.23595
7,3.5246e+06,3.5246e+06,3.5246e+06,4436.5,4436.5,4436.5,6498.85,6498.85,6498.85,7.26244e+06,7.26244e+06,7.26244e+06,1.19372e+07,1.19372e+07,1.19372e+07,7404.47,7404.47,7404.47,7755.26,7755.26,7755.26,1.0401e+08,1.0401e+08,1.0401e+08,13.8889,13.8889,13.8889,5.2972,5.2972,5.2972
8,3.52575e+06,3.52575e+06,3.52575e+06,4494.48,4494.48,4494.48,6580.95,6580.95,6580.95,7.26288e+06,7.26288e+06,7.26288e+06,1.19378e+07,1.19378e+07,1.19378e+07,7499.37,7499.37,7499.37,7851.54,7851.54,7851.54,1.04017e+08,1.04017e+08,1.04017e+08,14.0648,14.0648,14.0648,5.36211,5.36211,5.36211
9,3.52662e+06,3.52662e+06,3.52662e+06,4555.08,4555.08,4555.08,6667.01,6667.01,6667.01,7.26334e+06,7.26334e+06,7.26334e+06,1.19384e+07,1.19384e+07,1.19384e+07,7599.11,7599.11,7599.11,7952.97,7952.97,7952.97,1.04023e+08,1.04023e+08,1.04023e+08,14.2497,14.2497,14.2497,5.43052,5.43052,5.43052
10,3.52719e+06,3.52719e+06,3.52719e+06,4618.11,4618.11,4618.11,6756.72,6756.72,6756.72,7.26383e+06,7.26383e+06,7.26383e+06,1.19391e+07,1.19391e+07,1.19391e+07,7703.4,7703.4,7703.4,8059.23,8059.23,8059.23,1.04029e+08,1.04029e+08,1.04029e+08,14.4431,14.4431,14.4431,5.50222,5.50222,5.50222
11,3.52745e+06,3.52745e+06,3.52745e+06,4683.35,4683.35,4683.35,6849.71,6849.71,6849.71,7.26434e+06,7.26434e+06,7.26434e+06,1.19398e+07,1.19398e+07,1.19398e+07,7811.92,7811.92,7811.92,8169.93,8169.93,8169.93,1.04036e+08,1.04036e+08,1.04036e+08,14.6444,14.6444,14.6444,5.57696,5.57696,5.57696
12,3.52739e+06,3.52739e+06,3.52739e+06,4750.54,4750.54,4750.54,6945.57,6945.57,6945.57,7.26487e+06,7.26487e+06,7.26487e+06,1.19406e+07,1.19406e+07,1.19406e+07,7924.26,7924.26,7924.26,8284.58,8284.58,8284.58,1.04043e+08,1.04043e+08,1.04043e+08,14.853,14.853,14.853,5.65441,5.65441,5.65441
13,3.52701e+06,3.52701e+06,3.52701e+06,4819.35,4819.35,4819.35,7043.79,7043.79,7043.79,7.26543e+06,7.26543e+06,7.26543e+06,1.19413e+07,1.19413e+07,1.19413e+07,8039.94,8039.94,8039.94,8402.64,8402.64,8402.64,1.04051e+08,1.04051e+08,1.04051e+08,15.0679,15.0679,15.0679,5.73423,5.73423,5.73423
14,3.5263e+06,3.5263e+06,3.5263e+06,4889.44,4889.44,4889.44,7143.81,7143.81,7143.81,7.26601e+06,7.26601e+06,7.26601e+06,1.19421e+07,1.19421e+07,1.19421e+07,8158.4,8158.4,8158.4,8523.46,8523.46,8523.46,1.04058e+08,1.04058e+08,1.04058e+08,15.2881,15.2881,15.2881,5.81598,5.81598,5.81598
15,3.52526e+06,3.52526e+06,3.52526e+06,4960.4,4960.4,4960.4,7244.99,7244.99,7244.99,7.26662e+06,7.26662e+06,7.26662e+06,1.19429e+07,1.19429e+07,1.19429e+07,8279,8279,8279,8646.32,8646.32,8646.32,1.04066e+08,1.04066e+08,1.04066e+08,15.5125,15.5125,15.5125,5.89918,5.89918,5.89918
16,3.52388e+06,3.52388e+06,3.52388e+06,5031.77,5031.77,5031.77,7346.63,7346.63,7346.63,7.26725e+06,7.26725e+06,7.26725e+06,1.19438e+07,1.19438e+07,1.19438e+07,8401.04,8401.04,8401.04,8770.42,8770.42,8770.42,1.04075e+08,1.04075e+08,1.04075e+08,15.7398,15.7398,15.7398,5.98331,5.98331,5.98331
17,3.52216e+06,3.52216e+06,3.52216e+06,5103.07,5103.07,5103.07,7447.96,7447.96,7447.96,7.2679e+06,7.2679e+06,7.2679e+06,1.19446e+07,1.19446e+07,1.19446e+07,8523.71,8523.71,8523.71,8894.86,8894.86,8894.86,1.04083e+08,1.04083e+08,1.04083e+08,15.9686,15.9686,15.9686,6.06777,6.06777,6.06777
18,3.52012e+06,3.52012e+06,3.52012e+06,5173.77,5173.77,5173.77,7548.16,7548.16,7548.16,7.26858e+06,7.26858e+06,7.26858e+06,1.19455e+07,1.19455e+07,1.19455e+07,8646.15,8646.15,8646.15,9018.69,9018.69,9018.69,1.04092e+08,1.04092e+08,1.04092e+08,16.1972,16.1972,16.1972,6.15191,6.15191,6.15191
19,3.51776e+06,3.51776e+06,3.51776e+06,5243.31,5243.31,5243.31,7646.35,7646.35,7646.35,7.26927e+06,7.26927e+06,7.26927e+06,1.19464e+07,1.19464e+07,1.19464e+07,8767.46,8767.46,8767.46,9140.87,9140.87,9140.87,1.04101e+08,1.04101e+08,1.04101e+08,16.4239,16.4239,16.4239,6.23504,6.23504,6.23504
20,3.51508e+06,3.51508e+06,3.51508e+06,5311.09,5311.09,5311.09,7741.62,7741.62,7741.62,7.27e+06,7.27e+06,7.27e+06,1.19474e+07,1.19474e+07,1.19474e+07,8886.63,8886.63,8886.63,9260.32,9260.32,9260.32,1.0411e+08,1.0411e+08,1.0411e+08,16.647,16.647,16.647,6.31644,6.31644,6.31644
