time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.20428e+06,2.20428e+06,2.20428e+06,4488.44,4488.44,4488.44,3414.05,3414.05,3414.05,3.50523e+06,3.50523e+06,3.50523e+06,2.32179e+06,2.32179e+06,2.32179e+06,22725.8,22725.8,22725.8,19566.8,19566.8,19566.8,1.18627e+08,1.18627e+08,1.18627e+08,0,0,0,0,0,0
1,2.20682e+06,2.20682e+06,2.20682e+06,4529.49,4529.49,4529.49,3447.46,3447.46,3447.46,3.50535e+06,3.50535e+06,3.50535e+06,2.32187e+06,2.32187e+06,2.32187e+06,22775.5,22775.5,22775.5,19623.6,19623.6,19623.6,1.18624e+08,1.18624e+08,1.18624e+08,21.61,21.61,21.61,24.0194,24.0194,24.0194
2,2.20927e+06,2.20927e+06,2.20927e+06,4545.24,4545.24,4545.24,3460.43,3460.43,3460.43,3.5055e+06,3.5055e+06,3.5055e+06,2.32199e+06,2.32199e+06,2.32199e+06,22828.1,22828.1,22828.1,19673.5,19673.5,19673.5,1.1863e+08,1.1863e+08,1.1863e+08,21.6726,21.6726,21.6726,24.0984,24.0984,24.0984
3,2.21166e+06,2.21166e+06,2.21166e+06,4557.21,4557.21,4557.21,3469.79,3469.79,3469.79,3.50567e+06,3.50567e+06,3.50567e+06,2.32212e+06,2.32212e+06,2.32212e+06,22868.7,22868.7,22868.7,19708.8,19708.8,19708.8,1.18636e+08,1.18636e+08,1.18636e+08,21.7201,21.7201,21.7201,24.1537,24.1537,24.1537
4,2.214e+06,2.214e+06,2.214e+06,4567.36,4567.36,4567.36,3477.37,3477.37,3477.37,3.50586e+06,3.50586e+06,3.50586e+06,2.32226e+06,2.32226e+06,2.32226e+06,22900.5,22900.5,22900.5,19734.3,19734.3,19734.3,1.18642e+08,1.18642e+08,1.18642e+08,21.7573,21.7573,21.7573,24.1938,24.1938,24.1938
5,2.21629e+06,2.21629e+06,2.21629e+06,4576.31,4576.31,4576.31,3483.83,3483.83,3483.83,3.50606e+06,3.50606e+06,3.50606e+06,2.32241e+06,2.32241e+06,2.32241e+06,22926.7,22926.7,22926.7,19753.8,19753.8,19753.8,1.18648e+08,1.18648e+08,1.18648e+08,21.7876,21.7876,21.7876,24.2243,24.2243,24.2243
6,2.21854e+06,2.21854e+06,2.21854e+06,4584.54,4584.54,4584.54,3489.64,3489.64,3489.64,3.50627e+06,3.50627e+06,3.50627e+06,2.32257e+06,2.32257e+06,2.32257e+06,22949.6,22949.6,22949.6,19769.9,19769.9,19769.9,1.18654e+08,1.18654e+08,1.18654e+08,21.8138,21.8138,21.8138,24.249,24.249,24.249
7,2.22075e+06,2.22075e+06,2.22075e+06,4592.38,4592.38,4592.38,3495.11,3495.11,3495.11,3.5065e+06,3.5065e+06,3.5065e+06,2.32273e+06,2.32273e+06,2.32273e+06,22970.9,22970.9,22970.9,19784.4,19784.4,19784.4,1.1866e+08,1.1866e+08,1.1866e+08,21.8375,21.8375,21.8375,24.2708,24.2708,24.2708
8,2.22292e+06,2.22292e+06,2.22292e+06,4600.08,4600.08,4600.08,3500.45,3500.45,3500.45,3.50674e+06,3.50674e+06,3.50674e+06,2.32291e+06,2.32291e+06,2.32291e+06,22991.7,22991.7,22991.7,19798.5,19798.5,19798.5,1.18666e+08,1.18666e+08,1.18666e+08,21.8603,21.8603,21.8603,24.2912,24.2912,24.2912
9,2.22505e+06,2.22505e+06,2.22505e+06,4607.82,4607.82,4607.82,3505.79,3505.79,3505.79,3.50699e+06,3.50699e+06,3.50699e+06,2.32309e+06,2.32309e+06,2.32309e+06,23013.1,23013.1,23013.1,19812.9,19812.9,19812.9,1.18672e+08,1.18672e+08,1.18672e+08,21.8831,21.8831,21.8831,24.3115,24.3115,24.3115
10,2.22714e+06,2.22714e+06,2.22714e+06,4615.71,4615.71,4615.71,3511.24,3511.24,3511.24,3.50726e+06,3.50726e+06,3.50726e+06,2.32327e+06,2.32327e+06,2.32327e+06,23035.5,23035.5,23035.5,19828.2,19828.2,19828.2,1.18678e+08,1.18678e+08,1.18678e+08,21.9066,21.9066,21.9066,24.3326,24.3326,24.3326
