time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.67533e+06,1.67533e+06,1.67533e+06,4481.01,4481.01,4481.01,4189.32,4189.32,4189.32,6.62411e+06,6.62411e+06,6.62411e+06,6.0007e+06,6.0007e+06,6.0007e+06,5975.77,5975.77,5975.77,5986.71,5986.71,5986.71,1.12388e+08,1.12388e+08,1.12388e+08,0,0,0,0,0,0
1,1.67801e+06,1.67801e+06,1.67801e+06,4545.4,4545.4,4545.4,4251.73,4251.73,4251.73,6.62433e+06,6.62433e+06,6.62433e+06,6.00091e+06,6.00091e+06,6.00091e+06,6035.96,6035.96,6035.96,6047.39,6047.39,6047.39,1.12384e+08,1.12384e+08,1.12384e+08,11.8174,11.8174,11.8174,10.4505,10.4505,10.4505
2,1.68044e+06,1.68044e+06,1.68044e+06,4603.08,4603.08,4603.08,4306.05,4306.05,4306.05,6.62459e+06,6.62459e+06,6.62459e+06,6.00116e+06,6.00116e+06,6.00116e+06,6104.29,6104.29,6104.29,6116.16,6116.16,6116.16,1.1239e+08,1.1239e+08,1.1239e+08,11.9584,11.9584,11.9584,10.5764,10.5764,10.5764
3,1.6826e+06,1.6826e+06,1.6826e+06,4660.06,4660.06,4660.06,4359.16,4359.16,4359.16,6.62489e+06,6.62489e+06,6.62489e+06,6.00143e+06,6.00143e+06,6.00143e+06,6173.07,6173.07,6173.07,6184.68,6184.68,6184.68,1.12396e+08,1.12396e+08,1.12396e+08,12.0999,12.0999,12.0999,10.7013,10.7013,10.7013
4,1.68451e+06,1.68451e+06,1.68451e+06,4716.34,4716.34,4716.34,4411.15,4411.15,4411.15,6.62521e+06,6.62521e+06,6.62521e+06,6.00173e+06,6.00173e+06,6.00173e+06,6241.6,6241.6,6241.6,6252.31,6252.31,6252.31,1.12401e+08,1.12401e+08,1.12401e+08,12.2407,12.2407,12.2407,10.8245,10.8245,10.8245
5,1.68617e+06,1.68617e+06,1.68617e+06,4771.57,4771.57,4771.57,4461.76,4461.76,4461.76,6.62556e+06,6.62556e+06,6.62556e+06,6.00205e+06,6.00205e+06,6.00205e+06,6309.44,6309.44,6309.44,6318.7,6318.7,6318.7,1.12408e+08,1.12408e+08,1.12408e+08,12.3801,12.3801,12.3801,10.9453,10.9453,10.9453
6,1.68759e+06,1.68759e+06,1.68759e+06,4825.46,4825.46,4825.46,4510.79,4510.79,4510.79,6.62593e+06,6.62593e+06,6.62593e+06,6.0024e+06,6.0024e+06,6.0024e+06,6376.19,6376.19,6376.19,6383.55,6383.55,6383.55,1.12414e+08,1.12414e+08,1.12414e+08,12.517,12.517,12.517,11.0632,11.0632,11.0632
7,1.68877e+06,1.68877e+06,1.68877e+06,4877.75,4877.75,4877.75,4558.02,4558.02,4558.02,6.62634e+06,6.62634e+06,6.62634e+06,6.00276e+06,6.00276e+06,6.00276e+06,6441.5,6441.5,6441.5,6446.56,6446.56,6446.56,1.1242e+08,1.1242e+08,1.1242e+08,12.6509,12.6509,12.6509,11.1777,11.1777,11.1777
8,1.68973e+06,1.68973e+06,1.68973e+06,4928.18,4928.18,4928.18,4603.29,4603.29,4603.29,6.62677e+06,6.62677e+06,6.62677e+06,6.00313e+06,6.00313e+06,6.00313e+06,6505.05,6505.05,6505.05,6507.5,6507.5,6507.5,1.12427e+08,1.12427e+08,1.12427e+08,12.781,12.781,12.781,11.2882,11.2882,11.2882
9,1.69047e+06,1.69047e+06,1.69047e+06,4976.55,4976.55,4976.55,4646.44,4646.44,4646.44,6.62723e+06,6.62723e+06,6.62723e+06,6.00352e+06,6.00352e+06,6.00352e+06,6566.55,6566.55,6566.55,6566.13,6566.13,6566.13,1.12434e+08,1.12434e+08,1.12434e+08,12.9068,12.9068,12.9068,11.3944,11.3944,11.3944
10,1.69101e+06,1.69101e+06,1.69101e+06,5022.67,5022.67,5022.67,4687.34,4687.34,4687.34,6.6277e+06,6.6277e+06,6.6277e+06,6.00393e+06,6.00393e+06,6.00393e+06,6625.73,6625.73,6625.73,6622.26,6622.26,6622.26,1.12441e+08,1.12441e+08,1.12441e+08,13.0277,13.0277,13.0277,11.4959,11.4959,11.4959
11,1.69135e+06,1.69135e+06,1.69135e+06,5066.36,5066.36,5066.36,4725.88,4725.88,4725.88,6.62821e+06,6.62821e+06,6.62821e+06,6.00434e+06,6.00434e+06,6.00434e+06,6682.35,6682.35,6682.35,6675.69,6675.69,6675.69,1.12448e+08,1.12448e+08,1.12448e+08,13.1433,13.1433,13.1433,11.5924,11.5924,11.5924
12,1.69151e+06,1.69151e+06,1.69151e+06,5107.48,5107.48,5107.48,4761.94,4761.94,4761.94,6.62873e+06,6.62873e+06,6.62873e+06,6.00476e+06,6.00476e+06,6.00476e+06,6736.2,6736.2,6736.2,6726.28,6726.28,6726.28,1.12456e+08,1.12456e+08,1.12456e+08,13.253,13.253,13.253,11.6835,11.6835,11.6835
13,1.6915e+06,1.6915e+06,1.6915e+06,5145.9,5145.9,5145.9,4795.46,4795.46,4795.46,6.62927e+06,6.62927e+06,6.62927e+06,6.00519e+06,6.00519e+06,6.00519e+06,6787.07,6787.07,6787.07,6773.88,6773.88,6773.88,1.12463e+08,1.12463e+08,1.12463e+08,13.3565,13.3565,13.3565,11.7692,11.7692,11.7692
14,1.69133e+06,1.69133e+06,1.69133e+06,5181.51,5181.51,5181.51,4826.37,4826.37,4826.37,6.62982e+06,6.62982e+06,6.62982e+06,6.00563e+06,6.00563e+06,6.00563e+06,6834.8,6834.8,6834.8,6818.37,6818.37,6818.37,1.12471e+08,1.12471e+08,1.12471e+08,13.4535,13.4535,13.4535,11.8491,11.8491,11.8491
15,1.69102e+06,1.69102e+06,1.69102e+06,5214.23,5214.23,5214.23,4854.61,4854.61,4854.61,6.63039e+06,6.63039e+06,6.63039e+06,6.00607e+06,6.00607e+06,6.00607e+06,6879.24,6879.24,6879.24,6859.63,6859.63,6859.63,1.12479e+08,1.12479e+08,1.12479e+08,13.5437,13.5437,13.5437,11.9231,11.9231,11.9231
16,1.69058e+06,1.69058e+06,1.69058e+06,5243.98,5243.98,5243.98,4880.16,4880.16,4880.16,6.63098e+06,6.63098e+06,6.63098e+06,6.00651e+06,6.00651e+06,6.00651e+06,6920.26,6920.26,6920.26,6897.58,6897.58,6897.58,1.12487e+08,1.12487e+08,1.12487e+08,13.6268,13.6268,13.6268,11.991,11.991,11.991
17,1.69003e+06,1.69003e+06,1.69003e+06,5270.72,5270.72,5270.72,4902.99,4902.99,4902.99,6.63157e+06,6.63157e+06,6.63157e+06,6.00695e+06,6.00695e+06,6.00695e+06,6957.74,6957.74,6957.74,6932.15,6932.15,6932.15,1.12495e+08,1.12495e+08,1.12495e+08,13.7026,13.7026,13.7026,12.0527,12.0527,12.0527
18,1.68936e+06,1.68936e+06,1.68936e+06,5294.4,5294.4,5294.4,4923.08,4923.08,4923.08,6.63218e+06,6.63218e+06,6.63218e+06,6.00739e+06,6.00739e+06,6.00739e+06,6991.59,6991.59,6991.59,6963.27,6963.27,6963.27,1.12503e+08,1.12503e+08,1.12503e+08,13.771,13.771,13.771,12.1081,12.1081,12.1081
19,1.68861e+06,1.68861e+06,1.68861e+06,5315.01,5315.01,5315.01,4940.45,4940.45,4940.45,6.63279e+06,6.63279e+06,6.63279e+06,6.00783e+06,6.00783e+06,6.00783e+06,7021.74,7021.74,7021.74,6990.9,6990.9,6990.9,1.12512e+08,1.12512e+08,1.12512e+08,13.8319,13.8319,13.8319,12.1572,12.1572,12.1572
20,1.68779e+06,1.68779e+06,1.68779e+06,5332.54,5332.54,5332.54,4955.11,4955.11,4955.11,6.63341e+06,6.63341e+06,6.63341e+06,6.00827e+06,6.00827e+06,6.00827e+06,7048.15,7048.15,7048.15,7015.01,7015.01,7015.01,1.1252e+08,1.1252e+08,1.1252e+08,13.8851,13.8851,13.8851,12.2,12.2,12.2
21,1.68689e+06,1.68689e+06,1.68689e+06,5347.01,5347.01,5347.01,4967.09,4967.09,4967.09,6.63403e+06,6.63403e+06,6.63403e+06,6.00871e+06,6.00871e+06,6.00871e+06,7070.77,7070.77,7070.77,7035.59,7035.59,7035.59,1.12528e+08,1.12528e+08,1.12528e+08,13.9306,13.9306,13.9306,12.2364,12.2364,12.2364
22,1.68595e+06,1.68595e+06,1.68595e+06,5358.45,5358.45,5358.45,4976.42,4976.42,4976.42,6.63466e+06,6.63466e+06,6.63466e+06,6.00914e+06,6.00914e+06,6.00914e+06,7089.59,7089.59,7089.59,7052.65,7052.65,7052.65,1.12537e+08,1.12537e+08,1.12537e+08,13.9684,13.9684,13.9684,12.2665,12.2665,12.2665
23,1.68497e+06,1.68497e+06,1.68497e+06,5366.91,5366.91,5366.91,4983.16,4983.16,4983.16,6.63528e+06,6.63528e+06,6.63528e+06,6.00956e+06,6.00956e+06,6.00956e+06,7104.63,7104.63,7104.63,7066.21,7066.21,7066.21,1.12546e+08,1.12546e+08,1.12546e+08,13.9986,13.9986,13.9986,12.2903,12.2903,12.2903
24,1.68397e+06,1.68397e+06,1.68397e+06,5372.44,5372.44,5372.44,4987.38,4987.38,4987.38,6.63591e+06,6.63591e+06,6.63591e+06,6.00999e+06,6.00999e+06,6.00999e+06,7115.91,7115.91,7115.91,7076.31,7076.31,7076.31,1.12554e+08,1.12554e+08,1.12554e+08,14.0212,14.0212,14.0212,12.308,12.308,12.308
25,1.68295e+06,1.68295e+06,1.68295e+06,5375.12,5375.12,5375.12,4989.15,4989.15,4989.15,6.63653e+06,6.63653e+06,6.63653e+06,6.0104e+06,6.0104e+06,6.0104e+06,7123.5,7123.5,7123.5,7083.01,7083.01,7083.01,1.12563e+08,1.12563e+08,1.12563e+08,14.0364,14.0364,14.0364,12.3196,12.3196,12.3196
26,1.68194e+06,1.68194e+06,1.68194e+06,5375.05,5375.05,5375.05,4988.56,4988.56,4988.56,6.63715e+06,6.63715e+06,6.63715e+06,6.01081e+06,6.01081e+06,6.01081e+06,7127.45,7127.45,7127.45,7086.38,7086.38,7086.38,1.12572e+08,1.12572e+08,1.12572e+08,14.0444,14.0444,14.0444,12.3253,12.3253,12.3253
27,1.68093e+06,1.68093e+06,1.68093e+06,5372.33,5372.33,5372.33,4985.71,4985.71,4985.71,6.63776e+06,6.63776e+06,6.63776e+06,6.01122e+06,6.01122e+06,6.01122e+06,7127.88,7127.88,7127.88,7086.52,7086.52,7086.52,1.1258e+08,1.1258e+08,1.1258e+08,14.0453,14.0453,14.0453,12.3253,12.3253,12.3253
28,1.67994e+06,1.67994e+06,1.67994e+06,5367.1,5367.1,5367.1,4980.71,4980.71,4980.71,6.63836e+06,6.63836e+06,6.63836e+06,6.01162e+06,6.01162e+06,6.01162e+06,7124.9,7124.9,7124.9,7083.54,7083.54,7083.54,1.12589e+08,1.12589e+08,1.12589e+08,14.0393,14.0393,14.0393,12.3198,12.3198,12.3198
