index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.03883e+06,3490.32,4038.14,1.17842e+06,1.51916e+06,20293.3,22135.5,1.22922e+08,0,0,0,0
0,1,1.04129e+06,3514.73,4062.52,1.1784e+06,1.51913e+06,20282.2,22109,1.2292e+08,11.6543,37.1664,12.5722,37.1664
0,2,1.04368e+06,3526.76,4073.7,1.17841e+06,1.51913e+06,20302.6,22117.5,1.22926e+08,11.6656,37.179,11.2127,37.179
0,3,1.046e+06,3540.61,4087.17,1.17846e+06,1.51915e+06,20340.1,22145.6,1.22932e+08,11.686,37.2224,5.69448,37.2224
0,4,1.04822e+06,3557.13,4103.88,1.17852e+06,1.51918e+06,20394.4,22192.8,1.22938e+08,11.716,37.2973,13.3137,37.2973
0,5,1.05034e+06,3576.34,4123.84,1.17861e+06,1.51923e+06,20465.8,22259.6,1.22945e+08,11.7555,37.4042,13.8019,37.4042
0,6,1.05233e+06,3598.24,4147.06,1.17872e+06,1.5193e+06,20554.5,22346.1,1.22951e+08,11.8048,37.5437,10.6178,37.5437
0,7,1.05418e+06,3622.82,4173.53,1.17886e+06,1.51937e+06,20660.8,22452.5,1.22957e+08,11.8639,37.7159,13.7912,37.7159
0,8,1.05587e+06,3650.04,4203.2,1.179e+06,1.51946e+06,20784.5,22578.8,1.22964e+08,11.933,37.921,8.6871,37.921
0,9,1.05739e+06,3679.81,4235.99,1.17917e+06,1.51956e+06,20925.6,22724.8,1.2297e+08,12.0118,38.1588,13.3007,38.1588
0,10,1.05872e+06,3712.05,4271.78,1.17935e+06,1.51967e+06,21083.7,22890.2,1.22977e+08,12.1003,38.4287,9.10695,38.4287
0,11,1.05985e+06,3746.63,4310.41,1.17954e+06,1.5198e+06,21258.4,23074.5,1.22984e+08,12.1982,38.7299,10.1283,38.7299
0,12,1.06077e+06,3783.37,4351.7,1.17975e+06,1.51992e+06,21449,23276.9,1.22991e+08,12.3052,39.0614,8.96108,39.0614
0,13,1.06146e+06,3822.06,4395.41,1.17997e+06,1.52006e+06,21654.8,23496.5,1.22998e+08,12.4208,39.4215,8.46689,39.4215
0,14,1.06192e+06,3862.48,4441.25,1.18019e+06,1.5202e+06,21874.5,23732,1.23005e+08,12.5445,39.8084,11.3756,39.8084
0,15,1.06213e+06,3904.34,4488.89,1.18042e+06,1.52035e+06,22106.9,23982.1,1.23013e+08,12.6755,40.2199,11.8534,41.6062
0,16,1.0621e+06,3947.31,4537.96,1.18065e+06,1.5205e+06,22350.5,24245,1.23021e+08,12.8129,40.6531,14.9207,40.3583
0,17,1.0618e+06,3991.03,4588.04,1.18088e+06,1.52065e+06,22603.5,24518.8,1.23029e+08,12.9559,41.1049,16.7255,31.0321
0,18,1.06125e+06,4035.11,4638.66,1.18112e+06,1.52079e+06,22863.8,24801.2,1.23037e+08,13.1033,41.5717,8.97916,41.1492
0,19,1.06045e+06,4079.11,4689.3,1.18134e+06,1.52094e+06,23129.3,25089.7,1.23045e+08,13.2538,42.0494,14.8681,44.0263
0,20,1.05938e+06,4122.56,4739.42,1.18156e+06,1.52107e+06,23397.4,25381.6,1.23054e+08,13.406,42.5334,12.9212,43.6061
0,21,1.05807e+06,4164.97,4788.45,1.18178e+06,1.5212e+06,23665.4,25673.8,1.23063e+08,13.5585,43.019,19.4585,43.8347
0,22,1.05652e+06,4205.83,4835.79,1.18198e+06,1.52131e+06,23930.4,25963.1,1.23072e+08,13.7096,43.5008,16.1503,31.2116
0,23,1.05474e+06,4244.63,4880.81,1.18216e+06,1.52141e+06,24189.4,26246.1,1.23082e+08,13.8576,43.9732,17.0934,45.9185
0,24,1.05275e+06,4280.82,4922.91,1.18233e+06,1.5215e+06,24439.1,26519.4,1.23092e+08,14.0007,44.4307,14.8911,42.1565
0,25,1.05056e+06,4313.91,4961.48,1.18248e+06,1.52156e+06,24676.5,26779.4,1.23102e+08,14.1372,44.8672,11.2027,49.3843
0,26,1.0482e+06,4343.4,4995.94,1.18261e+06,1.5216e+06,24898.2,27022.6,1.23112e+08,14.2651,45.2767,9.19011,55.0425
0,27,1.04568e+06,4368.82,5025.74,1.18272e+06,1.52162e+06,25101.1,27245.3,1.23123e+08,14.3827,45.6536,7.4656,45.238
0,28,1.04304e+06,4389.74,5050.38,1.1828e+06,1.52162e+06,25282.1,27444.3,1.23134e+08,14.4883,45.9922,15.6107,41.3311
0,29,1.0403e+06,4405.81,5069.42,1.18285e+06,1.52159e+06,25438.4,27616.3,1.23145e+08,14.5801,46.287,19.0076,46.5846
0,30,1.03749e+06,4416.72,5082.51,1.18288e+06,1.52153e+06,25567.4,27758.6,1.23156e+08,14.6567,46.5335,8.95101,52.0486
0,31,1.03465e+06,4422.23,5089.38,1.18288e+06,1.52144e+06,25666.8,27868.7,1.23167e+08,14.7167,46.7271,16.7648,59.4839
0,32,1.0318e+06,4422.19,5089.82,1.18286e+06,1.52132e+06,25734.7,27944.5,1.23179e+08,14.7591,46.8645,12.8854,53.5501
0,33,1.02898e+06,4416.53,5083.77,1.1828e+06,1.52117e+06,25769.8,27984.4,1.23191e+08,14.783,46.9429,21.5551,46.4646
0,34,1.02622e+06,4405.26,5071.24,1.18272e+06,1.521e+06,25771,27987.5,1.23202e+08,14.7878,46.9603,13.3301,53.0485
0,35,1.02356e+06,4388.49,5052.34,1.18262e+06,1.5208e+06,25738,27953.3,1.23214e+08,14.7731,46.9158,20.3271,50.577
0,36,1.02101e+06,4366.4,5027.29,1.18248e+06,1.52057e+06,25670.8,27881.8,1.23226e+08,14.739,46.8095,19.6046,53.3365
0,37,1.01862e+06,4339.24,4996.4,1.18233e+06,1.52032e+06,25570.1,27773.9,1.23237e+08,14.6858,46.6423,5.83478,38.9538
0,38,1.01641e+06,4307.37,4960.06,1.18216e+06,1.52004e+06,25436.9,27630.8,1.23249e+08,14.614,46.4161,18.7418,49.5689
0,39,1.01441e+06,4271.17,4918.74,1.18197e+06,1.51975e+06,25272.9,27454.4,1.2326e+08,14.5244,46.1337,15.2518,42.7135
0,40,1.01263e+06,4231.11,4872.98,1.18176e+06,1.51945e+06,25080.2,27246.8,1.23271e+08,14.4182,45.7988,9.58254,50.5105
0,41,1.0111e+06,4187.68,4823.35,1.18154e+06,1.51913e+06,24861.2,27010.9,1.23282e+08,14.2968,45.4158,16.6481,44.4749
0,42,1.00983e+06,4141.41,4770.48,1.1813e+06,1.5188e+06,24618.8,26749.7,1.23293e+08,14.1617,44.9896,20.0597,43.1403
0,43,1.00883e+06,4092.87,4715.03,1.18106e+06,1.51846e+06,24355.9,26466.7,1.23304e+08,14.0145,44.5258,11.4522,50.9622
0,44,1.00813e+06,4042.6,4657.65,1.18082e+06,1.51812e+06,24075.8,26165.5,1.23314e+08,13.8571,44.0303,14.5469,38.6233
0,45,1.00771e+06,3991.2,4599.01,1.18057e+06,1.51779e+06,23782,25849.7,1.23324e+08,13.6915,43.5092,11.093,37.7557
0,46,1.00759e+06,3939.21,4539.76,1.18033e+06,1.51745e+06,23478,25523.3,1.23334e+08,13.5196,42.969,16.2422,46.7163
