time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.8035e+06,1.8035e+06,1.8035e+06,3542.21,3542.21,3542.21,3920.49,3920.49,3920.49,4.17498e+06,4.17498e+06,4.17498e+06,5.00237e+06,5.00237e+06,5.00237e+06,4596.25,4596.25,4596.25,4432.57,4432.57,4432.57,1.15711e+08,1.15711e+08,1.15711e+08,0,0,0,0,0,0
1,1.80591e+06,1.80591e+06,1.80591e+06,3593.66,3593.66,3593.66,3973.58,3973.58,3973.58,4.17514e+06,4.17514e+06,4.17514e+06,5.00256e+06,5.00256e+06,5.00256e+06,4650.54,4650.54,4650.54,4478.45,4478.45,4478.45,1.15708e+08,1.15708e+08,1.15708e+08,3.3829,3.3829,3.3829,7.72455,7.72455,7.72455
2,1.80815e+06,1.80815e+06,1.80815e+06,3622.86,3622.86,3622.86,3999.55,3999.55,3999.55,4.17536e+06,4.17536e+06,4.17536e+06,5.00279e+06,5.00279e+06,5.00279e+06,4682.58,4682.58,4682.58,4502.19,4502.19,4502.19,1.15714e+08,1.15714e+08,1.15714e+08,3.41631,3.41631,3.41631,7.78958,7.78958,7.78958
3,1.81028e+06,1.81028e+06,1.81028e+06,3642.18,3642.18,3642.18,4015.72,4015.72,4015.72,4.17561e+06,4.17561e+06,4.17561e+06,5.00302e+06,5.00302e+06,5.00302e+06,4702.3,4702.3,4702.3,4515.41,4515.41,4515.41,1.1572e+08,1.1572e+08,1.1572e+08,3.43646,3.43646,3.43646,7.82453,7.82453,7.82453
4,1.81234e+06,1.81234e+06,1.81234e+06,3656.69,3656.69,3656.69,4027.91,4027.91,4027.91,4.17589e+06,4.17589e+06,4.17589e+06,5.00327e+06,5.00327e+06,5.00327e+06,4716,4716,4716,4524.38,4524.38,4524.38,1.15726e+08,1.15726e+08,1.15726e+08,3.45008,3.45008,3.45008,7.8472,7.8472,7.8472
5,1.81434e+06,1.81434e+06,1.81434e+06,3668.78,3668.78,3668.78,4038.39,4038.39,4038.39,4.17619e+06,4.17619e+06,4.17619e+06,5.00352e+06,5.00352e+06,5.00352e+06,4726.73,4726.73,4726.73,4531.6,4531.6,4531.6,1.15732e+08,1.15732e+08,1.15732e+08,3.46049,3.46049,3.46049,7.86483,7.86483,7.86483
6,1.81627e+06,1.81627e+06,1.81627e+06,3679.6,3679.6,3679.6,4048.08,4048.08,4048.08,4.1765e+06,4.1765e+06,4.1765e+06,5.00378e+06,5.00378e+06,5.00378e+06,4735.97,4735.97,4735.97,4538.08,4538.08,4538.08,1.15738e+08,1.15738e+08,1.15738e+08,3.46927,3.46927,3.46927,7.8803,7.8803,7.8803
7,1.81814e+06,1.81814e+06,1.81814e+06,3689.69,3689.69,3689.69,4057.34,4057.34,4057.34,4.17684e+06,4.17684e+06,4.17684e+06,5.00405e+06,5.00405e+06,5.00405e+06,4744.41,4744.41,4744.41,4544.2,4544.2,4544.2,1.15745e+08,1.15745e+08,1.15745e+08,3.47721,3.47721,3.47721,7.89476,7.89476,7.89476
8,1.81996e+06,1.81996e+06,1.81996e+06,3699.33,3699.33,3699.33,4066.29,4066.29,4066.29,4.17719e+06,4.17719e+06,4.17719e+06,5.00432e+06,5.00432e+06,5.00432e+06,4752.39,4752.39,4752.39,4550.13,4550.13,4550.13,1.15751e+08,1.15751e+08,1.15751e+08,3.48466,3.48466,3.48466,7.90865,7.90865,7.90865
9,1.82173e+06,1.82173e+06,1.82173e+06,3708.62,3708.62,3708.62,4074.99,4074.99,4074.99,4.17755e+06,4.17755e+06,4.17755e+06,5.00461e+06,5.00461e+06,5.00461e+06,4760.06,4760.06,4760.06,4555.9,4555.9,4555.9,1.15757e+08,1.15757e+08,1.15757e+08,3.49179,3.49179,3.49179,7.92212,7.92212,7.92212
