time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,964275,964275,964275,4042.65,4042.65,4042.65,4298.5,4298.5,4298.5,2.11254e+06,2.11254e+06,2.11254e+06,2.32553e+06,2.32553e+06,2.32553e+06,15458,15458,15458,15884.5,15884.5,15884.5,1.21266e+08,1.21266e+08,1.21266e+08,0,0,0,0,0,0
1,966587,966587,966587,4063,4063,4063,4317.59,4317.59,4317.59,2.11251e+06,2.11251e+06,2.11251e+06,2.32551e+06,2.32551e+06,2.32551e+06,15427.6,15427.6,15427.6,15848.8,15848.8,15848.8,1.21264e+08,1.21264e+08,1.21264e+08,20.173,20.173,20.173,27.5002,27.5002,27.5002
2,968854,968854,968854,4072.29,4072.29,4072.29,4326,4326,4326,2.11253e+06,2.11253e+06,2.11253e+06,2.32552e+06,2.32552e+06,2.32552e+06,15427.4,15427.4,15427.4,15843.9,15843.9,15843.9,1.21271e+08,1.21271e+08,1.21271e+08,20.1726,20.1726,20.1726,27.4914,27.4914,27.4914
3,971056,971056,971056,4084.45,4084.45,4084.45,4337.61,4337.61,4337.61,2.11256e+06,2.11256e+06,2.11256e+06,2.32555e+06,2.32555e+06,2.32555e+06,15442.8,15442.8,15442.8,15855.3,15855.3,15855.3,1.21277e+08,1.21277e+08,1.21277e+08,20.1915,20.1915,20.1915,27.5094,27.5094,27.5094
4,973173,973173,973173,4100.32,4100.32,4100.32,4353.24,4353.24,4353.24,2.11262e+06,2.11262e+06,2.11262e+06,2.32559e+06,2.32559e+06,2.32559e+06,15473.2,15473.2,15473.2,15882.5,15882.5,15882.5,1.21283e+08,1.21283e+08,1.21283e+08,20.2297,20.2297,20.2297,27.5543,27.5543,27.5543
5,975188,975188,975188,4119.86,4119.86,4119.86,4372.85,4372.85,4372.85,2.1127e+06,2.1127e+06,2.1127e+06,2.32565e+06,2.32565e+06,2.32565e+06,15518.7,15518.7,15518.7,15925.5,15925.5,15925.5,1.2129e+08,1.2129e+08,1.2129e+08,20.2873,20.2873,20.2873,27.6261,27.6261,27.6261
6,977082,977082,977082,4143.01,4143.01,4143.01,4396.37,4396.37,4396.37,2.1128e+06,2.1128e+06,2.1128e+06,2.32573e+06,2.32573e+06,2.32573e+06,15579.3,15579.3,15579.3,15984.2,15984.2,15984.2,1.21296e+08,1.21296e+08,1.21296e+08,20.3643,20.3643,20.3643,27.7249,27.7249,27.7249
7,978837,978837,978837,4169.69,4169.69,4169.69,4423.72,4423.72,4423.72,2.11292e+06,2.11292e+06,2.11292e+06,2.32583e+06,2.32583e+06,2.32583e+06,15654.8,15654.8,15654.8,16058.6,16058.6,16058.6,1.21303e+08,1.21303e+08,1.21303e+08,20.4605,20.4605,20.4605,27.8503,27.8503,27.8503
8,980437,980437,980437,4199.76,4199.76,4199.76,4454.75,4454.75,4454.75,2.11305e+06,2.11305e+06,2.11305e+06,2.32594e+06,2.32594e+06,2.32594e+06,15744.9,15744.9,15744.9,16148.2,16148.2,16148.2,1.21309e+08,1.21309e+08,1.21309e+08,20.5756,20.5756,20.5756,28.0019,28.0019,28.0019
9,981864,981864,981864,4233.07,4233.07,4233.07,4489.3,4489.3,4489.3,2.11321e+06,2.11321e+06,2.11321e+06,2.32606e+06,2.32606e+06,2.32606e+06,15849.3,15849.3,15849.3,16252.8,16252.8,16252.8,1.21316e+08,1.21316e+08,1.21316e+08,20.7091,20.7091,20.7091,28.1791,28.1791,28.1791
10,983105,983105,983105,4269.43,4269.43,4269.43,4527.15,4527.15,4527.15,2.11337e+06,2.11337e+06,2.11337e+06,2.3262e+06,2.3262e+06,2.3262e+06,15967.4,15967.4,15967.4,16371.7,16371.7,16371.7,1.21323e+08,1.21323e+08,1.21323e+08,20.8603,20.8603,20.8603,28.3809,28.3809,28.3809
11,984143,984143,984143,4308.59,4308.59,4308.59,4568.06,4568.06,4568.06,2.11356e+06,2.11356e+06,2.11356e+06,2.32634e+06,2.32634e+06,2.32634e+06,16098.6,16098.6,16098.6,16504.3,16504.3,16504.3,1.2133e+08,1.2133e+08,1.2133e+08,21.0285,21.0285,21.0285,28.6061,28.6061,28.6061
12,984968,984968,984968,4350.28,4350.28,4350.28,4611.72,4611.72,4611.72,2.11375e+06,2.11375e+06,2.11375e+06,2.3265e+06,2.3265e+06,2.3265e+06,16242,16242,16242,16649.7,16649.7,16649.7,1.21337e+08,1.21337e+08,1.21337e+08,21.2125,21.2125,21.2125,28.8533,28.8533,28.8533
