index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.69893e+06,3298.97,3571.74,8.24801e+06,9.4465e+06,3287.8,3156.34,1.05302e+08,0,0,0,0
0,1,3.70066e+06,3352.67,3629.54,8.24839e+06,9.44696e+06,3337.34,3201.87,1.05299e+08,3.79046,4.78324,5.00567,4.74406
0,2,3.70206e+06,3406.99,3687.24,8.24881e+06,9.44745e+06,3390.25,3251.68,1.05305e+08,3.85064,4.85774,5.95631,3.66569
0,3,3.70311e+06,3462.53,3746.31,8.24925e+06,9.44797e+06,3444.66,3302.94,1.05312e+08,3.91267,4.93462,2.26631,9.0216
0,4,3.7038e+06,3519.03,3806.43,8.24972e+06,9.44852e+06,3500.32,3355.42,1.05318e+08,3.97612,5.01331,7.88646,3.17553
0,5,3.70415e+06,3576.15,3867.2,8.25022e+06,9.44909e+06,3556.92,3408.79,1.05325e+08,4.04065,5.09334,3.01311,5.55919
0,6,3.70414e+06,3633.54,3928.22,8.25076e+06,9.4497e+06,3614.12,3462.69,1.05333e+08,4.10587,5.17419,1.58364,3.94936
0,7,3.70377e+06,3690.83,3989.06,8.25132e+06,9.45033e+06,3671.59,3516.78,1.0534e+08,4.17138,5.25533,5.6412,3.39105
0,8,3.70305e+06,3747.63,4049.26,8.25191e+06,9.45099e+06,3728.94,3570.67,1.05348e+08,4.23677,5.33617,3.48703,3.05431
0,9,3.70198e+06,3803.55,4108.38,8.25253e+06,9.45167e+06,3785.79,3623.96,1.05357e+08,4.3016,5.41613,0.360043,6.98612
0,10,3.70058e+06,3858.18,4165.92,8.25318e+06,9.45238e+06,3841.74,3676.24,1.05365e+08,4.36541,5.49458,7.95056,4.74252
0,11,3.69884e+06,3911.08,4221.4,8.25385e+06,9.45311e+06,3896.38,3727.08,1.05374e+08,4.42773,5.57088,4.78124,9.61264
0,12,3.69679e+06,3961.84,4274.34,8.25455e+06,9.45386e+06,3949.27,3776.04,1.05383e+08,4.48806,5.64439,0.805298,4.22738
0,13,3.69445e+06,4010.03,4324.24,8.25527e+06,9.45463e+06,3999.98,3822.7,1.05392e+08,4.54593,5.71446,3.59063,7.20226
0,14,3.69182e+06,4055.22,4370.63,8.25602e+06,9.4554e+06,4048.08,3866.6,1.05402e+08,4.60085,5.78043,7.53033,5.98409
0,15,3.68894e+06,4097.01,4413.03,8.25679e+06,9.45619e+06,4093.14,3907.33,1.05412e+08,4.65232,5.84166,5.53362,8.01594
0,16,3.68582e+06,4135,4451.02,8.25757e+06,9.45698e+06,4134.75,3944.46,1.05422e+08,4.69988,5.89754,7.8653,6.17174
0,17,3.6825e+06,4168.82,4484.17,8.25838e+06,9.45778e+06,4172.48,3977.6,1.05432e+08,4.74308,5.94747,5.32848,7.38022
0,18,3.679e+06,4198.12,4512.11,8.2592e+06,9.45858e+06,4205.98,4006.39,1.05443e+08,4.78147,5.99091,2.94277,6.62319
0,19,3.67535e+06,4222.61,4534.51,8.26004e+06,9.45937e+06,4234.88,4030.49,1.05453e+08,4.81467,6.02736,4.63092,6.32637
0,20,3.67159e+06,4242,4551.1,8.26089e+06,9.46015e+06,4258.86,4049.6,1.05464e+08,4.84232,6.05639,5.14894,1.15082
0,21,3.66774e+06,4256.09,4561.66,8.26175e+06,9.46092e+06,4277.67,4063.48,1.05475e+08,4.86412,6.07764,3.43514,5.17694
0,22,3.66385e+06,4264.7,4566.03,8.26262e+06,9.46167e+06,4291.07,4071.95,1.05486e+08,4.87981,6.0908,3.01162,5.98635
0,23,3.65995e+06,4267.73,4564.13,8.26349e+06,9.4624e+06,4298.89,4074.86,1.05497e+08,4.8892,6.0957,1.42017,5.72724
0,24,3.65607e+06,4265.12,4555.94,8.26437e+06,9.46311e+06,4301.02,4072.14,1.05508e+08,4.89217,6.09221,5.26472,8.8679
0,25,3.65225e+06,4256.89,4541.52,8.26525e+06,9.46379e+06,4297.41,4063.79,1.05519e+08,4.88865,6.08032,5.14748,8.85618
0,26,3.64852e+06,4243.1,4520.99,8.26614e+06,9.46444e+06,4288.07,4049.86,1.0553e+08,4.87866,6.06012,1.59938,4.18032
0,27,3.64492e+06,4223.88,4494.54,8.26702e+06,9.46506e+06,4273.07,4030.47,1.05541e+08,4.86227,6.03177,4.86524,3.93348
0,28,3.64149e+06,4199.42,4462.43,8.2679e+06,9.46565e+06,4252.55,4005.8,1.05551e+08,4.83964,5.99553,5.44918,8.80961
0,29,3.63824e+06,4169.96,4424.99,8.26877e+06,9.46619e+06,4226.69,3976.08,1.05562e+08,4.81098,5.95177,4.01961,7.85014
0,30,3.63522e+06,4135.79,4382.58,8.26964e+06,9.4667e+06,4195.77,3941.62,1.05573e+08,4.77657,5.90092,5.41688,7.25515
0,31,3.63244e+06,4097.25,4335.64,8.27049e+06,9.46716e+06,4160.06,3902.75,1.05583e+08,4.73676,5.84348,1.94453,5.61026
0,32,3.62994e+06,4054.72,4284.61,8.27134e+06,9.46759e+06,4119.94,3859.86,1.05593e+08,4.69193,5.78003,8.15388,7.0296
0,33,3.62773e+06,4008.61,4230,8.27217e+06,9.46797e+06,4075.78,3813.38,1.05603e+08,4.64251,5.71118,5.54184,7.15855
0,34,3.62583e+06,3959.35,4172.32,8.27299e+06,9.46831e+06,4028.01,3763.75,1.05612e+08,4.589,5.6376,3.81662,7.65412
0,35,3.62427e+06,3907.4,4112.11,8.27379e+06,9.46862e+06,3977.09,3711.44,1.05622e+08,4.53188,5.55998,4.9724,4.8868
0,36,3.62304e+06,3853.22,4049.9,8.27457e+06,9.46888e+06,3923.49,3656.93,1.05631e+08,4.47169,5.47905,6.65135,2.71448
0,37,3.62216e+06,3797.3,3986.24,8.27534e+06,9.4691e+06,3867.68,3600.73,1.05639e+08,4.40897,5.39553,8.68307,6.93008
0,38,3.62165e+06,3740.1,3921.65,8.27609e+06,9.46928e+06,3810.17,3543.3,1.05648e+08,4.34427,5.31014,5.35917,2.57819
0,39,3.62149e+06,3682.09,3856.68,8.27681e+06,9.46943e+06,3751.43,3485.15,1.05656e+08,4.27814,5.2236,3.66338,4.1491
0,40,3.6217e+06,3623.74,3791.81,8.27752e+06,9.46954e+06,3691.96,3426.74,1.05663e+08,4.21113,5.13662,5.7129,2.33358
0,41,3.62227e+06,3565.49,3727.55,8.2782e+06,9.46962e+06,3632.22,3368.52,1.05671e+08,4.14375,5.04987,3.18622,0
0,42,3.6232e+06,3507.76,3664.34,8.27886e+06,9.46967e+06,3572.68,3310.95,1.05678e+08,4.07654,4.96399,0.349348,5.28393
0,43,3.62448e+06,3450.96,3602.63,8.2795e+06,9.46969e+06,3513.77,3254.42,1.05684e+08,4.00999,4.87962,5.69434,8.50421
0,44,3.6261e+06,3395.49,3542.82,8.28012e+06,9.46968e+06,3455.91,3199.34,1.05691e+08,3.94456,4.79734,4.84564,4.81985
0,45,3.62805e+06,3341.7,3485.3,8.28071e+06,9.46966e+06,3399.5,3146.07,1.05697e+08,3.8807,4.71768,2.9951,4.07587
0,46,3.63032e+06,3289.93,3430.41,8.28128e+06,9.46961e+06,3344.91,3094.96,1.05702e+08,3.81884,4.64116,2.4997,4.72313
0,47,3.63289e+06,3240.51,3378.48,8.28183e+06,9.46954e+06,3292.48,3046.31,1.05708e+08,3.75936,4.56824,0.0217012,7.03475
0,48,3.63573e+06,3193.71,3329.82,8.28235e+06,9.46946e+06,3242.54,3000.42,1.05713e+08,3.70263,4.49937,4.1029,4.00253
0,49,3.63885e+06,3149.82,3284.69,8.28285e+06,9.46937e+06,3195.38,2957.55,1.05717e+08,3.64899,4.43494,3.23702,4.92911
0,50,3.6422e+06,3109.07,3243.36,8.28333e+06,9.46926e+06,3151.27,2917.96,1.05722e+08,3.59874,4.37532,4.98515,4.27341
0,51,3.64578e+06,3071.7,3206.04,8.28379e+06,9.46915e+06,3110.47,2881.86,1.05726e+08,3.55217,4.32084,7.53104,4.88275
0,52,3.64956e+06,3037.92,3172.95,8.28424e+06,9.46904e+06,3073.2,2849.46,1.0573e+08,3.50955,4.27182,5.70311,3.07987
0,53,3.65351e+06,3007.91,3144.29,8.28466e+06,9.46893e+06,3039.68,2820.95,1.05733e+08,3.4711,4.22852,4.46659,4.02581
0,54,3.65761e+06,2981.85,3120.23,8.28506e+06,9.46881e+06,3010.08,2796.51,1.05737e+08,3.43706,4.19123,0.0673739,2.13901
0,55,3.66183e+06,2959.91,3100.95,8.28545e+06,9.46871e+06,2984.6,2776.28,1.0574e+08,3.40761,4.16016,3.98901,5.16134
0,56,3.66615e+06,2942.22,3086.59,8.28582e+06,9.46861e+06,2963.38,2760.43,1.05743e+08,3.38295,4.13555,4.34114,4.76541
0,57,3.67054e+06,2928.92,3077.31,8.28618e+06,9.46853e+06,2946.57,2749.08,1.05746e+08,3.36323,4.1176,7.88683,5.66612
0,58,3.67496e+06,2920.15,3073.24,8.28652e+06,9.46846e+06,2934.3,2742.37,1.05748e+08,3.34861,4.1065,5.01157,6.73304
0,59,3.67939e+06,2915.99,3074.51,8.28685e+06,9.4684e+06,2926.69,2740.41,1.05751e+08,3.33924,4.10244,4.84074,2.73756
0,60,3.6838e+06,2916.57,3081.23,8.28717e+06,9.46837e+06,2923.86,2743.32,1.05754e+08,3.33522,4.10558,3.09056,4.6562
0,61,3.68816e+06,2921.95,3093.51,8.28748e+06,9.46837e+06,2925.89,2751.19,1.05756e+08,3.33669,4.11607,4.85481,2.90095
0,62,3.69244e+06,2932.23,3111.44,8.28779e+06,9.46839e+06,2932.87,2764.12,1.05758e+08,3.34373,4.13406,2.14637,3.07506
0,63,3.69659e+06,2947.45,3135.12,8.28808e+06,9.46845e+06,2944.86,2782.19,1.05761e+08,3.35642,4.15967,1.89645,0.888833
0,64,3.70061e+06,2967.67,3164.6,8.28837e+06,9.46854e+06,2961.93,2805.47,1.05763e+08,3.37483,4.193,4.3826,4.89481
0,65,3.70444e+06,2992.9,3199.92,8.28866e+06,9.46867e+06,2984.11,2834,1.05765e+08,3.39901,4.23413,4.56716,5.60982
0,66,3.70806e+06,3023.15,3241.12,8.28894e+06,9.46885e+06,3011.4,2867.81,1.05768e+08,3.42898,4.28312,2.57582,1.79429
0,67,3.71143e+06,3058.38,3288.16,8.28922e+06,9.46907e+06,3043.8,2906.92,1.0577e+08,3.46472,4.33998,2.57786,5.08257
0,68,3.71453e+06,3098.53,3341.02,8.2895e+06,9.46934e+06,3081.27,2951.28,1.05773e+08,3.50619,4.40467,1.94075,7.91456
0,69,3.71732e+06,3143.5,3399.57,8.28978e+06,9.46967e+06,3123.73,3000.84,1.05776e+08,3.55333,4.47712,4.53129,4.04946
0,70,3.71977e+06,3193.14,3463.68,8.29006e+06,9.47005e+06,3171.05,3055.49,1.05778e+08,3.60599,4.55718,5.60449,4.84552
0,71,3.72185e+06,3247.25,3533.12,8.29034e+06,9.4705e+06,3223.08,3115.07,1.05781e+08,3.664,4.64462,4.75212,2.49305
0,72,3.72354e+06,3305.58,3607.61,8.29062e+06,9.47101e+06,3279.57,3179.34,1.05785e+08,3.72711,4.73912,0.0488582,6.92747
0,73,3.7248e+06,3367.79,3686.76,8.2909e+06,9.47159e+06,3340.25,3248.02,1.05788e+08,3.79501,4.84026,4.41222,5.73311
0,74,3.72562e+06,3433.48,3770.1,8.29119e+06,9.47224e+06,3404.76,3320.72,1.05792e+08,3.86731,4.94752,5.15613,1.13228
0,75,3.72598e+06,3502.17,3857.08,8.29148e+06,9.47297e+06,3472.65,3396.99,1.05796e+08,3.94353,5.06023,3.20596,3.2389
0,76,3.72585e+06,3573.3,3946.99,8.29177e+06,9.47377e+06,3543.42,3476.26,1.058e+08,4.0231,5.17758,6.36414,6.80307
0,77,3.72523e+06,3646.22,4039.05,8.29206e+06,9.47464e+06,3616.46,3557.89,1.05804e+08,4.10535,5.29863,4.0888,1.68149
