index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.77589e+06,3793.21,3661.11,8.46776e+06,7.98934e+06,3818.47,3874.34,1.0646e+08,0,0,0,0
0,1,3.77803e+06,3845.39,3715.55,8.46813e+06,7.98968e+06,3866.41,3919.88,1.06457e+08,9.30177,3.32377,10.3116,5.09924
0,2,3.77988e+06,3899.01,3767.84,8.46853e+06,7.99005e+06,3918.49,3973.01,1.06463e+08,9.42688,3.36883,9.25764,4.2873
0,3,3.78144e+06,3954.74,3822.05,8.46895e+06,7.99045e+06,3973.02,4028.67,1.06469e+08,9.55801,3.41601,10.5741,5.24985
0,4,3.78269e+06,4012.47,3878.17,8.4694e+06,7.99087e+06,4029.85,4086.63,1.06476e+08,9.69454,3.46509,6.33006,0
0,5,3.78361e+06,4072,3935.99,8.46987e+06,7.99132e+06,4088.78,4146.68,1.06482e+08,9.83604,3.51593,6.87134,2.72688
0,6,3.78422e+06,4133.07,3995.29,8.47036e+06,7.99179e+06,4149.59,4208.63,1.06489e+08,9.98198,3.56834,8.32711,0.770572
0,7,3.78448e+06,4195.42,4055.82,8.47088e+06,7.99229e+06,4212.03,4272.23,1.06496e+08,10.1318,3.62212,11.1645,3.45641
0,8,3.78441e+06,4258.76,4117.3,8.47143e+06,7.99281e+06,4275.83,4337.21,1.06504e+08,10.2848,3.67705,10.6381,2.21207
0,9,3.784e+06,4322.75,4179.44,8.472e+06,7.99336e+06,4340.69,4403.27,1.06511e+08,10.4403,3.73287,9.51366,2.67821
0,10,3.78324e+06,4387.04,4241.87,8.4726e+06,7.99393e+06,4406.25,4470.08,1.06519e+08,10.5974,3.7893,6.75808,2.51253
0,11,3.78214e+06,4451.22,4304.24,8.47322e+06,7.99453e+06,4472.13,4537.25,1.06528e+08,10.7552,3.84603,10.5551,1.25914
