time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1244.62,1244.62,1244.62,303215,303215,303215,18.7086,18.7086,18.7086,508035,508035,508035,3.33743,3.33743,3.33743,4.51662e+07,4.51662e+07,4.51662e+07,122493,122493,122493,8.06072e+07,8.06072e+07,8.06072e+07,0,0,0,0,0,0
1,1396.02,1396.02,1396.02,304896,304896,304896,20.8686,20.8686,20.8686,508719,508719,508719,3.70888,3.70888,3.70888,4.49161e+07,4.49161e+07,4.49161e+07,121988,121988,121988,8.08554e+07,8.08554e+07,8.08554e+07,61766.4,61766.4,61766.4,145.025,145.025,145.025
2,1397.34,1397.34,1397.34,305529,305529,305529,21.0618,21.0618,21.0618,510552,510552,510552,3.75334,3.75334,3.75334,4.4869e+07,4.4869e+07,4.4869e+07,122065,122065,122065,8.09086e+07,8.09086e+07,8.09086e+07,61599.2,61599.2,61599.2,144.846,144.846,144.846
3,1397.16,1397.16,1397.16,306374,306374,306374,21.1106,21.1106,21.1106,512072,512072,512072,3.76181,3.76181,3.76181,4.48659e+07,4.48659e+07,4.48659e+07,122316,122316,122316,8.09178e+07,8.09178e+07,8.09178e+07,61573.4,61573.4,61573.4,145.058,145.058,145.058
4,1396.61,1396.61,1396.61,307243,307243,307243,21.1585,21.1585,21.1585,513458,513458,513458,3.76865,3.76865,3.76865,4.48726e+07,4.48726e+07,4.48726e+07,122644,122644,122644,8.09172e+07,8.09172e+07,8.09172e+07,61578.6,61578.6,61578.6,145.405,145.405,145.405
5,1396.18,1396.18,1396.18,308087,308087,308087,21.2136,21.2136,21.2136,514752,514752,514752,3.77884,3.77884,3.77884,4.4882e+07,4.4882e+07,4.4882e+07,123030,123030,123030,8.0914e+07,8.0914e+07,8.0914e+07,61591.1,61591.1,61591.1,145.83,145.83,145.83
6,1395.53,1395.53,1395.53,308891,308891,308891,21.2773,21.2773,21.2773,515960,515960,515960,3.78867,3.78867,3.78867,4.48924e+07,4.48924e+07,4.48924e+07,123464,123464,123464,8.09098e+07,8.09098e+07,8.09098e+07,61605.8,61605.8,61605.8,146.317,146.317,146.317
7,1394.84,1394.84,1394.84,309653,309653,309653,21.3489,21.3489,21.3489,517082,517082,517082,3.7997,3.7997,3.7997,4.49034e+07,4.49034e+07,4.49034e+07,123945,123945,123945,8.09052e+07,8.09052e+07,8.09052e+07,61621.4,61621.4,61621.4,146.861,146.861,146.861
8,1394.25,1394.25,1394.25,310368,310368,310368,21.4274,21.4274,21.4274,518116,518116,518116,3.81315,3.81315,3.81315,4.49148e+07,4.49148e+07,4.49148e+07,124469,124469,124469,8.09002e+07,8.09002e+07,8.09002e+07,61637.7,61637.7,61637.7,147.458,147.458,147.458
9,1393.54,1393.54,1393.54,311034,311034,311034,21.5131,21.5131,21.5131,519061,519061,519061,3.82668,3.82668,3.82668,4.49264e+07,4.49264e+07,4.49264e+07,125033,125033,125033,8.08951e+07,8.08951e+07,8.08951e+07,61654.4,61654.4,61654.4,148.104,148.104,148.104
10,1392.81,1392.81,1392.81,311650,311650,311650,21.6053,21.6053,21.6053,519917,519917,519917,3.84113,3.84113,3.84113,4.49381e+07,4.49381e+07,4.49381e+07,125634,125634,125634,8.089e+07,8.089e+07,8.089e+07,61671.2,61671.2,61671.2,148.796,148.796,148.796
11,1392.24,1392.24,1392.24,312212,312212,312212,21.7029,21.7029,21.7029,520681,520681,520681,3.85827,3.85827,3.85827,4.49499e+07,4.49499e+07,4.49499e+07,126269,126269,126269,8.0885e+07,8.0885e+07,8.0885e+07,61688,61688,61688,149.53,149.53,149.53
12,1391.54,1391.54,1391.54,312719,312719,312719,21.8063,21.8063,21.8063,521355,521355,521355,3.87498,3.87498,3.87498,4.49614e+07,4.49614e+07,4.49614e+07,126934,126934,126934,8.08804e+07,8.08804e+07,8.08804e+07,61704.6,61704.6,61704.6,150.302,150.302,150.302
13,1390.85,1390.85,1390.85,313171,313171,313171,21.9147,21.9147,21.9147,521938,521938,521938,3.89242,3.89242,3.89242,4.49726e+07,4.49726e+07,4.49726e+07,127626,127626,127626,8.08761e+07,8.08761e+07,8.08761e+07,61720.8,61720.8,61720.8,151.107,151.107,151.107
14,1390.32,1390.32,1390.32,313565,313565,313565,22.0269,22.0269,22.0269,522431,522431,522431,3.91221,3.91221,3.91221,4.49834e+07,4.49834e+07,4.49834e+07,128341,128341,128341,8.08724e+07,8.08724e+07,8.08724e+07,61736.4,61736.4,61736.4,151.943,151.943,151.943
15,1389.69,1389.69,1389.69,313900,313900,313900,22.1434,22.1434,22.1434,522835,522835,522835,3.9314,3.9314,3.9314,4.49937e+07,4.49937e+07,4.49937e+07,129076,129076,129076,8.08693e+07,8.08693e+07,8.08693e+07,61751.3,61751.3,61751.3,152.804,152.804,152.804
16,1389.07,1389.07,1389.07,314177,314177,314177,22.2632,22.2632,22.2632,523151,523151,523151,3.95103,3.95103,3.95103,4.50033e+07,4.50033e+07,4.50033e+07,129828,129828,129828,8.08671e+07,8.08671e+07,8.08671e+07,61765.2,61765.2,61765.2,153.687,153.687,153.687
17,1388.66,1388.66,1388.66,314394,314394,314394,22.3852,22.3852,22.3852,523380,523380,523380,3.97295,3.97295,3.97295,4.50121e+07,4.50121e+07,4.50121e+07,130592,130592,130592,8.08658e+07,8.08658e+07,8.08658e+07,61778.1,61778.1,61778.1,154.587,154.587,154.587
18,1388.15,1388.15,1388.15,314552,314552,314552,22.5098,22.5098,22.5098,523525,523525,523525,3.9939,3.9939,3.9939,4.50201e+07,4.50201e+07,4.50201e+07,131366,131366,131366,8.08654e+07,8.08654e+07,8.08654e+07,61789.8,61789.8,61789.8,155.501,155.501,155.501
19,1387.66,1387.66,1387.66,314651,314651,314651,22.636,22.636,22.636,523588,523588,523588,4.01503,4.01503,4.01503,4.50271e+07,4.50271e+07,4.50271e+07,132145,132145,132145,8.08662e+07,8.08662e+07,8.08662e+07,61800.2,61800.2,61800.2,156.423,156.423,156.423
20,1387.39,1387.39,1387.39,314691,314691,314691,22.7627,22.7627,22.7627,523570,523570,523570,4.03821,4.03821,4.03821,4.50331e+07,4.50331e+07,4.50331e+07,132926,132926,132926,8.08681e+07,8.08681e+07,8.08681e+07,61809.2,61809.2,61809.2,157.349,157.349,157.349
21,1387.03,1387.03,1387.03,314675,314675,314675,22.8903,22.8903,22.8903,523476,523476,523476,4.06013,4.06013,4.06013,4.50381e+07,4.50381e+07,4.50381e+07,133706,133706,133706,8.08711e+07,8.08711e+07,8.08711e+07,61816.7,61816.7,61816.7,158.276,158.276,158.276
22,1386.71,1386.71,1386.71,314602,314602,314602,23.0178,23.0178,23.0178,523308,523308,523308,4.08193,4.08193,4.08193,4.50419e+07,4.50419e+07,4.50419e+07,134480,134480,134480,8.08754e+07,8.08754e+07,8.08754e+07,61822.7,61822.7,61822.7,159.199,159.199,159.199
23,1386.6,1386.6,1386.6,314474,314474,314474,23.1441,23.1441,23.1441,523068,523068,523068,4.10557,4.10557,4.10557,4.50447e+07,4.50447e+07,4.50447e+07,135247,135247,135247,8.0881e+07,8.0881e+07,8.0881e+07,61827,61827,61827,160.114,160.114,160.114
24,1386.41,1386.41,1386.41,314294,314294,314294,23.2696,23.2696,23.2696,522761,522761,522761,4.12762,4.12762,4.12762,4.50463e+07,4.50463e+07,4.50463e+07,136001,136001,136001,8.08878e+07,8.08878e+07,8.08878e+07,61829.8,61829.8,61829.8,161.017,161.017,161.017
25,1386.26,1386.26,1386.26,314064,314064,314064,23.3934,23.3934,23.3934,522390,522390,522390,4.14927,4.14927,4.14927,4.50468e+07,4.50468e+07,4.50468e+07,136741,136741,136741,8.08959e+07,8.08959e+07,8.08959e+07,61831,61831,61831,161.905,161.905,161.905
26,1386.31,1386.31,1386.31,313786,313786,313786,23.5143,23.5143,23.5143,521959,521959,521959,4.17249,4.17249,4.17249,4.50463e+07,4.50463e+07,4.50463e+07,137464,137464,137464,8.09051e+07,8.09051e+07,8.09051e+07,61830.6,61830.6,61830.6,162.773,162.773,162.773
27,1386.28,1386.28,1386.28,313462,313462,313462,23.6329,23.6329,23.6329,521471,521471,521471,4.19382,4.19382,4.19382,4.50447e+07,4.50447e+07,4.50447e+07,138165,138165,138165,8.09155e+07,8.09155e+07,8.09155e+07,61828.7,61828.7,61828.7,163.619,163.619,163.619
