time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1913.76,1913.76,1913.76,149632,149632,149632,31.6984,31.6984,31.6984,440690,440690,440690,8.65758,8.65758,8.65758,3.04226e+07,3.04226e+07,3.04226e+07,141396,141396,141396,9.55522e+07,9.55522e+07,9.55522e+07,0,0,0,0,0,0
1,2143.74,2143.74,2143.74,151068,151068,151068,35.3415,35.3415,35.3415,441519,441519,441519,9.58825,9.58825,9.58825,3.02926e+07,3.02926e+07,3.02926e+07,141001,141001,141001,9.56801e+07,9.56801e+07,9.56801e+07,33519.8,33519.8,33519.8,101.35,101.35,101.35
2,2147.46,2147.46,2147.46,151464,151464,151464,35.6957,35.6957,35.6957,443551,443551,443551,9.73205,9.73205,9.73205,3.02415e+07,3.02415e+07,3.02415e+07,141035,141035,141035,9.57374e+07,9.57374e+07,9.57374e+07,33427.5,33427.5,33427.5,101.238,101.238,101.238
3,2148.62,2148.62,2148.62,151943,151943,151943,35.7879,35.7879,35.7879,445387,445387,445387,9.76551,9.76551,9.76551,3.02229e+07,3.02229e+07,3.02229e+07,141287,141287,141287,9.57622e+07,9.57622e+07,9.57622e+07,33392.3,33392.3,33392.3,101.349,101.349,101.349
4,2148.72,2148.72,2148.72,152456,152456,152456,35.8781,35.8781,35.8781,447061,447061,447061,9.79163,9.79163,9.79163,3.02182e+07,3.02182e+07,3.02182e+07,141661,141661,141661,9.5773e+07,9.5773e+07,9.5773e+07,33381,33381,33381,101.578,101.578,101.578
5,2148.26,2148.26,2148.26,152966,152966,152966,35.9797,35.9797,35.9797,448600,448600,448600,9.81878,9.81878,9.81878,3.02198e+07,3.02198e+07,3.02198e+07,142115,142115,142115,9.57776e+07,9.57776e+07,9.57776e+07,33380.3,33380.3,33380.3,101.877,101.877,101.877
6,2147.56,2147.56,2147.56,153457,153457,153457,36.0918,36.0918,36.0918,450017,450017,450017,9.8473,9.8473,9.8473,3.02248e+07,3.02248e+07,3.02248e+07,142627,142627,142627,9.57789e+07,9.57789e+07,9.57789e+07,33384.7,33384.7,33384.7,102.224,102.224,102.224
7,2146.66,2146.66,2146.66,153922,153922,153922,36.2136,36.2136,36.2136,451314,451314,451314,9.87797,9.87797,9.87797,3.02317e+07,3.02317e+07,3.02317e+07,143184,143184,143184,9.57783e+07,9.57783e+07,9.57783e+07,33391.8,33391.8,33391.8,102.609,102.609,102.609
8,2145.66,2145.66,2145.66,154359,154359,154359,36.3432,36.3432,36.3432,452494,452494,452494,9.90992,9.90992,9.90992,3.02401e+07,3.02401e+07,3.02401e+07,143780,143780,143780,9.57764e+07,9.57764e+07,9.57764e+07,33400.8,33400.8,33400.8,103.023,103.023,103.023
9,2144.53,2144.53,2144.53,154765,154765,154765,36.4795,36.4795,36.4795,453557,453557,453557,9.94362,9.94362,9.94362,3.02497e+07,3.02497e+07,3.02497e+07,144406,144406,144406,9.57735e+07,9.57735e+07,9.57735e+07,33411.1,33411.1,33411.1,103.462,103.462,103.462
