time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.08344e+06,4.08344e+06,4.08344e+06,4080.96,4080.96,4080.96,3688.5,3688.5,3688.5,1.94108e+07,1.94108e+07,1.94108e+07,1.68197e+07,1.68197e+07,1.68197e+07,2492.3,2492.3,2492.3,2596.27,2596.27,2596.27,8.63817e+07,8.63817e+07,8.63817e+07,0,0,0,0,0,0
1,4.0852e+06,4.0852e+06,4.0852e+06,4147.41,4147.41,4147.41,3748.75,3748.75,3748.75,1.94118e+07,1.94118e+07,1.94118e+07,1.68205e+07,1.68205e+07,1.68205e+07,2529.37,2529.37,2529.37,2635.87,2635.87,2635.87,8.63779e+07,8.63779e+07,8.63779e+07,4.69902,4.69902,4.69902,2.31178,2.31178,2.31178
2,4.08663e+06,4.08663e+06,4.08663e+06,4214.67,4214.67,4214.67,3809.99,3809.99,3809.99,1.94128e+07,1.94128e+07,1.94128e+07,1.68214e+07,1.68214e+07,1.68214e+07,2569.59,2569.59,2569.59,2678.1,2678.1,2678.1,8.6383e+07,8.6383e+07,8.6383e+07,4.77397,4.77397,4.77397,2.34893,2.34893,2.34893
3,4.08771e+06,4.08771e+06,4.08771e+06,4283.45,4283.45,4283.45,3872.54,3872.54,3872.54,1.9414e+07,1.9414e+07,1.9414e+07,1.68224e+07,1.68224e+07,1.68224e+07,2610.97,2610.97,2610.97,2721.48,2721.48,2721.48,8.63883e+07,8.63883e+07,8.63883e+07,4.85119,4.85119,4.85119,2.38716,2.38716,2.38716
4,4.08843e+06,4.08843e+06,4.08843e+06,4353.47,4353.47,4353.47,3936.14,3936.14,3936.14,1.94152e+07,1.94152e+07,1.94152e+07,1.68234e+07,1.68234e+07,1.68234e+07,2653.3,2653.3,2653.3,2765.81,2765.81,2765.81,8.63938e+07,8.63938e+07,8.63938e+07,4.93014,4.93014,4.93014,2.4262,2.4262,2.4262
5,4.0888e+06,4.0888e+06,4.0888e+06,4424.26,4424.26,4424.26,4000.41,4000.41,4000.41,1.94164e+07,1.94164e+07,1.94164e+07,1.68245e+07,1.68245e+07,1.68245e+07,2696.31,2696.31,2696.31,2810.83,2810.83,2810.83,8.63996e+07,8.63996e+07,8.63996e+07,5.01039,5.01039,5.01039,2.46586,2.46586,2.46586
6,4.08881e+06,4.08881e+06,4.08881e+06,4495.41,4495.41,4495.41,4064.99,4064.99,4064.99,1.94178e+07,1.94178e+07,1.94178e+07,1.68256e+07,1.68256e+07,1.68256e+07,2739.75,2739.75,2739.75,2856.29,2856.29,2856.29,8.64056e+07,8.64056e+07,8.64056e+07,5.09144,5.09144,5.09144,2.5059,2.5059,2.5059
7,4.08846e+06,4.08846e+06,4.08846e+06,4566.45,4566.45,4566.45,4129.47,4129.47,4129.47,1.94191e+07,1.94191e+07,1.94191e+07,1.68268e+07,1.68268e+07,1.68268e+07,2783.36,2783.36,2783.36,2901.93,2901.93,2901.93,8.64118e+07,8.64118e+07,8.64118e+07,5.17278,5.17278,5.17278,2.5461,2.5461,2.5461
8,4.08775e+06,4.08775e+06,4.08775e+06,4636.88,4636.88,4636.88,4193.44,4193.44,4193.44,1.94206e+07,1.94206e+07,1.94206e+07,1.68281e+07,1.68281e+07,1.68281e+07,2826.84,2826.84,2826.84,2947.48,2947.48,2947.48,8.64183e+07,8.64183e+07,8.64183e+07,5.25389,5.25389,5.25389,2.5862,2.5862,2.5862
9,4.08669e+06,4.08669e+06,4.08669e+06,4706.22,4706.22,4706.22,4256.49,4256.49,4256.49,1.94221e+07,1.94221e+07,1.94221e+07,1.68294e+07,1.68294e+07,1.68294e+07,2869.9,2869.9,2869.9,2992.62,2992.62,2992.62,8.6425e+07,8.6425e+07,8.6425e+07,5.33421,5.33421,5.33421,2.62595,2.62595,2.62595
10,4.08529e+06,4.08529e+06,4.08529e+06,4773.93,4773.93,4773.93,4318.16,4318.16,4318.16,1.94237e+07,1.94237e+07,1.94237e+07,1.68308e+07,1.68308e+07,1.68308e+07,2912.23,2912.23,2912.23,3037.08,3037.08,3037.08,8.6432e+07,8.6432e+07,8.6432e+07,5.41314,5.41314,5.41314,2.66508,2.66508,2.66508
11,4.08356e+06,4.08356e+06,4.08356e+06,4839.5,4839.5,4839.5,4378.01,4378.01,4378.01,1.94253e+07,1.94253e+07,1.94253e+07,1.68322e+07,1.68322e+07,1.68322e+07,2953.5,2953.5,2953.5,3080.52,3080.52,3080.52,8.64391e+07,8.64391e+07,8.64391e+07,5.49011,5.49011,5.49011,2.70332,2.70332,2.70332
