time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.08261e+06,1.08261e+06,1.08261e+06,3901.68,3901.68,3901.68,4752.65,4752.65,4752.65,2.41163e+06,2.41163e+06,2.41163e+06,3.16162e+06,3.16162e+06,3.16162e+06,17378.2,17378.2,17378.2,19022,19022,19022,1.20008e+08,1.20008e+08,1.20008e+08,0,0,0,0,0,0
1,1.085e+06,1.085e+06,1.085e+06,3929.24,3929.24,3929.24,4779.61,4779.61,4779.61,2.41166e+06,2.41166e+06,2.41166e+06,3.16166e+06,3.16166e+06,3.16166e+06,17369.2,17369.2,17369.2,19003.2,19003.2,19003.2,1.20005e+08,1.20005e+08,1.20005e+08,9.34729,9.34729,9.34729,18.125,18.125,18.125
2,1.08733e+06,1.08733e+06,1.08733e+06,3942.27,3942.27,3942.27,4792.37,4792.37,4792.37,2.41172e+06,2.41172e+06,2.41172e+06,3.16174e+06,3.16174e+06,3.16174e+06,17392.3,17392.3,17392.3,19018.6,19018.6,19018.6,1.20011e+08,1.20011e+08,1.20011e+08,9.35932,9.35932,9.35932,18.1389,18.1389,18.1389
3,1.08958e+06,1.08958e+06,1.08958e+06,3957.43,3957.43,3957.43,4808.02,4808.02,4808.02,2.41181e+06,2.41181e+06,2.41181e+06,3.16184e+06,3.16184e+06,3.16184e+06,17430.3,17430.3,17430.3,19051,19051,19051,1.20017e+08,1.20017e+08,1.20017e+08,9.3789,9.3789,9.3789,18.1679,18.1679,18.1679
4,1.09173e+06,1.09173e+06,1.09173e+06,3975.65,3975.65,3975.65,4827.52,4827.52,4827.52,2.41192e+06,2.41192e+06,2.41192e+06,3.16195e+06,3.16195e+06,3.16195e+06,17482.8,17482.8,17482.8,19099.7,19099.7,19099.7,1.20024e+08,1.20024e+08,1.20024e+08,9.4061,9.4061,9.4061,18.2122,18.2122,18.2122
5,1.09377e+06,1.09377e+06,1.09377e+06,3996.94,3996.94,3996.94,4850.87,4850.87,4850.87,2.41206e+06,2.41206e+06,2.41206e+06,3.16207e+06,3.16207e+06,3.16207e+06,17550,17550,17550,19165,19165,19165,1.2003e+08,1.2003e+08,1.2003e+08,9.44105,9.44105,9.44105,18.272,18.272,18.272
6,1.09567e+06,1.09567e+06,1.09567e+06,4021.29,4021.29,4021.29,4878.07,4878.07,4878.07,2.41221e+06,2.41221e+06,2.41221e+06,3.16221e+06,3.16221e+06,3.16221e+06,17632.1,17632.1,17632.1,19247,19247,19247,1.20036e+08,1.20036e+08,1.20036e+08,9.48384,9.48384,9.48384,18.3474,18.3474,18.3474
7,1.09743e+06,1.09743e+06,1.09743e+06,4048.67,4048.67,4048.67,4909.08,4909.08,4909.08,2.41238e+06,2.41238e+06,2.41238e+06,3.16236e+06,3.16236e+06,3.16236e+06,17729,17729,17729,19345.7,19345.7,19345.7,1.20042e+08,1.20042e+08,1.20042e+08,9.5345,9.5345,9.5345,18.4384,18.4384,18.4384
8,1.09903e+06,1.09903e+06,1.09903e+06,4079.03,4079.03,4079.03,4943.84,4943.84,4943.84,2.41257e+06,2.41257e+06,2.41257e+06,3.16253e+06,3.16253e+06,3.16253e+06,17840.8,17840.8,17840.8,19461,19461,19461,1.20049e+08,1.20049e+08,1.20049e+08,9.59302,9.59302,9.59302,18.5451,18.5451,18.5451
9,1.10045e+06,1.10045e+06,1.10045e+06,4112.28,4112.28,4112.28,4982.23,4982.23,4982.23,2.41278e+06,2.41278e+06,2.41278e+06,3.16271e+06,3.16271e+06,3.16271e+06,17967.3,17967.3,17967.3,19592.8,19592.8,19592.8,1.20055e+08,1.20055e+08,1.20055e+08,9.65931,9.65931,9.65931,18.6672,18.6672,18.6672
10,1.10169e+06,1.10169e+06,1.10169e+06,4148.31,4148.31,4148.31,5024.12,5024.12,5024.12,2.413e+06,2.413e+06,2.413e+06,3.16289e+06,3.16289e+06,3.16289e+06,18108.1,18108.1,18108.1,19740.6,19740.6,19740.6,1.20062e+08,1.20062e+08,1.20062e+08,9.73321,9.73321,9.73321,18.8044,18.8044,18.8044
11,1.10271e+06,1.10271e+06,1.10271e+06,4186.97,4186.97,4186.97,5069.3,5069.3,5069.3,2.41323e+06,2.41323e+06,2.41323e+06,3.16309e+06,3.16309e+06,3.16309e+06,18262.8,18262.8,18262.8,19903.8,19903.8,19903.8,1.20069e+08,1.20069e+08,1.20069e+08,9.81451,9.81451,9.81451,18.9562,18.9562,18.9562
12,1.10353e+06,1.10353e+06,1.10353e+06,4228.06,4228.06,4228.06,5117.55,5117.55,5117.55,2.41348e+06,2.41348e+06,2.41348e+06,3.1633e+06,3.1633e+06,3.1633e+06,18430.7,18430.7,18430.7,20081.9,20081.9,20081.9,1.20076e+08,1.20076e+08,1.20076e+08,9.90288,9.90288,9.90288,19.1219,19.1219,19.1219
13,1.10411e+06,1.10411e+06,1.10411e+06,4271.35,4271.35,4271.35,5168.57,5168.57,5168.57,2.41374e+06,2.41374e+06,2.41374e+06,3.16352e+06,3.16352e+06,3.16352e+06,18611.1,18611.1,18611.1,20273.8,20273.8,20273.8,1.20083e+08,1.20083e+08,1.20083e+08,9.99793,9.99793,9.99793,19.3009,19.3009,19.3009
14,1.10446e+06,1.10446e+06,1.10446e+06,4316.57,4316.57,4316.57,5222.03,5222.03,5222.03,2.41402e+06,2.41402e+06,2.41402e+06,3.16374e+06,3.16374e+06,3.16374e+06,18803,18803,18803,20478.4,20478.4,20478.4,1.20091e+08,1.20091e+08,1.20091e+08,10.0991,10.0991,10.0991,19.4919,19.4919,19.4919
15,1.10457e+06,1.10457e+06,1.10457e+06,4363.4,4363.4,4363.4,5277.52,5277.52,5277.52,2.4143e+06,2.4143e+06,2.4143e+06,3.16397e+06,3.16397e+06,3.16397e+06,19005.1,19005.1,19005.1,20694.5,20694.5,20694.5,1.20098e+08,1.20098e+08,1.20098e+08,10.2059,10.2059,10.2059,19.6939,19.6939,19.6939
16,1.10442e+06,1.10442e+06,1.10442e+06,4411.46,4411.46,4411.46,5334.61,5334.61,5334.61,2.41458e+06,2.41458e+06,2.41458e+06,3.1642e+06,3.1642e+06,3.1642e+06,19216.2,19216.2,19216.2,20920.4,20920.4,20920.4,1.20106e+08,1.20106e+08,1.20106e+08,10.3175,10.3175,10.3175,19.9054,19.9054,19.9054
