index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,454778,4390.72,4993.43,552563,669306,121201,132650,1.24769e+08,0,0,0,0
0,1,457216,4422.45,5029.63,552502,669235,120934,132345,1.24767e+08,121.728,112.442,121.728,112.442
0,2,459584,4435.35,5043.29,552513,669242,120719,132099,1.24774e+08,121.516,112.236,121.516,112.236
0,3,461875,4447.58,5056.13,552574,669303,120540,131894,1.2478e+08,121.337,112.063,121.337,112.063
0,4,464089,4460.55,5069.86,552681,669413,120400,131732,1.24787e+08,121.194,111.923,121.194,111.923
0,5,466222,4474.4,5084.64,552832,669571,120302,131616,1.24793e+08,121.091,111.821,121.091,111.821
0,6,468270,4489.24,5100.58,553024,669772,120247,131548,1.248e+08,121.031,111.758,121.031,111.758
0,7,470229,4505.16,5117.78,553254,670015,120240,131532,1.24806e+08,121.016,111.737,121.016,111.737
0,8,472094,4522.22,5136.32,553520,670296,120282,131570,1.24812e+08,121.048,111.76,121.048,111.76
0,9,473861,4540.49,5156.27,553820,670614,120376,131664,1.24818e+08,121.131,111.83,121.131,111.83
0,10,475525,4560.03,5177.67,554150,670964,120523,131818,1.24824e+08,121.266,111.948,121.266,111.948
0,11,477080,4580.85,5200.56,554508,671346,120725,132031,1.2483e+08,121.455,112.116,121.455,112.116
0,12,478523,4602.97,5224.95,554892,671754,120984,132306,1.24836e+08,121.699,112.335,121.699,112.335
0,13,479846,4626.38,5250.83,555299,672188,121299,132642,1.24842e+08,122,112.606,122,112.606
0,14,481046,4651.05,5278.16,555727,672644,121672,133041,1.24848e+08,122.357,112.928,122.357,112.928
0,15,482118,4676.94,5306.89,556172,673120,122101,133502,1.24853e+08,122.77,113.302,122.77,113.302
0,16,483057,4703.98,5336.92,556633,673611,122586,134022,1.24859e+08,123.239,113.728,123.239,113.728
0,17,483860,4732.06,5368.16,557107,674116,123125,134602,1.24865e+08,123.763,114.203,123.763,114.203
0,18,484522,4761.07,5400.46,557591,674631,123717,135238,1.24871e+08,124.34,114.726,124.34,114.726
0,19,485043,4790.87,5433.67,558081,675153,124358,135928,1.24876e+08,124.967,115.295,124.967,115.295
0,20,485419,4821.3,5467.61,558576,675679,125046,136668,1.24882e+08,125.641,115.908,131.497,112.385
0,21,485649,4852.18,5502.06,559073,676206,125777,137453,1.24888e+08,126.359,116.559,138.028,114.175
0,22,485733,4883.32,5536.81,559569,676730,126545,138279,1.24894e+08,127.117,117.247,112.677,120.631
0,23,485673,4914.5,5571.6,560060,677249,127346,139140,1.249e+08,127.909,117.966,115.885,133.31
0,24,485470,4945.48,5606.19,560544,677759,128175,140031,1.24906e+08,128.73,118.711,150.312,113.523
0,25,485126,4976.04,5640.29,561019,678256,129026,140944,1.24912e+08,129.575,119.476,117.128,127.176
0,26,484647,5005.92,5673.63,561481,678739,129891,141872,1.24919e+08,130.437,120.257,141.617,125.285
0,27,484037,5034.87,5705.92,561928,679202,130764,142808,1.24925e+08,131.31,121.047,124.268,121.109
0,28,483303,5062.65,5736.87,562357,679645,131638,143745,1.24932e+08,132.186,121.839,150.978,120.472
0,29,482452,5089,5766.22,562766,680063,132506,144673,1.24939e+08,133.057,122.627,129.777,121.225
0,30,481493,5113.68,5793.68,563152,680454,133359,145585,1.24946e+08,133.918,123.403,116.907,112.396
0,31,480435,5136.47,5819,563514,680816,134191,146473,1.24953e+08,134.759,124.161,135.545,112.795
0,32,479288,5157.16,5841.95,563848,681146,134994,147328,1.24961e+08,135.573,124.894,162.845,119.004
0,33,478065,5175.55,5862.3,564155,681443,135760,148144,1.24968e+08,136.354,125.595,118.924,113.956
0,34,476776,5191.48,5879.88,564431,681704,136483,148911,1.24976e+08,137.093,126.258,139.369,107.146
0,35,475434,5204.82,5894.52,564676,681930,137155,149623,1.24984e+08,137.785,126.877,137.211,118.289
0,36,474053,5215.45,5906.11,564890,682117,137772,150275,1.24992e+08,138.422,127.446,137.754,118.663
0,37,472644,5223.3,5914.56,565071,682267,138327,150859,1.25001e+08,139,127.959,136.796,120.881
0,38,471221,5228.34,5919.83,565219,682379,138816,151371,1.2501e+08,139.513,128.413,129.508,119.028
0,39,469797,5230.54,5921.92,565335,682452,139234,151807,1.25018e+08,139.957,128.804,146.769,134.378
0,40,468385,5229.95,5920.85,565419,682488,139580,152164,1.25027e+08,140.329,129.129,155.448,137.604
0,41,466997,5226.63,5916.71,565471,682488,139850,152439,1.25037e+08,140.626,129.386,120.055,125.36
0,42,465645,5220.68,5909.61,565493,682452,140045,152633,1.25046e+08,140.847,129.573,132.622,123.21
0,43,464340,5212.22,5899.69,565485,682383,140163,152744,1.25056e+08,140.991,129.691,145.302,133.895
0,44,463091,5201.42,5887.15,565450,682281,140206,152775,1.25065e+08,141.06,129.74,131.091,133.992
0,45,461910,5188.46,5872.18,565390,682150,140176,152727,1.25075e+08,141.055,129.721,151.683,134.505
0,46,460802,5173.56,5855.03,565305,681992,140075,152604,1.25085e+08,140.977,129.638,133.154,118.739
