time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.17658e+06,5.17658e+06,5.17658e+06,10413.7,10413.7,10413.7,1559.32,1559.32,1559.32,5.11868e+07,5.11868e+07,5.11868e+07,7.09848e+06,7.09848e+06,7.09848e+06,1832.29,1832.29,1832.29,2048.28,2048.28,2048.28,6.32307e+07,6.32307e+07,6.32307e+07,0,0,0,0,0,0
1,5.17924e+06,5.17924e+06,5.17924e+06,10580,10580,10580,1584.85,1584.85,1584.85,5.1189e+07,5.1189e+07,5.1189e+07,7.09879e+06,7.09879e+06,7.09879e+06,1848.5,1848.5,1848.5,2077.74,2077.74,2077.74,6.32253e+07,6.32253e+07,6.32253e+07,14.8298,14.8298,14.8298,4.8422,4.8422,4.8422
2,5.18158e+06,5.18158e+06,5.18158e+06,10745.7,10745.7,10745.7,1610.41,1610.41,1610.41,5.11914e+07,5.11914e+07,5.11914e+07,7.09912e+06,7.09912e+06,7.09912e+06,1876.49,1876.49,1876.49,2110.33,2110.33,2110.33,6.32287e+07,6.32287e+07,6.32287e+07,15.0561,15.0561,15.0561,4.91763,4.91763,4.91763
3,5.1836e+06,5.1836e+06,5.1836e+06,10919.3,10919.3,10919.3,1637.08,1637.08,1637.08,5.1194e+07,5.1194e+07,5.1194e+07,7.09948e+06,7.09948e+06,7.09948e+06,1906.49,1906.49,1906.49,2144.61,2144.61,2144.61,6.32322e+07,6.32322e+07,6.32322e+07,15.2949,15.2949,15.2949,4.99696,4.99696,4.99696
4,5.18527e+06,5.18527e+06,5.18527e+06,11101.3,11101.3,11101.3,1664.94,1664.94,1664.94,5.11967e+07,5.11967e+07,5.11967e+07,7.09986e+06,7.09986e+06,7.09986e+06,1938,1938,1938,2180.56,2180.56,2180.56,6.32359e+07,6.32359e+07,6.32359e+07,15.5456,15.5456,15.5456,5.08007,5.08007,5.08007
5,5.18659e+06,5.18659e+06,5.18659e+06,11291.6,11291.6,11291.6,1693.98,1693.98,1693.98,5.11996e+07,5.11996e+07,5.11996e+07,7.10026e+06,7.10026e+06,7.10026e+06,1971.02,1971.02,1971.02,2218.16,2218.16,2218.16,6.32397e+07,6.32397e+07,6.32397e+07,15.8082,15.8082,15.8082,5.16695,5.16695,5.16695
6,5.18753e+06,5.18753e+06,5.18753e+06,11489.9,11489.9,11489.9,1724.15,1724.15,1724.15,5.12026e+07,5.12026e+07,5.12026e+07,7.10069e+06,7.10069e+06,7.10069e+06,2005.5,2005.5,2005.5,2257.38,2257.38,2257.38,6.32436e+07,6.32436e+07,6.32436e+07,16.0824,16.0824,16.0824,5.25756,5.25756,5.25756
7,5.18809e+06,5.18809e+06,5.18809e+06,11695.9,11695.9,11695.9,1755.42,1755.42,1755.42,5.12058e+07,5.12058e+07,5.12058e+07,7.10115e+06,7.10115e+06,7.10115e+06,2041.4,2041.4,2041.4,2298.18,2298.18,2298.18,6.32478e+07,6.32478e+07,6.32478e+07,16.3677,16.3677,16.3677,5.35181,5.35181,5.35181
8,5.18825e+06,5.18825e+06,5.18825e+06,11909.2,11909.2,11909.2,1787.73,1787.73,1787.73,5.12093e+07,5.12093e+07,5.12093e+07,7.10164e+06,7.10164e+06,7.10164e+06,2078.64,2078.64,2078.64,2340.5,2340.5,2340.5,6.32521e+07,6.32521e+07,6.32521e+07,16.6638,16.6638,16.6638,5.44954,5.44954,5.44954
9,5.18799e+06,5.18799e+06,5.18799e+06,12129.2,12129.2,12129.2,1821,1821,1821,5.12129e+07,5.12129e+07,5.12129e+07,7.10215e+06,7.10215e+06,7.10215e+06,2117.13,2117.13,2117.13,2384.25,2384.25,2384.25,6.32566e+07,6.32566e+07,6.32566e+07,16.9698,16.9698,16.9698,5.55058,5.55058,5.55058
