time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,932070,932070,932070,3985.79,3985.79,3985.79,3552.66,3552.66,3552.66,1.07328e+06,1.07328e+06,1.07328e+06,865538,865538,865538,21770.6,21770.6,21770.6,20293.8,20293.8,20293.8,1.23788e+08,1.23788e+08,1.23788e+08,0,0,0,0,0,0
1,935040,935040,935040,4013.86,4013.86,4013.86,3579.27,3579.27,3579.27,1.07322e+06,1.07322e+06,1.07322e+06,865515,865515,865515,21748.5,21748.5,21748.5,20285.9,20285.9,20285.9,1.23785e+08,1.23785e+08,1.23785e+08,35.4123,35.4123,35.4123,7.95027,7.95027,7.95027
2,937922,937922,937922,4031.05,4031.05,4031.05,3596.54,3596.54,3596.54,1.0732e+06,1.0732e+06,1.0732e+06,865536,865536,865536,21771,21771,21771,20317.5,20317.5,20317.5,1.23791e+08,1.23791e+08,1.23791e+08,35.4437,35.4437,35.4437,7.96156,7.96156,7.96156
3,940692,940692,940692,4052.14,4052.14,4052.14,3617.13,3617.13,3617.13,1.0732e+06,1.0732e+06,1.0732e+06,865587,865587,865587,21822.9,21822.9,21822.9,20375.2,20375.2,20375.2,1.23797e+08,1.23797e+08,1.23797e+08,35.5212,35.5212,35.5212,7.98274,7.98274,7.98274
4,943327,943327,943327,4078.05,4078.05,4078.05,3641.85,3641.85,3641.85,1.07323e+06,1.07323e+06,1.07323e+06,865666,865666,865666,21903.6,21903.6,21903.6,20458.7,20458.7,20458.7,1.23802e+08,1.23802e+08,1.23802e+08,35.6446,35.6446,35.6446,8.01383,8.01383,8.01383
5,945802,945802,945802,4108.75,4108.75,4108.75,3670.63,3670.63,3670.63,1.07327e+06,1.07327e+06,1.07327e+06,865770,865770,865770,22012.9,22012.9,22012.9,20567.8,20567.8,20567.8,1.23808e+08,1.23808e+08,1.23808e+08,35.8142,35.8142,35.8142,8.05484,8.05484,8.05484
6,948096,948096,948096,4144.12,4144.12,4144.12,3703.4,3703.4,3703.4,1.07334e+06,1.07334e+06,1.07334e+06,865897,865897,865897,22150.6,22150.6,22150.6,20702.3,20702.3,20702.3,1.23814e+08,1.23814e+08,1.23814e+08,36.0294,36.0294,36.0294,8.1057,8.1057,8.1057
7,950187,950187,950187,4184.01,4184.01,4184.01,3740,3740,3740,1.07342e+06,1.07342e+06,1.07342e+06,866047,866047,866047,22316.3,22316.3,22316.3,20861.7,20861.7,20861.7,1.2382e+08,1.2382e+08,1.2382e+08,36.2898,36.2898,36.2898,8.16626,8.16626,8.16626
8,952054,952054,952054,4228.22,4228.22,4228.22,3780.27,3780.27,3780.27,1.07353e+06,1.07353e+06,1.07353e+06,866216,866216,866216,22509.2,22509.2,22509.2,21045.6,21045.6,21045.6,1.23826e+08,1.23826e+08,1.23826e+08,36.5942,36.5942,36.5942,8.23632,8.23632,8.23632
9,953677,953677,953677,4276.49,4276.49,4276.49,3823.97,3823.97,3823.97,1.07365e+06,1.07365e+06,1.07365e+06,866403,866403,866403,22728.5,22728.5,22728.5,21253.1,21253.1,21253.1,1.23832e+08,1.23832e+08,1.23832e+08,36.9414,36.9414,36.9414,8.31556,8.31556,8.31556
10,955037,955037,955037,4328.51,4328.51,4328.51,3870.83,3870.83,3870.83,1.07378e+06,1.07378e+06,1.07378e+06,866605,866605,866605,22973,22973,22973,21483,21483,21483,1.23839e+08,1.23839e+08,1.23839e+08,37.3294,37.3294,37.3294,8.40358,8.40358,8.40358
11,956120,956120,956120,4383.92,4383.92,4383.92,3920.53,3920.53,3920.53,1.07393e+06,1.07393e+06,1.07393e+06,866820,866820,866820,23241.2,23241.2,23241.2,21734,21734,21734,1.23845e+08,1.23845e+08,1.23845e+08,37.7559,37.7559,37.7559,8.49987,8.49987,8.49987
12,956909,956909,956909,4442.27,4442.27,4442.27,3972.68,3972.68,3972.68,1.07409e+06,1.07409e+06,1.07409e+06,867044,867044,867044,23531.3,23531.3,23531.3,22004.5,22004.5,22004.5,1.23852e+08,1.23852e+08,1.23852e+08,38.2181,38.2181,38.2181,8.60382,8.60382,8.60382
13,957395,957395,957395,4503.06,4503.06,4503.06,4026.84,4026.84,4026.84,1.07426e+06,1.07426e+06,1.07426e+06,867275,867275,867275,23841,23841,23841,22292.5,22292.5,22292.5,1.23859e+08,1.23859e+08,1.23859e+08,38.7127,38.7127,38.7127,8.71468,8.71468,8.71468
14,957567,957567,957567,4565.74,4565.74,4565.74,4082.51,4082.51,4082.51,1.07444e+06,1.07444e+06,1.07444e+06,867511,867511,867511,24167.9,24167.9,24167.9,22595.8,22595.8,22595.8,1.23867e+08,1.23867e+08,1.23867e+08,39.2356,39.2356,39.2356,8.8316,8.8316,8.8316
15,957420,957420,957420,4629.66,4629.66,4629.66,4139.16,4139.16,4139.16,1.07462e+06,1.07462e+06,1.07462e+06,867747,867747,867747,24509.1,24509.1,24509.1,22911.6,22911.6,22911.6,1.23874e+08,1.23874e+08,1.23874e+08,39.7824,39.7824,39.7824,8.95358,8.95358,8.95358
16,956951,956951,956951,4694.13,4694.13,4694.13,4196.16,4196.16,4196.16,1.0748e+06,1.0748e+06,1.0748e+06,867980,867980,867980,24861.5,24861.5,24861.5,23237.1,23237.1,23237.1,1.23882e+08,1.23882e+08,1.23882e+08,40.3479,40.3479,40.3479,9.07951,9.07951,9.07951
17,956161,956161,956161,4758.42,4758.42,4758.42,4252.88,4252.88,4252.88,1.07498e+06,1.07498e+06,1.07498e+06,868208,868208,868208,25221.2,25221.2,25221.2,23569.1,23569.1,23569.1,1.23891e+08,1.23891e+08,1.23891e+08,40.9264,40.9264,40.9264,9.20814,9.20814,9.20814
18,955056,955056,955056,4821.73,4821.73,4821.73,4308.64,4308.64,4308.64,1.07515e+06,1.07515e+06,1.07515e+06,868426,868426,868426,25584.5,25584.5,25584.5,23903.8,23903.8,23903.8,1.23899e+08,1.23899e+08,1.23899e+08,41.5118,41.5118,41.5118,9.3381,9.3381,9.3381
19,953644,953644,953644,4883.23,4883.23,4883.23,4362.7,4362.7,4362.7,1.07531e+06,1.07531e+06,1.07531e+06,868632,868632,868632,25947.1,25947.1,25947.1,24237.6,24237.6,24237.6,1.23908e+08,1.23908e+08,1.23908e+08,42.0972,42.0972,42.0972,9.46794,9.46794,9.46794
20,951938,951938,951938,4942.08,4942.08,4942.08,4414.34,4414.34,4414.34,1.07546e+06,1.07546e+06,1.07546e+06,868821,868821,868821,26304.5,26304.5,26304.5,24566.2,24566.2,24566.2,1.23917e+08,1.23917e+08,1.23917e+08,42.6755,42.6755,42.6755,9.59608,9.59608,9.59608
21,949956,949956,949956,4997.43,4997.43,4997.43,4462.83,4462.83,4462.83,1.0756e+06,1.0756e+06,1.0756e+06,868991,868991,868991,26652.1,26652.1,26652.1,24885.6,24885.6,24885.6,1.23927e+08,1.23927e+08,1.23927e+08,43.2392,43.2392,43.2392,9.7209,9.7209,9.7209
