index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.52006e+06,4761.39,5660.31,1.39784e+07,1.70298e+07,3695.56,3605.95,9.31625e+07,0,0,0,0
0,1,2.52332e+06,4850.33,5766.03,1.39789e+07,1.70304e+07,3752.81,3660.06,9.31578e+07,10.5332,4.41902,11.0264,4.77692
0,2,2.5262e+06,4943.15,5876.03,1.39794e+07,1.70311e+07,3820.96,3726.38,9.31621e+07,10.7231,4.49859,9.90208,4.37857
0,3,2.52868e+06,5043.03,5994.61,1.398e+07,1.70318e+07,3895.31,3798.95,9.31667e+07,10.9302,4.58552,11.2537,0.844028
0,4,2.53072e+06,5149.67,6121.4,1.39806e+07,1.70326e+07,3975.28,3877.1,9.31715e+07,11.1531,4.67922,8.4263,7.50602
0,5,2.53231e+06,5262.33,6255.54,1.39814e+07,1.70334e+07,4060.34,3960.31,9.31766e+07,11.3906,4.77913,11.5072,4.04874
0,6,2.53342e+06,5380.18,6396.02,1.39821e+07,1.70343e+07,4149.9,4047.98,9.31821e+07,11.6409,4.88454,11.5469,4.66482
0,7,2.53403e+06,5502.25,6541.65,1.3983e+07,1.70353e+07,4243.26,4139.42,9.31879e+07,11.9022,4.99461,11.1673,1.59605
0,8,2.53414e+06,5627.43,6691.09,1.39839e+07,1.70364e+07,4339.61,4233.82,9.3194e+07,12.1723,5.10841,7.74905,7.61197
0,9,2.53373e+06,5754.45,6842.83,1.39848e+07,1.70376e+07,4438.05,4330.28,9.32005e+07,12.4485,5.22486,14.965,4.91325
0,10,2.53281e+06,5881.95,6995.18,1.39859e+07,1.70389e+07,4537.56,4427.78,9.32074e+07,12.7282,5.34273,9.2161,2.97257
0,11,2.53138e+06,6008.42,7146.32,1.3987e+07,1.70402e+07,4637.02,4525.2,9.32146e+07,13.0082,5.4607,11.8641,2.56467
0,12,2.52946e+06,6132.25,7294.31,1.39881e+07,1.70416e+07,4735.23,4621.35,9.32222e+07,13.2851,5.57732,14.6184,4.44281
0,13,2.52705e+06,6251.77,7437.12,1.39893e+07,1.70431e+07,4830.91,4714.94,9.32302e+07,13.5554,5.69107,13.8313,6.75794
0,14,2.52419e+06,6365.27,7572.64,1.39906e+07,1.70446e+07,4922.74,4804.66,9.32385e+07,13.8154,5.80036,15.4787,8.38613
0,15,2.52091e+06,6471.04,7698.81,1.39919e+07,1.70462e+07,5009.38,4889.17,9.32471e+07,14.0613,5.90357,14.0652,7.92171
0,16,2.51725e+06,6567.4,7813.58,1.39933e+07,1.70479e+07,5089.5,4967.13,9.32561e+07,14.2894,5.99908,11.7742,5.00854
0,17,2.51324e+06,6652.79,7915.04,1.39947e+07,1.70496e+07,5161.81,5037.29,9.32653e+07,14.4961,6.08535,21.0475,4.89544
