index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,102063,1.70832e+06,2.90634,9.80568e+07,181.032,95299.8,589.499,2.67452e+07,0,0,0,0
0,1,104308,1.73121e+06,2.98763,9.80388e+07,181.183,93635.8,595.806,2.67397e+07,1985.88,0.307252,1985.88,0
0,2,105919,1.75151e+06,3.05969,9.8024e+07,181.443,94497.4,599.716,2.67405e+07,2009.1,0.309882,2009.1,0
0,3,107004,1.77142e+06,3.10969,9.80101e+07,181.759,95568,602.088,2.6741e+07,2032.17,0.311503,2032.17,0
0,4,107661,1.79112e+06,3.14139,9.79968e+07,182.081,96641.4,603.488,2.67415e+07,2055.02,0.312477,2055.02,0.191957
0,5,107968,1.81062e+06,3.15882,9.79841e+07,182.368,97706.4,604.27,2.67421e+07,2077.65,0.31304,2077.65,0.371037
0,6,107992,1.82991e+06,3.16518,9.79718e+07,182.591,98761.5,604.662,2.67427e+07,2100.04,0.313341,2100.04,0.934749
0,7,107791,1.849e+06,3.16299,9.796e+07,182.73,99806.5,604.81,2.67433e+07,2122.19,0.313477,2122.19,0.239909
0,8,107410,1.86788e+06,3.15418,9.79486e+07,182.77,100841,604.806,2.67439e+07,2144.11,0.313508,2144.11,1.29662
0,9,106888,1.88655e+06,3.14031,9.79375e+07,182.701,101865,604.708,2.67445e+07,2165.79,0.313474,2165.79,0.51513
0,10,106257,1.90502e+06,3.12258,9.79267e+07,182.519,102879,604.553,2.67452e+07,2187.23,0.313399,2187.23,0
0,11,105544,1.92327e+06,3.10196,9.79162e+07,182.221,103882,604.364,2.67458e+07,2208.43,0.3133,2208.43,0.963157
0,12,104769,1.94131e+06,3.07918,9.79059e+07,181.807,104874,604.152,2.67465e+07,2229.39,0.313185,2229.39,0.0302849
0,13,103952,1.95912e+06,3.05487,9.7896e+07,181.278,105853,603.927,2.67472e+07,2250.09,0.313059,2250.09,0.351656
0,14,103106,1.97668e+06,3.02951,9.78863e+07,180.639,106819,603.689,2.67479e+07,2270.51,0.312927,2270.51,1.27427
0,15,102243,1.99396e+06,3.00346,9.78769e+07,179.894,107771,603.441,2.67486e+07,2290.63,0.312789,2290.63,0.385195
0,16,101373,2.01095e+06,2.97705,9.78678e+07,179.047,108707,603.182,2.67494e+07,2310.43,0.312644,2310.43,0.273089
0,17,100505,2.0276e+06,2.95052,9.7859e+07,178.106,109624,602.909,2.67502e+07,2329.86,0.312494,2329.86,0.248664
0,18,99643.5,2.04388e+06,2.92408,9.78506e+07,177.076,110522,602.622,2.6751e+07,2348.88,0.312336,2348.88,0
0,19,98795.7,2.05975e+06,2.89789,9.78426e+07,175.965,111397,602.317,2.67518e+07,2367.44,0.31217,2367.44,0.432709
0,20,97966,2.07515e+06,2.87208,9.7835e+07,174.779,112246,601.993,2.67527e+07,2385.5,0.311994,2385.5,0.771987
0,21,97158.4,2.09004e+06,2.84679,9.78279e+07,173.527,113068,601.649,2.67536e+07,2403,0.311809,2403,0.0368548
0,22,96376.3,2.10436e+06,2.82211,9.78213e+07,172.215,113859,601.283,2.67545e+07,2419.88,0.311613,2419.88,0.811632
0,23,95622.6,2.11808e+06,2.79813,9.78153e+07,170.852,114617,600.894,2.67555e+07,2436.08,0.311405,2436.08,0.726745
0,24,94900,2.13113e+06,2.77493,9.781e+07,169.446,115337,600.482,2.67565e+07,2451.54,0.311187,2451.54,0.221632
0,25,94210.7,2.14346e+06,2.75258,9.78053e+07,168.003,116019,600.047,2.67575e+07,2466.21,0.310957,2466.21,0.408501
