time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.41529e+06,5.41529e+06,5.41529e+06,4617.71,4617.71,4617.71,4650.71,4650.71,4650.71,2.12155e+07,2.12155e+07,2.12155e+07,2.13858e+07,2.13858e+07,2.13858e+07,2667.83,2667.83,2667.83,2664.03,2664.03,2664.03,7.86773e+07,7.86773e+07,7.86773e+07,0,0,0,0,0,0
1,5.41789e+06,5.41789e+06,5.41789e+06,4685.31,4685.31,4685.31,4717.99,4717.99,4717.99,2.12164e+07,2.12164e+07,2.12164e+07,2.13867e+07,2.13867e+07,2.13867e+07,2698.83,2698.83,2698.83,2695.73,2695.73,2695.73,7.86726e+07,7.86726e+07,7.86726e+07,8.61091,8.61091,8.61091,2.71022,2.71022,2.71022
2,5.42021e+06,5.42021e+06,5.42021e+06,4752.34,4752.34,4752.34,4785.44,4785.44,4785.44,2.12174e+07,2.12174e+07,2.12174e+07,2.13878e+07,2.13878e+07,2.13878e+07,2736.36,2736.36,2736.36,2733.23,2733.23,2733.23,7.86768e+07,7.86768e+07,7.86768e+07,8.73029,8.73029,8.73029,2.74778,2.74778,2.74778
3,5.42223e+06,5.42223e+06,5.42223e+06,4822.49,4822.49,4822.49,4856.07,4856.07,4856.07,2.12185e+07,2.12185e+07,2.12185e+07,2.13888e+07,2.13888e+07,2.13888e+07,2776.02,2776.02,2776.02,2772.84,2772.84,2772.84,7.86811e+07,7.86811e+07,7.86811e+07,8.85614,8.85614,8.85614,2.78738,2.78738,2.78738
4,5.42394e+06,5.42394e+06,5.42394e+06,4895.94,4895.94,4895.94,4930.01,4930.01,4930.01,2.12196e+07,2.12196e+07,2.12196e+07,2.139e+07,2.139e+07,2.139e+07,2817.69,2817.69,2817.69,2814.46,2814.46,2814.46,7.86856e+07,7.86856e+07,7.86856e+07,8.98819,8.98819,8.98819,2.82894,2.82894,2.82894
5,5.42532e+06,5.42532e+06,5.42532e+06,4972.58,4972.58,4972.58,5007.17,5007.17,5007.17,2.12208e+07,2.12208e+07,2.12208e+07,2.13912e+07,2.13912e+07,2.13912e+07,2861.32,2861.32,2861.32,2858.03,2858.03,2858.03,7.86903e+07,7.86903e+07,7.86903e+07,9.12638,9.12638,9.12638,2.87243,2.87243,2.87243
6,5.42637e+06,5.42637e+06,5.42637e+06,5052.32,5052.32,5052.32,5087.45,5087.45,5087.45,2.12221e+07,2.12221e+07,2.12221e+07,2.13924e+07,2.13924e+07,2.13924e+07,2906.85,2906.85,2906.85,2903.5,2903.5,2903.5,7.86952e+07,7.86952e+07,7.86952e+07,9.27054,9.27054,9.27054,2.91779,2.91779,2.91779
7,5.42706e+06,5.42706e+06,5.42706e+06,5134.99,5134.99,5134.99,5170.69,5170.69,5170.69,2.12234e+07,2.12234e+07,2.12234e+07,2.13938e+07,2.13938e+07,2.13938e+07,2954.21,2954.21,2954.21,2950.81,2950.81,2950.81,7.87002e+07,7.87002e+07,7.87002e+07,9.42044,9.42044,9.42044,2.96497,2.96497,2.96497
8,5.4274e+06,5.4274e+06,5.4274e+06,5220.41,5220.41,5220.41,5256.7,5256.7,5256.7,2.12248e+07,2.12248e+07,2.12248e+07,2.13952e+07,2.13952e+07,2.13952e+07,3003.31,3003.31,3003.31,2999.84,2999.84,2999.84,7.87055e+07,7.87055e+07,7.87055e+07,9.57578,9.57578,9.57578,3.01385,3.01385,3.01385
9,5.42736e+06,5.42736e+06,5.42736e+06,5308.34,5308.34,5308.34,5345.23,5345.23,5345.23,2.12263e+07,2.12263e+07,2.12263e+07,2.13967e+07,2.13967e+07,2.13967e+07,3054.01,3054.01,3054.01,3050.48,3050.48,3050.48,7.8711e+07,7.8711e+07,7.8711e+07,9.73617,9.73617,9.73617,3.06433,3.06433,3.06433
