time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,207829,207829,207829,2995.55,2995.55,2995.55,4819.73,4819.73,4819.73,291908,291908,291908,621908,621908,621908,61763.4,61763.4,61763.4,87055.2,87055.2,87055.2,1.2543e+08,1.2543e+08,1.2543e+08,0,0,0,0,0,0
1,210526,210526,210526,3032.38,3032.38,3032.38,4874.82,4874.82,4874.82,291822,291822,291822,621750,621750,621750,61594.6,61594.6,61594.6,86773.1,86773.1,86773.1,1.25428e+08,1.25428e+08,1.25428e+08,87.445,87.445,87.445,42.0042,42.0042,42.0042
2,213005,213005,213005,3062.28,3062.28,3062.28,4916.06,4916.06,4916.06,291849,291849,291849,621751,621751,621751,61514.7,61514.7,61514.7,86626.5,86626.5,86626.5,1.25434e+08,1.25434e+08,1.25434e+08,87.3226,87.3226,87.3226,41.9285,41.9285,41.9285
3,215263,215263,215263,3092.62,3092.62,3092.62,4958.59,4958.59,4958.59,291970,291970,291970,621881,621881,621881,61510.2,61510.2,61510.2,86591.1,86591.1,86591.1,1.25441e+08,1.25441e+08,1.25441e+08,87.3069,87.3069,87.3069,41.9064,41.9064,41.9064
4,217296,217296,217296,3123.64,3123.64,3123.64,5002.85,5002.85,5002.85,292172,292172,292172,622125,622125,622125,61576.1,61576.1,61576.1,86658.5,86658.5,86658.5,1.25447e+08,1.25447e+08,1.25447e+08,87.3904,87.3904,87.3904,41.9339,41.9339,41.9339
5,219102,219102,219102,3155.12,3155.12,3155.12,5048.47,5048.47,5048.47,292446,292446,292446,622471,622471,622471,61707.5,61707.5,61707.5,86821.1,86821.1,86821.1,1.25453e+08,1.25453e+08,1.25453e+08,87.5666,87.5666,87.5666,42.0074,42.0074,42.0074
6,220682,220682,220682,3186.88,3186.88,3186.88,5095.11,5095.11,5095.11,292780,292780,292780,622903,622903,622903,61899.9,61899.9,61899.9,87071.7,87071.7,87071.7,1.25458e+08,1.25458e+08,1.25458e+08,87.8288,87.8288,87.8288,42.1234,42.1234,42.1234
7,222037,222037,222037,3218.73,3218.73,3218.73,5142.4,5142.4,5142.4,293166,293166,293166,623411,623411,623411,62148.7,62148.7,62148.7,87403.2,87403.2,87403.2,1.25464e+08,1.25464e+08,1.25464e+08,88.1705,88.1705,88.1705,42.2784,42.2784,42.2784
8,223170,223170,223170,3250.47,3250.47,3250.47,5190,5190,5190,293593,293593,293593,623980,623980,623980,62449.4,62449.4,62449.4,87808.6,87808.6,87808.6,1.2547e+08,1.2547e+08,1.2547e+08,88.5854,88.5854,88.5854,42.4691,42.4691,42.4691
9,224083,224083,224083,3281.9,3281.9,3281.9,5237.54,5237.54,5237.54,294053,294053,294053,624599,624599,624599,62797.5,62797.5,62797.5,88281.1,88281.1,88281.1,1.25476e+08,1.25476e+08,1.25476e+08,89.0671,89.0671,89.0671,42.6921,42.6921,42.6921
10,224783,224783,224783,3312.83,3312.83,3312.83,5284.69,5284.69,5284.69,294537,294537,294537,625254,625254,625254,63188.5,63188.5,63188.5,88813.9,88813.9,88813.9,1.25482e+08,1.25482e+08,1.25482e+08,89.6094,89.6094,89.6094,42.9441,42.9441,42.9441
11,225275,225275,225275,3343.06,3343.06,3343.06,5331.09,5331.09,5331.09,295037,295037,295037,625936,625936,625936,63618,63618,63618,89400.1,89400.1,89400.1,1.25488e+08,1.25488e+08,1.25488e+08,90.2059,90.2059,90.2059,43.222,43.222,43.222
12,225568,225568,225568,3372.42,3372.42,3372.42,5376.41,5376.41,5376.41,295545,295545,295545,626630,626630,626630,64081.4,64081.4,64081.4,90033,90033,90033,1.25494e+08,1.25494e+08,1.25494e+08,90.8502,90.8502,90.8502,43.5223,43.5223,43.5223
13,225671,225671,225671,3400.73,3400.73,3400.73,5420.34,5420.34,5420.34,296053,296053,296053,627328,627328,627328,64574.1,64574.1,64574.1,90705.8,90705.8,90705.8,1.255e+08,1.255e+08,1.255e+08,91.536,91.536,91.536,43.8419,43.8419,43.8419
14,225592,225592,225592,3427.79,3427.79,3427.79,5462.57,5462.57,5462.57,296553,296553,296553,628017,628017,628017,65091.4,65091.4,65091.4,91411.6,91411.6,91411.6,1.25506e+08,1.25506e+08,1.25506e+08,92.2567,92.2567,92.2567,44.1774,44.1774,44.1774
15,225343,225343,225343,3453.47,3453.47,3453.47,5502.8,5502.8,5502.8,297040,297040,297040,628688,628688,628688,65628.7,65628.7,65628.7,92143.6,92143.6,92143.6,1.25512e+08,1.25512e+08,1.25512e+08,93.0057,93.0057,93.0057,44.5257,44.5257,44.5257
16,224937,224937,224937,3477.59,3477.59,3477.59,5540.77,5540.77,5540.77,297507,297507,297507,629330,629330,629330,66181,66181,66181,92895,92895,92895,1.25519e+08,1.25519e+08,1.25519e+08,93.7764,93.7764,93.7764,44.8834,44.8834,44.8834
17,224386,224386,224386,3500.03,3500.03,3500.03,5576.24,5576.24,5576.24,297948,297948,297948,629935,629935,629935,66743.6,66743.6,66743.6,93658.7,93658.7,93658.7,1.25526e+08,1.25526e+08,1.25526e+08,94.562,94.562,94.562,45.2473,45.2473,45.2473
18,223703,223703,223703,3520.65,3520.65,3520.65,5608.97,5608.97,5608.97,298358,298358,298358,630494,630494,630494,67311.5,67311.5,67311.5,94428,94428,94428,1.25533e+08,1.25533e+08,1.25533e+08,95.3558,95.3558,95.3558,45.6141,45.6141,45.6141
19,222903,222903,222903,3539.35,3539.35,3539.35,5638.79,5638.79,5638.79,298732,298732,298732,630999,630999,630999,67879.7,67879.7,67879.7,95196,95196,95196,1.2554e+08,1.2554e+08,1.2554e+08,96.1509,96.1509,96.1509,45.9806,45.9806,45.9806
20,222000,222000,222000,3556.03,3556.03,3556.03,5665.52,5665.52,5665.52,299067,299067,299067,631443,631443,631443,68443.4,68443.4,68443.4,95955.9,95955.9,95955.9,1.25548e+08,1.25548e+08,1.25548e+08,96.9404,96.9404,96.9404,46.3435,46.3435,46.3435
21,221009,221009,221009,3570.62,3570.62,3570.62,5689.03,5689.03,5689.03,299357,299357,299357,631821,631821,631821,68997.4,68997.4,68997.4,96701,96701,96701,1.25555e+08,1.25555e+08,1.25555e+08,97.7176,97.7176,97.7176,46.6998,46.6998,46.6998
22,219946,219946,219946,3583.06,3583.06,3583.06,5709.22,5709.22,5709.22,299602,299602,299602,632128,632128,632128,69537.1,69537.1,69537.1,97425,97425,97425,1.25563e+08,1.25563e+08,1.25563e+08,98.4757,98.4757,98.4757,47.0463,47.0463,47.0463
23,218825,218825,218825,3593.31,3593.31,3593.31,5726.02,5726.02,5726.02,299799,299799,299799,632360,632360,632360,70057.5,70057.5,70057.5,98121.3,98121.3,98121.3,1.25571e+08,1.25571e+08,1.25571e+08,99.2081,99.2081,99.2081,47.3801,47.3801,47.3801
24,217661,217661,217661,3601.35,3601.35,3601.35,5739.4,5739.4,5739.4,299945,299945,299945,632514,632514,632514,70554.1,70554.1,70554.1,98784.1,98784.1,98784.1,1.2558e+08,1.2558e+08,1.2558e+08,99.9084,99.9084,99.9084,47.6984,47.6984,47.6984
25,216470,216470,216470,3607.19,3607.19,3607.19,5749.36,5749.36,5749.36,300041,300041,300041,632589,632589,632589,71022.3,71022.3,71022.3,99407.6,99407.6,99407.6,1.25588e+08,1.25588e+08,1.25588e+08,100.57,100.57,100.57,47.9984,47.9984,47.9984
26,215266,215266,215266,3610.85,3610.85,3610.85,5755.92,5755.92,5755.92,300087,300087,300087,632583,632583,632583,71458,71458,71458,99986.5,99986.5,99986.5,1.25597e+08,1.25597e+08,1.25597e+08,101.188,101.188,101.188,48.2776,48.2776,48.2776
