time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.67852e+06,4.67852e+06,4.67852e+06,3608.53,3608.53,3608.53,5053.78,5053.78,5053.78,4.71997e+06,4.71997e+06,4.71997e+06,7.71961e+06,7.71961e+06,7.71961e+06,10660,10660,10660,12046.4,12046.4,12046.4,1.09559e+08,1.09559e+08,1.09559e+08,0,0,0,0,0,0
1,4.68105e+06,4.68105e+06,4.68105e+06,3642.57,3642.57,3642.57,5097.82,5097.82,5097.82,4.72016e+06,4.72016e+06,4.72016e+06,7.71992e+06,7.71992e+06,7.71992e+06,10701.4,10701.4,10701.4,12075.9,12075.9,12075.9,1.09556e+08,1.09556e+08,1.09556e+08,19.1903,19.1903,19.1903,14.9703,14.9703,14.9703
2,4.68346e+06,4.68346e+06,4.68346e+06,3664.72,3664.72,3664.72,5123.8,5123.8,5123.8,4.72039e+06,4.72039e+06,4.72039e+06,7.72026e+06,7.72026e+06,7.72026e+06,10758.7,10758.7,10758.7,12128.6,12128.6,12128.6,1.09561e+08,1.09561e+08,1.09561e+08,19.2943,19.2943,19.2943,15.0369,15.0369,15.0369
3,4.68577e+06,4.68577e+06,4.68577e+06,3687.01,3687.01,3687.01,5149.98,5149.98,5149.98,4.72062e+06,4.72062e+06,4.72062e+06,7.7206e+06,7.7206e+06,7.7206e+06,10819.7,10819.7,10819.7,12186,12186,12186,1.09567e+08,1.09567e+08,1.09567e+08,19.4034,19.4034,19.4034,15.1077,15.1077,15.1077
4,4.68795e+06,4.68795e+06,4.68795e+06,3710.34,3710.34,3710.34,5177.69,5177.69,5177.69,4.72087e+06,4.72087e+06,4.72087e+06,7.72094e+06,7.72094e+06,7.72094e+06,10884.2,10884.2,10884.2,12247.4,12247.4,12247.4,1.09573e+08,1.09573e+08,1.09573e+08,19.5181,19.5181,19.5181,15.1831,15.1831,15.1831
5,4.69e+06,4.69e+06,4.69e+06,3734.84,3734.84,3734.84,5207.11,5207.11,5207.11,4.72114e+06,4.72114e+06,4.72114e+06,7.72128e+06,7.72128e+06,7.72128e+06,10952.2,10952.2,10952.2,12313,12313,12313,1.09579e+08,1.09579e+08,1.09579e+08,19.639,19.639,19.639,15.2635,15.2635,15.2635
6,4.69192e+06,4.69192e+06,4.69192e+06,3760.61,3760.61,3760.61,5238.36,5238.36,5238.36,4.72143e+06,4.72143e+06,4.72143e+06,7.72163e+06,7.72163e+06,7.72163e+06,11024.2,11024.2,11024.2,12383.3,12383.3,12383.3,1.09585e+08,1.09585e+08,1.09585e+08,19.7665,19.7665,19.7665,15.3493,15.3493,15.3493
7,4.6937e+06,4.6937e+06,4.6937e+06,3787.73,3787.73,3787.73,5271.58,5271.58,5271.58,4.72172e+06,4.72172e+06,4.72172e+06,7.72197e+06,7.72197e+06,7.72197e+06,11100.3,11100.3,11100.3,12458.4,12458.4,12458.4,1.09591e+08,1.09591e+08,1.09591e+08,19.9013,19.9013,19.9013,15.4409,15.4409,15.4409
8,4.69534e+06,4.69534e+06,4.69534e+06,3816.28,3816.28,3816.28,5306.87,5306.87,5306.87,4.72204e+06,4.72204e+06,4.72204e+06,7.72232e+06,7.72232e+06,7.72232e+06,11181,11181,11181,12538.8,12538.8,12538.8,1.09597e+08,1.09597e+08,1.09597e+08,20.0438,20.0438,20.0438,15.5388,15.5388,15.5388
9,4.69681e+06,4.69681e+06,4.69681e+06,3846.34,3846.34,3846.34,5344.32,5344.32,5344.32,4.72236e+06,4.72236e+06,4.72236e+06,7.72267e+06,7.72267e+06,7.72267e+06,11266.3,11266.3,11266.3,12624.6,12624.6,12624.6,1.09603e+08,1.09603e+08,1.09603e+08,20.1945,20.1945,20.1945,15.6431,15.6431,15.6431
10,4.69812e+06,4.69812e+06,4.69812e+06,3877.96,3877.96,3877.96,5384,5384,5384,4.72271e+06,4.72271e+06,4.72271e+06,7.72303e+06,7.72303e+06,7.72303e+06,11356.6,11356.6,11356.6,12716,12716,12716,1.0961e+08,1.0961e+08,1.0961e+08,20.3536,20.3536,20.3536,15.7541,15.7541,15.7541
11,4.69925e+06,4.69925e+06,4.69925e+06,3911.17,3911.17,3911.17,5425.95,5425.95,5425.95,4.72306e+06,4.72306e+06,4.72306e+06,7.72339e+06,7.72339e+06,7.72339e+06,11451.8,11451.8,11451.8,12813.1,12813.1,12813.1,1.09616e+08,1.09616e+08,1.09616e+08,20.5214,20.5214,20.5214,15.8721,15.8721,15.8721
12,4.70021e+06,4.70021e+06,4.70021e+06,3946,3946,3946,5470.21,5470.21,5470.21,4.72344e+06,4.72344e+06,4.72344e+06,7.72375e+06,7.72375e+06,7.72375e+06,11552.1,11552.1,11552.1,12916,12916,12916,1.09623e+08,1.09623e+08,1.09623e+08,20.6982,20.6982,20.6982,15.9972,15.9972,15.9972
13,4.70097e+06,4.70097e+06,4.70097e+06,3982.45,3982.45,3982.45,5516.76,5516.76,5516.76,4.72383e+06,4.72383e+06,4.72383e+06,7.72412e+06,7.72412e+06,7.72412e+06,11657.5,11657.5,11657.5,13024.8,13024.8,13024.8,1.0963e+08,1.0963e+08,1.0963e+08,20.884,20.884,20.884,16.1293,16.1293,16.1293
14,4.70153e+06,4.70153e+06,4.70153e+06,4020.49,4020.49,4020.49,5565.56,5565.56,5565.56,4.72423e+06,4.72423e+06,4.72423e+06,7.7245e+06,7.7245e+06,7.7245e+06,11768.1,11768.1,11768.1,13139.4,13139.4,13139.4,1.09637e+08,1.09637e+08,1.09637e+08,21.0788,21.0788,21.0788,16.2685,16.2685,16.2685
15,4.70188e+06,4.70188e+06,4.70188e+06,4060.09,4060.09,4060.09,5616.55,5616.55,5616.55,4.72465e+06,4.72465e+06,4.72465e+06,7.72488e+06,7.72488e+06,7.72488e+06,11883.6,11883.6,11883.6,13259.6,13259.6,13259.6,1.09644e+08,1.09644e+08,1.09644e+08,21.2826,21.2826,21.2826,16.4147,16.4147,16.4147
