time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.94097e+06,1.94097e+06,1.94097e+06,3169.43,3169.43,3169.43,4723.6,4723.6,4723.6,2.4617e+06,2.4617e+06,2.4617e+06,4.38668e+06,4.38668e+06,4.38668e+06,14989.7,14989.7,14989.7,18159.2,18159.2,18159.2,1.17878e+08,1.17878e+08,1.17878e+08,0,0,0,0,0,0
1,1.94408e+06,1.94408e+06,1.94408e+06,3206.96,3206.96,3206.96,4775.44,4775.44,4775.44,2.46178e+06,2.46178e+06,2.46178e+06,4.3868e+06,4.3868e+06,4.3868e+06,15064.7,15064.7,15064.7,18226.1,18226.1,18226.1,1.17875e+08,1.17875e+08,1.17875e+08,7.53966,7.53966,7.53966,18.2379,18.2379,18.2379
2,1.94704e+06,1.94704e+06,1.94704e+06,3233.87,3233.87,3233.87,4810.37,4810.37,4810.37,2.46189e+06,2.46189e+06,2.46189e+06,4.38694e+06,4.38694e+06,4.38694e+06,15167.7,15167.7,15167.7,18333.1,18333.1,18333.1,1.1788e+08,1.1788e+08,1.1788e+08,7.58989,7.58989,7.58989,18.3416,18.3416,18.3416
3,1.94982e+06,1.94982e+06,1.94982e+06,3262.89,3262.89,3262.89,4848.64,4848.64,4848.64,2.46202e+06,2.46202e+06,2.46202e+06,4.3871e+06,4.3871e+06,4.3871e+06,15285.1,15285.1,15285.1,18458.6,18458.6,18458.6,1.17885e+08,1.17885e+08,1.17885e+08,7.64709,7.64709,7.64709,18.4631,18.4631,18.4631
4,1.95242e+06,1.95242e+06,1.95242e+06,3294.61,3294.61,3294.61,4891.15,4891.15,4891.15,2.46218e+06,2.46218e+06,2.46218e+06,4.38726e+06,4.38726e+06,4.38726e+06,15416.1,15416.1,15416.1,18601.4,18601.4,18601.4,1.1789e+08,1.1789e+08,1.1789e+08,7.71108,7.71108,7.71108,18.602,18.602,18.602
5,1.95481e+06,1.95481e+06,1.95481e+06,3328.9,3328.9,3328.9,4937.73,4937.73,4937.73,2.46235e+06,2.46235e+06,2.46235e+06,4.38744e+06,4.38744e+06,4.38744e+06,15560.1,15560.1,15560.1,18760.9,18760.9,18760.9,1.17896e+08,1.17896e+08,1.17896e+08,7.78168,7.78168,7.78168,18.7576,18.7576,18.7576
6,1.95698e+06,1.95698e+06,1.95698e+06,3365.63,3365.63,3365.63,4988.17,4988.17,4988.17,2.46254e+06,2.46254e+06,2.46254e+06,4.38762e+06,4.38762e+06,4.38762e+06,15716.8,15716.8,15716.8,18936.3,18936.3,18936.3,1.17902e+08,1.17902e+08,1.17902e+08,7.85865,7.85865,7.85865,18.9293,18.9293,18.9293
7,1.95891e+06,1.95891e+06,1.95891e+06,3404.63,3404.63,3404.63,5042.2,5042.2,5042.2,2.46275e+06,2.46275e+06,2.46275e+06,4.38781e+06,4.38781e+06,4.38781e+06,15885.4,15885.4,15885.4,19126.9,19126.9,19126.9,1.17908e+08,1.17908e+08,1.17908e+08,7.94168,7.94168,7.94168,19.1165,19.1165,19.1165
8,1.9606e+06,1.9606e+06,1.9606e+06,3445.72,3445.72,3445.72,5099.54,5099.54,5099.54,2.46298e+06,2.46298e+06,2.46298e+06,4.38801e+06,4.38801e+06,4.38801e+06,16065.1,16065.1,16065.1,19331.7,19331.7,19331.7,1.17914e+08,1.17914e+08,1.17914e+08,8.03039,8.03039,8.03039,19.318,19.318,19.318
9,1.96203e+06,1.96203e+06,1.96203e+06,3488.67,3488.67,3488.67,5159.84,5159.84,5159.84,2.46322e+06,2.46322e+06,2.46322e+06,4.38822e+06,4.38822e+06,4.38822e+06,16255.2,16255.2,16255.2,19549.4,19549.4,19549.4,1.1792e+08,1.1792e+08,1.1792e+08,8.12437,8.12437,8.12437,19.5328,19.5328,19.5328
10,1.96319e+06,1.96319e+06,1.96319e+06,3533.23,3533.23,3533.23,5222.72,5222.72,5222.72,2.46348e+06,2.46348e+06,2.46348e+06,4.38844e+06,4.38844e+06,4.38844e+06,16454.4,16454.4,16454.4,19778.9,19778.9,19778.9,1.17927e+08,1.17927e+08,1.17927e+08,8.22309,8.22309,8.22309,19.7597,19.7597,19.7597
11,1.96407e+06,1.96407e+06,1.96407e+06,3579.12,3579.12,3579.12,5287.76,5287.76,5287.76,2.46376e+06,2.46376e+06,2.46376e+06,4.38867e+06,4.38867e+06,4.38867e+06,16661.6,16661.6,16661.6,20018.4,20018.4,20018.4,1.17933e+08,1.17933e+08,1.17933e+08,8.326,8.326,8.326,19.9971,19.9971,19.9971
12,1.96467e+06,1.96467e+06,1.96467e+06,3626.02,3626.02,3626.02,5354.47,5354.47,5354.47,2.46404e+06,2.46404e+06,2.46404e+06,4.38891e+06,4.38891e+06,4.38891e+06,16875.6,16875.6,16875.6,20266.6,20266.6,20266.6,1.1794e+08,1.1794e+08,1.1794e+08,8.43244,8.43244,8.43244,20.2435,20.2435,20.2435
13,1.96497e+06,1.96497e+06,1.96497e+06,3673.61,3673.61,3673.61,5422.35,5422.35,5422.35,2.46435e+06,2.46435e+06,2.46435e+06,4.38915e+06,4.38915e+06,4.38915e+06,17094.7,17094.7,17094.7,20521.3,20521.3,20521.3,1.17948e+08,1.17948e+08,1.17948e+08,8.5417,8.5417,8.5417,20.497,20.497,20.497
14,1.96499e+06,1.96499e+06,1.96499e+06,3721.5,3721.5,3721.5,5490.83,5490.83,5490.83,2.46466e+06,2.46466e+06,2.46466e+06,4.38941e+06,4.38941e+06,4.38941e+06,17317.5,17317.5,17317.5,20780.8,20780.8,20780.8,1.17955e+08,1.17955e+08,1.17955e+08,8.653,8.653,8.653,20.7558,20.7558,20.7558
15,1.96472e+06,1.96472e+06,1.96472e+06,3769.33,3769.33,3769.33,5559.35,5559.35,5559.35,2.46498e+06,2.46498e+06,2.46498e+06,4.38966e+06,4.38966e+06,4.38966e+06,17542.2,17542.2,17542.2,21042.9,21042.9,21042.9,1.17963e+08,1.17963e+08,1.17963e+08,8.76551,8.76551,8.76551,21.0178,21.0178,21.0178
16,1.96416e+06,1.96416e+06,1.96416e+06,3816.67,3816.67,3816.67,5627.28,5627.28,5627.28,2.46532e+06,2.46532e+06,2.46532e+06,4.38993e+06,4.38993e+06,4.38993e+06,17767.1,17767.1,17767.1,21305.4,21305.4,21305.4,1.17971e+08,1.17971e+08,1.17971e+08,8.87833,8.87833,8.87833,21.2808,21.2808,21.2808
17,1.96332e+06,1.96332e+06,1.96332e+06,3863.12,3863.12,3863.12,5693.99,5693.99,5693.99,2.46566e+06,2.46566e+06,2.46566e+06,4.39019e+06,4.39019e+06,4.39019e+06,17990.1,17990.1,17990.1,21565.8,21565.8,21565.8,1.17979e+08,1.17979e+08,1.17979e+08,8.99052,8.99052,8.99052,21.5423,21.5423,21.5423
18,1.9622e+06,1.9622e+06,1.9622e+06,3908.25,3908.25,3908.25,5758.83,5758.83,5758.83,2.46601e+06,2.46601e+06,2.46601e+06,4.39046e+06,4.39046e+06,4.39046e+06,18209.4,18209.4,18209.4,21821.8,21821.8,21821.8,1.17988e+08,1.17988e+08,1.17988e+08,9.10111,9.10111,9.10111,21.8001,21.8001,21.8001
19,1.96082e+06,1.96082e+06,1.96082e+06,3951.63,3951.63,3951.63,5821.16,5821.16,5821.16,2.46637e+06,2.46637e+06,2.46637e+06,4.39073e+06,4.39073e+06,4.39073e+06,18422.9,18422.9,18422.9,22070.9,22070.9,22070.9,1.17997e+08,1.17997e+08,1.17997e+08,9.2091,9.2091,9.2091,22.0517,22.0517,22.0517
20,1.9592e+06,1.9592e+06,1.9592e+06,3992.83,3992.83,3992.83,5880.34,5880.34,5880.34,2.46673e+06,2.46673e+06,2.46673e+06,4.39099e+06,4.39099e+06,4.39099e+06,18628.7,18628.7,18628.7,22310.7,22310.7,22310.7,1.18006e+08,1.18006e+08,1.18006e+08,9.31349,9.31349,9.31349,22.2945,22.2945,22.2945
21,1.95734e+06,1.95734e+06,1.95734e+06,4031.46,4031.46,4031.46,5935.75,5935.75,5935.75,2.46709e+06,2.46709e+06,2.46709e+06,4.39125e+06,4.39125e+06,4.39125e+06,18824.8,18824.8,18824.8,22538.7,22538.7,22538.7,1.18015e+08,1.18015e+08,1.18015e+08,9.41326,9.41326,9.41326,22.5262,22.5262,22.5262
22,1.95526e+06,1.95526e+06,1.95526e+06,4067.11,4067.11,4067.11,5986.8,5986.8,5986.8,2.46745e+06,2.46745e+06,2.46745e+06,4.39151e+06,4.39151e+06,4.39151e+06,19009.2,19009.2,19009.2,22752.5,22752.5,22752.5,1.18025e+08,1.18025e+08,1.18025e+08,9.50746,9.50746,9.50746,22.7443,22.7443,22.7443
23,1.95299e+06,1.95299e+06,1.95299e+06,4099.44,4099.44,4099.44,6032.94,6032.94,6032.94,2.46782e+06,2.46782e+06,2.46782e+06,4.39175e+06,4.39175e+06,4.39175e+06,19180,19180,19180,22949.9,22949.9,22949.9,1.18035e+08,1.18035e+08,1.18035e+08,9.59513,9.59513,9.59513,22.9466,22.9466,22.9466
24,1.95054e+06,1.95054e+06,1.95054e+06,4128.1,4128.1,4128.1,6073.68,6073.68,6073.68,2.46818e+06,2.46818e+06,2.46818e+06,4.39199e+06,4.39199e+06,4.39199e+06,19335.7,19335.7,19335.7,23128.8,23128.8,23128.8,1.18045e+08,1.18045e+08,1.18045e+08,9.6754,9.6754,9.6754,23.1309,23.1309,23.1309
25,1.94795e+06,1.94795e+06,1.94795e+06,4152.83,4152.83,4152.83,6108.59,6108.59,6108.59,2.46854e+06,2.46854e+06,2.46854e+06,4.39222e+06,4.39222e+06,4.39222e+06,19474.6,19474.6,19474.6,23287.4,23287.4,23287.4,1.18056e+08,1.18056e+08,1.18056e+08,9.74747,9.74747,9.74747,23.2953,23.2953,23.2953
26,1.94524e+06,1.94524e+06,1.94524e+06,4173.38,4173.38,4173.38,6137.32,6137.32,6137.32,2.46889e+06,2.46889e+06,2.46889e+06,4.39243e+06,4.39243e+06,4.39243e+06,19595.4,19595.4,19595.4,23424,23424,23424,1.18066e+08,1.18066e+08,1.18066e+08,9.81064,9.81064,9.81064,23.438,23.438,23.438
27,1.94243e+06,1.94243e+06,1.94243e+06,4189.58,4189.58,4189.58,6159.59,6159.59,6159.59,2.46924e+06,2.46924e+06,2.46924e+06,4.39263e+06,4.39263e+06,4.39263e+06,19696.9,19696.9,19696.9,23537.3,23537.3,23537.3,1.18077e+08,1.18077e+08,1.18077e+08,9.86429,9.86429,9.86429,23.5577,23.5577,23.5577
28,1.93955e+06,1.93955e+06,1.93955e+06,4201.3,4201.3,4201.3,6175.22,6175.22,6175.22,2.46959e+06,2.46959e+06,2.46959e+06,4.39281e+06,4.39281e+06,4.39281e+06,19778.3,19778.3,19778.3,23626.2,23626.2,23626.2,1.18088e+08,1.18088e+08,1.18088e+08,9.90796,9.90796,9.90796,23.6533,23.6533,23.6533
29,1.93664e+06,1.93664e+06,1.93664e+06,4208.48,4208.48,4208.48,6184.12,6184.12,6184.12,2.46992e+06,2.46992e+06,2.46992e+06,4.39297e+06,4.39297e+06,4.39297e+06,19838.9,19838.9,19838.9,23690.1,23690.1,23690.1,1.18099e+08,1.18099e+08,1.18099e+08,9.94128,9.94128,9.94128,23.7238,23.7238,23.7238
