time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.82816e+06,5.82816e+06,5.82816e+06,4405.96,4405.96,4405.96,3187.78,3187.78,3187.78,9.40794e+06,9.40794e+06,9.40794e+06,5.93583e+06,5.93583e+06,5.93583e+06,8925.51,8925.51,8925.51,8057.88,8057.88,8057.88,1.05512e+08,1.05512e+08,1.05512e+08,0,0,0,0,0,0
1,5.83125e+06,5.83125e+06,5.83125e+06,4465.01,4465.01,4465.01,3233.45,3233.45,3233.45,9.40828e+06,9.40828e+06,9.40828e+06,5.93606e+06,5.93606e+06,5.93606e+06,8988.75,8988.75,8988.75,8127.25,8127.25,8127.25,1.05508e+08,1.05508e+08,1.05508e+08,9.30122,9.30122,9.30122,10.4336,10.4336,10.4336
2,5.83414e+06,5.83414e+06,5.83414e+06,4509.28,4509.28,4509.28,3268.55,3268.55,3268.55,9.40864e+06,9.40864e+06,9.40864e+06,5.93632e+06,5.93632e+06,5.93632e+06,9072.23,9072.23,9072.23,8210.33,8210.33,8210.33,1.05513e+08,1.05513e+08,1.05513e+08,9.38814,9.38814,9.38814,10.5414,10.5414,10.5414
3,5.83682e+06,5.83682e+06,5.83682e+06,4554.27,4554.27,4554.27,3303.76,3303.76,3303.76,9.40902e+06,9.40902e+06,9.40902e+06,5.9366e+06,5.9366e+06,5.9366e+06,9159.66,9159.66,9159.66,8295.73,8295.73,8295.73,1.05518e+08,1.05518e+08,1.05518e+08,9.4785,9.4785,9.4785,10.6516,10.6516,10.6516
4,5.83929e+06,5.83929e+06,5.83929e+06,4600.68,4600.68,4600.68,3339.59,3339.59,3339.59,9.40941e+06,9.40941e+06,9.40941e+06,5.9369e+06,5.9369e+06,5.9369e+06,9250.14,9250.14,9250.14,8382.86,8382.86,8382.86,1.05523e+08,1.05523e+08,1.05523e+08,9.57203,9.57203,9.57203,10.764,10.764,10.764
5,5.84156e+06,5.84156e+06,5.84156e+06,4648.38,4648.38,4648.38,3375.95,3375.95,3375.95,9.40981e+06,9.40981e+06,9.40981e+06,5.93722e+06,5.93722e+06,5.93722e+06,9343.46,9343.46,9343.46,8471.55,8471.55,8471.55,1.05529e+08,1.05529e+08,1.05529e+08,9.66856,9.66856,9.66856,10.8785,10.8785,10.8785
6,5.8436e+06,5.8436e+06,5.8436e+06,4697.24,4697.24,4697.24,3412.76,3412.76,3412.76,9.41023e+06,9.41023e+06,9.41023e+06,5.93756e+06,5.93756e+06,5.93756e+06,9439.34,9439.34,9439.34,8561.6,8561.6,8561.6,1.05534e+08,1.05534e+08,1.05534e+08,9.76782,9.76782,9.76782,10.9948,10.9948,10.9948
7,5.84542e+06,5.84542e+06,5.84542e+06,4747.09,4747.09,4747.09,3449.91,3449.91,3449.91,9.41068e+06,9.41068e+06,9.41068e+06,5.93791e+06,5.93791e+06,5.93791e+06,9537.47,9537.47,9537.47,8652.74,8652.74,8652.74,1.0554e+08,1.0554e+08,1.0554e+08,9.8695,9.8695,9.8695,11.1126,11.1126,11.1126
8,5.84702e+06,5.84702e+06,5.84702e+06,4797.74,4797.74,4797.74,3487.27,3487.27,3487.27,9.41114e+06,9.41114e+06,9.41114e+06,5.93828e+06,5.93828e+06,5.93828e+06,9637.49,9637.49,9637.49,8744.67,8744.67,8744.67,1.05546e+08,1.05546e+08,1.05546e+08,9.97325,9.97325,9.97325,11.2315,11.2315,11.2315
9,5.8484e+06,5.8484e+06,5.8484e+06,4848.98,4848.98,4848.98,3524.71,3524.71,3524.71,9.41162e+06,9.41162e+06,9.41162e+06,5.93867e+06,5.93867e+06,5.93867e+06,9738.97,9738.97,9738.97,8837.07,8837.07,8837.07,1.05552e+08,1.05552e+08,1.05552e+08,10.0786,10.0786,10.0786,11.3512,11.3512,11.3512
