time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.79339e+06,1.79339e+06,1.79339e+06,3347.42,3347.42,3347.42,4257.83,4257.83,4257.83,2.34589e+06,2.34589e+06,2.34589e+06,3.35887e+06,3.35887e+06,3.35887e+06,17156.4,17156.4,17156.4,19440.1,19440.1,19440.1,1.19166e+08,1.19166e+08,1.19166e+08,0,0,0,0,0,0
1,1.79649e+06,1.79649e+06,1.79649e+06,3388.79,3388.79,3388.79,4309.87,4309.87,4309.87,2.34596e+06,2.34596e+06,2.34596e+06,3.35897e+06,3.35897e+06,3.35897e+06,17247.1,17247.1,17247.1,19533.1,19533.1,19533.1,1.19163e+08,1.19163e+08,1.19163e+08,11.4882,11.4882,11.4882,27.7685,27.7685,27.7685
2,1.79941e+06,1.79941e+06,1.79941e+06,3418.42,3418.42,3418.42,4345.79,4345.79,4345.79,2.34606e+06,2.34606e+06,2.34606e+06,3.3591e+06,3.3591e+06,3.3591e+06,17369.3,17369.3,17369.3,19664.7,19664.7,19664.7,1.19168e+08,1.19168e+08,1.19168e+08,11.5675,11.5675,11.5675,27.9513,27.9513,27.9513
3,1.80215e+06,1.80215e+06,1.80215e+06,3450.22,3450.22,3450.22,4384.31,4384.31,4384.31,2.34618e+06,2.34618e+06,2.34618e+06,3.35925e+06,3.35925e+06,3.35925e+06,17508,17508,17508,19814.6,19814.6,19814.6,1.19173e+08,1.19173e+08,1.19173e+08,11.6576,11.6576,11.6576,28.1592,28.1592,28.1592
4,1.80469e+06,1.80469e+06,1.80469e+06,3484.8,3484.8,3484.8,4426.21,4426.21,4426.21,2.34631e+06,2.34631e+06,2.34631e+06,3.35941e+06,3.35941e+06,3.35941e+06,17662,17662,17662,19981,19981,19981,1.19179e+08,1.19179e+08,1.19179e+08,11.7579,11.7579,11.7579,28.3911,28.3911,28.3911
5,1.80701e+06,1.80701e+06,1.80701e+06,3521.98,3521.98,3521.98,4471.23,4471.23,4471.23,2.34647e+06,2.34647e+06,2.34647e+06,3.35959e+06,3.35959e+06,3.35959e+06,17830.6,17830.6,17830.6,20163.1,20163.1,20163.1,1.19184e+08,1.19184e+08,1.19184e+08,11.8681,11.8681,11.8681,28.6456,28.6456,28.6456
6,1.80911e+06,1.80911e+06,1.80911e+06,3561.56,3561.56,3561.56,4519.09,4519.09,4519.09,2.34664e+06,2.34664e+06,2.34664e+06,3.35978e+06,3.35978e+06,3.35978e+06,18013,18013,18013,20359.7,20359.7,20359.7,1.1919e+08,1.1919e+08,1.1919e+08,11.9876,11.9876,11.9876,28.9212,28.9212,28.9212
7,1.81096e+06,1.81096e+06,1.81096e+06,3603.34,3603.34,3603.34,4569.5,4569.5,4569.5,2.34683e+06,2.34683e+06,2.34683e+06,3.35998e+06,3.35998e+06,3.35998e+06,18208.1,18208.1,18208.1,20569.7,20569.7,20569.7,1.19196e+08,1.19196e+08,1.19196e+08,12.1158,12.1158,12.1158,29.2163,29.2163,29.2163
8,1.81256e+06,1.81256e+06,1.81256e+06,3647.06,3647.06,3647.06,4622.12,4622.12,4622.12,2.34704e+06,2.34704e+06,2.34704e+06,3.36019e+06,3.36019e+06,3.36019e+06,18415,18415,18415,20791.7,20791.7,20791.7,1.19202e+08,1.19202e+08,1.19202e+08,12.252,12.252,12.252,29.529,29.529,29.529
9,1.8139e+06,1.8139e+06,1.8139e+06,3692.46,3692.46,3692.46,4676.58,4676.58,4676.58,2.34726e+06,2.34726e+06,2.34726e+06,3.3604e+06,3.3604e+06,3.3604e+06,18632.3,18632.3,18632.3,21024.1,21024.1,21024.1,1.19208e+08,1.19208e+08,1.19208e+08,12.3954,12.3954,12.3954,29.8571,29.8571,29.8571
10,1.81497e+06,1.81497e+06,1.81497e+06,3739.23,3739.23,3739.23,4732.47,4732.47,4732.47,2.34751e+06,2.34751e+06,2.34751e+06,3.36063e+06,3.36063e+06,3.36063e+06,18858.7,18858.7,18858.7,21265.3,21265.3,21265.3,1.19215e+08,1.19215e+08,1.19215e+08,12.5452,12.5452,12.5452,30.1984,30.1984,30.1984
11,1.81577e+06,1.81577e+06,1.81577e+06,3787.04,3787.04,3787.04,4789.36,4789.36,4789.36,2.34777e+06,2.34777e+06,2.34777e+06,3.36086e+06,3.36086e+06,3.36086e+06,19092.6,19092.6,19092.6,21513.4,21513.4,21513.4,1.19222e+08,1.19222e+08,1.19222e+08,12.7002,12.7002,12.7002,30.5504,30.5504,30.5504
12,1.81629e+06,1.81629e+06,1.81629e+06,3835.54,3835.54,3835.54,4846.78,4846.78,4846.78,2.34804e+06,2.34804e+06,2.34804e+06,3.36109e+06,3.36109e+06,3.36109e+06,19332.3,19332.3,19332.3,21766.5,21766.5,21766.5,1.19229e+08,1.19229e+08,1.19229e+08,12.8595,12.8595,12.8595,30.9101,30.9101,30.9101
13,1.81654e+06,1.81654e+06,1.81654e+06,3884.33,3884.33,3884.33,4904.25,4904.25,4904.25,2.34834e+06,2.34834e+06,2.34834e+06,3.36132e+06,3.36132e+06,3.36132e+06,19576,19576,19576,22022.5,22022.5,22022.5,1.19236e+08,1.19236e+08,1.19236e+08,13.0217,13.0217,13.0217,31.2749,31.2749,31.2749
14,1.81651e+06,1.81651e+06,1.81651e+06,3933.03,3933.03,3933.03,4961.27,4961.27,4961.27,2.34865e+06,2.34865e+06,2.34865e+06,3.36156e+06,3.36156e+06,3.36156e+06,19821.7,19821.7,19821.7,22279.2,22279.2,22279.2,1.19244e+08,1.19244e+08,1.19244e+08,13.1858,13.1858,13.1858,31.6415,31.6415,31.6415
15,1.81621e+06,1.81621e+06,1.81621e+06,3981.22,3981.22,3981.22,5017.3,5017.3,5017.3,2.34898e+06,2.34898e+06,2.34898e+06,3.36179e+06,3.36179e+06,3.36179e+06,20067.6,20067.6,20067.6,22534.4,22534.4,22534.4,1.19252e+08,1.19252e+08,1.19252e+08,13.3502,13.3502,13.3502,32.0069,32.0069,32.0069
16,1.81565e+06,1.81565e+06,1.81565e+06,4028.48,4028.48,4028.48,5071.82,5071.82,5071.82,2.34932e+06,2.34932e+06,2.34932e+06,3.36201e+06,3.36201e+06,3.36201e+06,20311.4,20311.4,20311.4,22785.7,22785.7,22785.7,1.1926e+08,1.1926e+08,1.1926e+08,13.5138,13.5138,13.5138,32.3676,32.3676,32.3676
17,1.81483e+06,1.81483e+06,1.81483e+06,4074.37,4074.37,4074.37,5124.32,5124.32,5124.32,2.34968e+06,2.34968e+06,2.34968e+06,3.36223e+06,3.36223e+06,3.36223e+06,20551,20551,20551,23030.7,23030.7,23030.7,1.19268e+08,1.19268e+08,1.19268e+08,13.6749,13.6749,13.6749,32.7203,32.7203,32.7203
18,1.81377e+06,1.81377e+06,1.81377e+06,4118.47,4118.47,4118.47,5174.27,5174.27,5174.27,2.35005e+06,2.35005e+06,2.35005e+06,3.36243e+06,3.36243e+06,3.36243e+06,20784.2,20784.2,20784.2,23267.3,23267.3,23267.3,1.19277e+08,1.19277e+08,1.19277e+08,13.8322,13.8322,13.8322,33.0618,33.0618,33.0618
19,1.81247e+06,1.81247e+06,1.81247e+06,4160.35,4160.35,4160.35,5221.17,5221.17,5221.17,2.35043e+06,2.35043e+06,2.35043e+06,3.36263e+06,3.36263e+06,3.36263e+06,21008.8,21008.8,21008.8,23492.9,23492.9,23492.9,1.19286e+08,1.19286e+08,1.19286e+08,13.9842,13.9842,13.9842,33.3886,33.3886,33.3886
20,1.81096e+06,1.81096e+06,1.81096e+06,4199.62,4199.62,4199.62,5264.56,5264.56,5264.56,2.35083e+06,2.35083e+06,2.35083e+06,3.36281e+06,3.36281e+06,3.36281e+06,21222.8,21222.8,21222.8,23705.4,23705.4,23705.4,1.19295e+08,1.19295e+08,1.19295e+08,14.1295,14.1295,14.1295,33.6975,33.6975,33.6975
21,1.80926e+06,1.80926e+06,1.80926e+06,4235.9,4235.9,4235.9,5304,5304,5304,2.35124e+06,2.35124e+06,2.35124e+06,3.36297e+06,3.36297e+06,3.36297e+06,21424,21424,21424,23902.7,23902.7,23902.7,1.19304e+08,1.19304e+08,1.19304e+08,14.2666,14.2666,14.2666,33.9856,33.9856,33.9856
22,1.80738e+06,1.80738e+06,1.80738e+06,4268.84,4268.84,4268.84,5339.1,5339.1,5339.1,2.35165e+06,2.35165e+06,2.35165e+06,3.36311e+06,3.36311e+06,3.36311e+06,21610.6,21610.6,21610.6,24082.9,24082.9,24082.9,1.19314e+08,1.19314e+08,1.19314e+08,14.3943,14.3943,14.3943,34.2498,34.2498,34.2498
23,1.80534e+06,1.80534e+06,1.80534e+06,4298.12,4298.12,4298.12,5369.52,5369.52,5369.52,2.35208e+06,2.35208e+06,2.35208e+06,3.36323e+06,3.36323e+06,3.36323e+06,21780.7,21780.7,21780.7,24244.1,24244.1,24244.1,1.19324e+08,1.19324e+08,1.19324e+08,14.5114,14.5114,14.5114,34.4877,34.4877,34.4877
24,1.80317e+06,1.80317e+06,1.80317e+06,4323.49,4323.49,4323.49,5395,5395,5395,2.35251e+06,2.35251e+06,2.35251e+06,3.36333e+06,3.36333e+06,3.36333e+06,21932.7,21932.7,21932.7,24385,24385,24385,1.19334e+08,1.19334e+08,1.19334e+08,14.6167,14.6167,14.6167,34.697,34.697,34.697
25,1.80089e+06,1.80089e+06,1.80089e+06,4344.73,4344.73,4344.73,5415.32,5415.32,5415.32,2.35294e+06,2.35294e+06,2.35294e+06,3.3634e+06,3.3634e+06,3.3634e+06,22065.3,22065.3,22065.3,24504.1,24504.1,24504.1,1.19344e+08,1.19344e+08,1.19344e+08,14.7093,14.7093,14.7093,34.8757,34.8757,34.8757
26,1.79852e+06,1.79852e+06,1.79852e+06,4361.67,4361.67,4361.67,5430.34,5430.34,5430.34,2.35338e+06,2.35338e+06,2.35338e+06,3.36345e+06,3.36345e+06,3.36345e+06,22177.3,22177.3,22177.3,24600.6,24600.6,24600.6,1.19354e+08,1.19354e+08,1.19354e+08,14.7883,14.7883,14.7883,35.0224,35.0224,35.0224
27,1.7961e+06,1.7961e+06,1.7961e+06,4374.22,4374.22,4374.22,5439.99,5439.99,5439.99,2.35383e+06,2.35383e+06,2.35383e+06,3.36348e+06,3.36348e+06,3.36348e+06,22268,22268,22268,24673.8,24673.8,24673.8,1.19365e+08,1.19365e+08,1.19365e+08,14.8532,14.8532,14.8532,35.136,35.136,35.136
28,1.79365e+06,1.79365e+06,1.79365e+06,4382.34,4382.34,4382.34,5444.3,5444.3,5444.3,2.35427e+06,2.35427e+06,2.35427e+06,3.36347e+06,3.36347e+06,3.36347e+06,22336.6,22336.6,22336.6,24723.4,24723.4,24723.4,1.19375e+08,1.19375e+08,1.19375e+08,14.9035,14.9035,14.9035,35.2159,35.2159,35.2159
29,1.79118e+06,1.79118e+06,1.79118e+06,4386.03,4386.03,4386.03,5443.33,5443.33,5443.33,2.35471e+06,2.35471e+06,2.35471e+06,3.36344e+06,3.36344e+06,3.36344e+06,22383.1,22383.1,22383.1,24749.4,24749.4,24749.4,1.19386e+08,1.19386e+08,1.19386e+08,14.9389,14.9389,14.9389,35.262,35.262,35.262
30,1.78873e+06,1.78873e+06,1.78873e+06,4385.39,4385.39,4385.39,5437.26,5437.26,5437.26,2.35516e+06,2.35516e+06,2.35516e+06,3.36338e+06,3.36338e+06,3.36338e+06,22407.3,22407.3,22407.3,24752.2,24752.2,24752.2,1.19397e+08,1.19397e+08,1.19397e+08,14.9595,14.9595,14.9595,35.2746,35.2746,35.2746
