time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.40349e+06,2.40349e+06,2.40349e+06,3088.43,3088.43,3088.43,4652.66,4652.66,4652.66,2.10557e+06,2.10557e+06,2.10557e+06,4.07931e+06,4.07931e+06,4.07931e+06,14239.6,14239.6,14239.6,17453.6,17453.6,17453.6,1.18081e+08,1.18081e+08,1.18081e+08,0,0,0,0,0,0
1,2.40645e+06,2.40645e+06,2.40645e+06,3119.75,3119.75,3119.75,4695.23,4695.23,4695.23,2.10564e+06,2.10564e+06,2.10564e+06,4.07942e+06,4.07942e+06,4.07942e+06,14295.3,14295.3,14295.3,17491.2,17491.2,17491.2,1.18077e+08,1.18077e+08,1.18077e+08,24.5536,24.5536,24.5536,23.4235,23.4235,23.4235
2,2.40928e+06,2.40928e+06,2.40928e+06,3141.28,3141.28,3141.28,4721.01,4721.01,4721.01,2.10574e+06,2.10574e+06,2.10574e+06,4.07955e+06,4.07955e+06,4.07955e+06,14374.9,14374.9,14374.9,17564.4,17564.4,17564.4,1.18083e+08,1.18083e+08,1.18083e+08,24.6867,24.6867,24.6867,23.5183,23.5183,23.5183
3,2.41198e+06,2.41198e+06,2.41198e+06,3164.48,3164.48,3164.48,4749.4,4749.4,4749.4,2.10586e+06,2.10586e+06,2.10586e+06,4.07967e+06,4.07967e+06,4.07967e+06,14466.3,14466.3,14466.3,17653.4,17653.4,17653.4,1.18088e+08,1.18088e+08,1.18088e+08,24.8391,24.8391,24.8391,23.6327,23.6327,23.6327
4,2.41454e+06,2.41454e+06,2.41454e+06,3190.04,3190.04,3190.04,4781.55,4781.55,4781.55,2.10599e+06,2.10599e+06,2.10599e+06,4.0798e+06,4.0798e+06,4.0798e+06,14569.2,14569.2,14569.2,17757.2,17757.2,17757.2,1.18094e+08,1.18094e+08,1.18094e+08,25.0108,25.0108,25.0108,23.7667,23.7667,23.7667
5,2.41692e+06,2.41692e+06,2.41692e+06,3217.96,3217.96,3217.96,4817.46,4817.46,4817.46,2.10615e+06,2.10615e+06,2.10615e+06,4.07992e+06,4.07992e+06,4.07992e+06,14683.5,14683.5,14683.5,17875.8,17875.8,17875.8,1.181e+08,1.181e+08,1.181e+08,25.2022,25.2022,25.2022,23.9204,23.9204,23.9204
6,2.41913e+06,2.41913e+06,2.41913e+06,3248.21,3248.21,3248.21,4857.09,4857.09,4857.09,2.10633e+06,2.10633e+06,2.10633e+06,4.08005e+06,4.08005e+06,4.08005e+06,14809.3,14809.3,14809.3,18009.2,18009.2,18009.2,1.18106e+08,1.18106e+08,1.18106e+08,25.413,25.413,25.413,24.0936,24.0936,24.0936
7,2.42114e+06,2.42114e+06,2.42114e+06,3280.75,3280.75,3280.75,4900.36,4900.36,4900.36,2.10652e+06,2.10652e+06,2.10652e+06,4.08018e+06,4.08018e+06,4.08018e+06,14946.3,14946.3,14946.3,18157.2,18157.2,18157.2,1.18112e+08,1.18112e+08,1.18112e+08,25.6432,25.6432,25.6432,24.2863,24.2863,24.2863
8,2.42294e+06,2.42294e+06,2.42294e+06,3315.5,3315.5,3315.5,4947.15,4947.15,4947.15,2.10673e+06,2.10673e+06,2.10673e+06,4.0803e+06,4.0803e+06,4.0803e+06,15094.5,15094.5,15094.5,18319.3,18319.3,18319.3,1.18118e+08,1.18118e+08,1.18118e+08,25.8923,25.8923,25.8923,24.4979,24.4979,24.4979
9,2.42452e+06,2.42452e+06,2.42452e+06,3352.37,3352.37,3352.37,4997.31,4997.31,4997.31,2.10696e+06,2.10696e+06,2.10696e+06,4.08043e+06,4.08043e+06,4.08043e+06,15253.3,15253.3,15253.3,18495.2,18495.2,18495.2,1.18124e+08,1.18124e+08,1.18124e+08,26.1599,26.1599,26.1599,24.7281,24.7281,24.7281
