time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2013.1,2013.1,2013.1,74444.1,74444.1,74444.1,85.8129,85.8129,85.8129,257101,257101,257101,31.1738,31.1738,31.1738,1.97361e+07,1.97361e+07,1.97361e+07,224603,224603,224603,1.06414e+08,1.06414e+08,1.06414e+08,0,0,0,0,0,0
1,2250.65,2250.65,2250.65,75760.1,75760.1,75760.1,95.4336,95.4336,95.4336,257955,257955,257955,34.2766,34.2766,34.2766,1.96903e+07,1.96903e+07,1.96903e+07,224313,224313,224313,1.06458e+08,1.06458e+08,1.06458e+08,12372.1,12372.1,12372.1,170.293,170.293,170.293
2,2253.03,2253.03,2253.03,76213.1,76213.1,76213.1,96.5271,96.5271,96.5271,259783,259783,259783,34.9059,34.9059,34.9059,1.96669e+07,1.96669e+07,1.96669e+07,224385,224385,224385,1.06487e+08,1.06487e+08,1.06487e+08,12351.5,12351.5,12351.5,170.217,170.217,170.217
3,2253.73,2253.73,2253.73,76627.9,76627.9,76627.9,96.7631,96.7631,96.7631,261487,261487,261487,35.0227,35.0227,35.0227,1.96573e+07,1.96573e+07,1.96573e+07,224735,224735,224735,1.06503e+08,1.06503e+08,1.06503e+08,12341.8,12341.8,12341.8,170.383,170.383,170.383
4,2253.42,2253.42,2253.42,77033.3,77033.3,77033.3,96.9807,96.9807,96.9807,263025,263025,263025,35.1005,35.1005,35.1005,1.96562e+07,1.96562e+07,1.96562e+07,225295,225295,225295,1.06511e+08,1.06511e+08,1.06511e+08,12338.9,12338.9,12338.9,170.731,170.731,170.731
5,2252.39,2252.39,2252.39,77419.3,77419.3,77419.3,97.2383,97.2383,97.2383,264403,264403,264403,35.1828,35.1828,35.1828,1.96606e+07,1.96606e+07,1.96606e+07,226019,226019,226019,1.06512e+08,1.06512e+08,1.06512e+08,12340.3,12340.3,12340.3,171.221,171.221,171.221
6,2250.98,2250.98,2250.98,77779.1,77779.1,77779.1,97.5349,97.5349,97.5349,265626,265626,265626,35.2725,35.2725,35.2725,1.96684e+07,1.96684e+07,1.96684e+07,226875,226875,226875,1.06511e+08,1.06511e+08,1.06511e+08,12344.5,12344.5,12344.5,171.823,171.823,171.823
7,2249.27,2249.27,2249.27,78108.4,78108.4,78108.4,97.8679,97.8679,97.8679,266697,266697,266697,35.3711,35.3711,35.3711,1.96784e+07,1.96784e+07,1.96784e+07,227839,227839,227839,1.06507e+08,1.06507e+08,1.06507e+08,12350.3,12350.3,12350.3,172.514,172.514,172.514
8,2247.44,2247.44,2247.44,78404.7,78404.7,78404.7,98.2319,98.2319,98.2319,267621,267621,267621,35.479,35.479,35.479,1.96896e+07,1.96896e+07,1.96896e+07,228890,228890,228890,1.06502e+08,1.06502e+08,1.06502e+08,12357.1,12357.1,12357.1,173.28,173.28,173.28
9,2245.49,2245.49,2245.49,78666.8,78666.8,78666.8,98.6241,98.6241,98.6241,268402,268402,268402,35.5954,35.5954,35.5954,1.97015e+07,1.97015e+07,1.97015e+07,230011,230011,230011,1.06497e+08,1.06497e+08,1.06497e+08,12364.6,12364.6,12364.6,174.105,174.105,174.105
