time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,732268,732268,732268,1556.75,1556.75,1556.75,9780.03,9780.03,9780.03,204226,204226,204226,3.19026e+06,3.19026e+06,3.19026e+06,38040,38040,38040,130959,130959,130959,1.22401e+08,1.22401e+08,1.22401e+08,0,0,0,0,0,0
1,735068,735068,735068,1571.51,1571.51,1571.51,9845.51,9845.51,9845.51,204219,204219,204219,3.19032e+06,3.19032e+06,3.19032e+06,38078.3,38078.3,38078.3,130714,130714,130714,1.22399e+08,1.22399e+08,1.22399e+08,49.4268,49.4268,49.4268,53.0689,53.0689,53.0689
2,737800,737800,737800,1580.13,1580.13,1580.13,9862.9,9862.9,9862.9,204242,204242,204242,3.19045e+06,3.19045e+06,3.19045e+06,38139,38139,38139,130593,130593,130593,1.22404e+08,1.22404e+08,1.22404e+08,49.5032,49.5032,49.5032,53.0156,53.0156,53.0156
3,740453,740453,740453,1588.81,1588.81,1588.81,9881.51,9881.51,9881.51,204289,204289,204289,3.1906e+06,3.1906e+06,3.1906e+06,38215.8,38215.8,38215.8,130549,130549,130549,1.2241e+08,1.2241e+08,1.2241e+08,49.5997,49.5997,49.5997,52.9913,52.9913,52.9913
4,743020,743020,743020,1598,1598,1598,9904.93,9904.93,9904.93,204357,204357,204357,3.19077e+06,3.19077e+06,3.19077e+06,38308.5,38308.5,38308.5,130579,130579,130579,1.22416e+08,1.22416e+08,1.22416e+08,49.7165,49.7165,49.7165,52.9965,52.9965,52.9965
5,745492,745492,745492,1607.68,1607.68,1607.68,9933.27,9933.27,9933.27,204446,204446,204446,3.19095e+06,3.19095e+06,3.19095e+06,38417.1,38417.1,38417.1,130684,130684,130684,1.22422e+08,1.22422e+08,1.22422e+08,49.8538,49.8538,49.8538,53.0317,53.0317,53.0317
6,747860,747860,747860,1617.86,1617.86,1617.86,9966.54,9966.54,9966.54,204554,204554,204554,3.19115e+06,3.19115e+06,3.19115e+06,38541.5,38541.5,38541.5,130864,130864,130864,1.22427e+08,1.22427e+08,1.22427e+08,50.0116,50.0116,50.0116,53.097,53.097,53.097
7,750117,750117,750117,1628.51,1628.51,1628.51,10004.7,10004.7,10004.7,204680,204680,204680,3.19138e+06,3.19138e+06,3.19138e+06,38681.6,38681.6,38681.6,131118,131118,131118,1.22433e+08,1.22433e+08,1.22433e+08,50.1897,50.1897,50.1897,53.1924,53.1924,53.1924
8,752253,752253,752253,1639.59,1639.59,1639.59,10047.6,10047.6,10047.6,204821,204821,204821,3.19162e+06,3.19162e+06,3.19162e+06,38837,38837,38837,131446,131446,131446,1.22439e+08,1.22439e+08,1.22439e+08,50.3876,50.3876,50.3876,53.3177,53.3177,53.3177
9,754262,754262,754262,1651.07,1651.07,1651.07,10095.1,10095.1,10095.1,204977,204977,204977,3.19188e+06,3.19188e+06,3.19188e+06,39007.1,39007.1,39007.1,131847,131847,131847,1.22444e+08,1.22444e+08,1.22444e+08,50.6047,50.6047,50.6047,53.4723,53.4723,53.4723
