time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.82051e+06,3.82051e+06,3.82051e+06,10194.8,10194.8,10194.8,1419.65,1419.65,1419.65,1.32603e+07,1.32603e+07,1.32603e+07,972986,972986,972986,40319.3,40319.3,40319.3,14302,14302,14302,1.08588e+08,1.08588e+08,1.08588e+08,0,0,0,0,0,0
1,3.82292e+06,3.82292e+06,3.82292e+06,10249.7,10249.7,10249.7,1431.4,1431.4,1431.4,1.32608e+07,1.32608e+07,1.32608e+07,973022,973022,973022,40221,40221,40221,14334.2,14334.2,14334.2,1.08585e+08,1.08585e+08,1.08585e+08,15.2803,15.2803,15.2803,11.4841,11.4841,11.4841
2,3.82531e+06,3.82531e+06,3.82531e+06,10246.5,10246.5,10246.5,1436.43,1436.43,1436.43,1.32614e+07,1.32614e+07,1.32614e+07,973082,973082,973082,40182.7,40182.7,40182.7,14373.2,14373.2,14373.2,1.08591e+08,1.08591e+08,1.08591e+08,15.2674,15.2674,15.2674,11.5162,11.5162,11.5162
3,3.8277e+06,3.8277e+06,3.8277e+06,10241,10241,10241,1441.16,1441.16,1441.16,1.3262e+07,1.3262e+07,1.3262e+07,973159,973159,973159,40150,40150,40150,14412.8,14412.8,14412.8,1.08597e+08,1.08597e+08,1.08597e+08,15.2553,15.2553,15.2553,11.5484,11.5484,11.5484
4,3.83007e+06,3.83007e+06,3.83007e+06,10236.7,10236.7,10236.7,1446,1446,1446,1.32625e+07,1.32625e+07,1.32625e+07,973252,973252,973252,40121.8,40121.8,40121.8,14453.4,14453.4,14453.4,1.08603e+08,1.08603e+08,1.08603e+08,15.2445,15.2445,15.2445,11.5811,11.5811,11.5811
5,3.83242e+06,3.83242e+06,3.83242e+06,10234,10234,10234,1450.99,1450.99,1450.99,1.32629e+07,1.32629e+07,1.32629e+07,973362,973362,973362,40099.9,40099.9,40099.9,14495.5,14495.5,14495.5,1.08608e+08,1.08608e+08,1.08608e+08,15.2358,15.2358,15.2358,11.6148,11.6148,11.6148
6,3.83474e+06,3.83474e+06,3.83474e+06,10233.3,10233.3,10233.3,1456.19,1456.19,1456.19,1.32634e+07,1.32634e+07,1.32634e+07,973487,973487,973487,40086.1,40086.1,40086.1,14539.7,14539.7,14539.7,1.08614e+08,1.08614e+08,1.08614e+08,15.2298,15.2298,15.2298,11.65,11.65,11.65
7,3.83705e+06,3.83705e+06,3.83705e+06,10235,10235,10235,1461.66,1461.66,1461.66,1.32638e+07,1.32638e+07,1.32638e+07,973627,973627,973627,40081.9,40081.9,40081.9,14586.7,14586.7,14586.7,1.0862e+08,1.0862e+08,1.0862e+08,15.2272,15.2272,15.2272,11.6871,11.6871,11.6871
8,3.83932e+06,3.83932e+06,3.83932e+06,10239.4,10239.4,10239.4,1467.46,1467.46,1467.46,1.32641e+07,1.32641e+07,1.32641e+07,973783,973783,973783,40089,40089,40089,14637,14637,14637,1.08626e+08,1.08626e+08,1.08626e+08,15.2285,15.2285,15.2285,11.7267,11.7267,11.7267
9,3.84156e+06,3.84156e+06,3.84156e+06,10247.1,10247.1,10247.1,1473.64,1473.64,1473.64,1.32644e+07,1.32644e+07,1.32644e+07,973954,973954,973954,40108.8,40108.8,40108.8,14691.1,14691.1,14691.1,1.08632e+08,1.08632e+08,1.08632e+08,15.2344,15.2344,15.2344,11.7691,11.7691,11.7691
