time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.86127e+06,2.86127e+06,2.86127e+06,2968.76,2968.76,2968.76,3147.79,3147.79,3147.79,3.12933e+06,3.12933e+06,3.12933e+06,3.47943e+06,3.47943e+06,3.47943e+06,6773.97,6773.97,6773.97,6850.76,6850.76,6850.76,1.17219e+08,1.17219e+08,1.17219e+08,0,0,0,0,0,0
1,2.8646e+06,2.8646e+06,2.8646e+06,3020.61,3020.61,3020.61,3202.42,3202.42,3202.42,3.12942e+06,3.12942e+06,3.12942e+06,3.47951e+06,3.47951e+06,3.47951e+06,6856.34,6856.34,6856.34,6931.18,6931.18,6931.18,1.17215e+08,1.17215e+08,1.17215e+08,15.2725,15.2725,15.2725,5.6095,5.6095,5.6095
2,2.86762e+06,2.86762e+06,2.86762e+06,3068.84,3068.84,3068.84,3252.76,3252.76,3252.76,3.12954e+06,3.12954e+06,3.12954e+06,3.47961e+06,3.47961e+06,3.47961e+06,6957.96,6957.96,6957.96,7032.18,7032.18,7032.18,1.1722e+08,1.1722e+08,1.1722e+08,15.4939,15.4939,15.4939,5.68939,5.68939,5.68939
3,2.87031e+06,2.87031e+06,2.87031e+06,3121.06,3121.06,3121.06,3307.41,3307.41,3307.41,3.12967e+06,3.12967e+06,3.12967e+06,3.47972e+06,3.47972e+06,3.47972e+06,7070.1,7070.1,7070.1,7144.04,7144.04,7144.04,1.17226e+08,1.17226e+08,1.17226e+08,15.7386,15.7386,15.7386,5.77799,5.77799,5.77799
4,2.87264e+06,2.87264e+06,2.87264e+06,3177.41,3177.41,3177.41,3366.5,3366.5,3366.5,3.12982e+06,3.12982e+06,3.12982e+06,3.47985e+06,3.47985e+06,3.47985e+06,7192.16,7192.16,7192.16,7266.12,7266.12,7266.12,1.17231e+08,1.17231e+08,1.17231e+08,16.0055,16.0055,16.0055,5.87491,5.87491,5.87491
5,2.87459e+06,2.87459e+06,2.87459e+06,3237.58,3237.58,3237.58,3429.73,3429.73,3429.73,3.12998e+06,3.12998e+06,3.12998e+06,3.48e+06,3.48e+06,3.48e+06,7323.64,7323.64,7323.64,7397.89,7397.89,7397.89,1.17237e+08,1.17237e+08,1.17237e+08,16.2937,16.2937,16.2937,5.97978,5.97978,5.97978
6,2.87614e+06,2.87614e+06,2.87614e+06,3301.27,3301.27,3301.27,3496.77,3496.77,3496.77,3.13016e+06,3.13016e+06,3.13016e+06,3.48015e+06,3.48015e+06,3.48015e+06,7463.93,7463.93,7463.93,7538.71,7538.71,7538.71,1.17244e+08,1.17244e+08,1.17244e+08,16.6019,16.6019,16.6019,6.09209,6.09209,6.09209
7,2.87725e+06,2.87725e+06,2.87725e+06,3368.11,3368.11,3368.11,3567.19,3567.19,3567.19,3.13036e+06,3.13036e+06,3.13036e+06,3.48033e+06,3.48033e+06,3.48033e+06,7612.26,7612.26,7612.26,7687.8,7687.8,7687.8,1.1725e+08,1.1725e+08,1.1725e+08,16.9284,16.9284,16.9284,6.21125,6.21125,6.21125
8,2.87793e+06,2.87793e+06,2.87793e+06,3437.62,3437.62,3437.62,3640.52,3640.52,3640.52,3.13057e+06,3.13057e+06,3.13057e+06,3.48051e+06,3.48051e+06,3.48051e+06,7767.7,7767.7,7767.7,7844.21,7844.21,7844.21,1.17258e+08,1.17258e+08,1.17258e+08,17.2712,17.2712,17.2712,6.33652,6.33652,6.33652
9,2.87814e+06,2.87814e+06,2.87814e+06,3509.3,3509.3,3509.3,3716.19,3716.19,3716.19,3.13079e+06,3.13079e+06,3.13079e+06,3.48071e+06,3.48071e+06,3.48071e+06,7929.19,7929.19,7929.19,8006.82,8006.82,8006.82,1.17265e+08,1.17265e+08,1.17265e+08,17.6281,17.6281,17.6281,6.46703,6.46703,6.46703
