time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.52488e+06,1.52488e+06,1.52488e+06,3146.2,3146.2,3146.2,5502.79,5502.79,5502.79,5.9616e+06,5.9616e+06,5.9616e+06,1.21393e+07,1.21393e+07,1.21393e+07,4601.34,4601.34,4601.34,4478.34,4478.34,4478.34,1.07065e+08,1.07065e+08,1.07065e+08,0,0,0,0,0,0
1,1.5273e+06,1.5273e+06,1.5273e+06,3185.53,3185.53,3185.53,5564.86,5564.86,5564.86,5.96185e+06,5.96185e+06,5.96185e+06,1.21398e+07,1.21398e+07,1.21398e+07,4640.76,4640.76,4640.76,4507.66,4507.66,4507.66,1.07062e+08,1.07062e+08,1.07062e+08,11.288,11.288,11.288,5.06465,5.06465,5.06465
2,1.52963e+06,1.52963e+06,1.52963e+06,3199.22,3199.22,3199.22,5583.81,5583.81,5583.81,5.96215e+06,5.96215e+06,5.96215e+06,1.21404e+07,1.21404e+07,1.21404e+07,4654.75,4654.75,4654.75,4518.02,4518.02,4518.02,1.07067e+08,1.07067e+08,1.07067e+08,11.3574,11.3574,11.3574,5.0914,5.0914,5.0914
3,1.5319e+06,1.5319e+06,1.5319e+06,3207.09,3207.09,3207.09,5594.76,5594.76,5594.76,5.96248e+06,5.96248e+06,5.96248e+06,1.2141e+07,1.2141e+07,1.2141e+07,4660.68,4660.68,4660.68,4522.38,4522.38,4522.38,1.07072e+08,1.07072e+08,1.07072e+08,11.3853,11.3853,11.3853,5.1018,5.1018,5.1018
4,1.53412e+06,1.53412e+06,1.53412e+06,3213.46,3213.46,3213.46,5604.02,5604.02,5604.02,5.96281e+06,5.96281e+06,5.96281e+06,1.21417e+07,1.21417e+07,1.21417e+07,4664.53,4664.53,4664.53,4525.46,4525.46,4525.46,1.07078e+08,1.07078e+08,1.07078e+08,11.4021,11.4021,11.4021,5.1086,5.1086,5.1086
5,1.5363e+06,1.5363e+06,1.5363e+06,3219.43,3219.43,3219.43,5612.9,5612.9,5612.9,5.96317e+06,5.96317e+06,5.96317e+06,1.21423e+07,1.21423e+07,1.21423e+07,4667.91,4667.91,4667.91,4528.33,4528.33,4528.33,1.07083e+08,1.07083e+08,1.07083e+08,11.4161,11.4161,11.4161,5.11463,5.11463,5.11463
6,1.53843e+06,1.53843e+06,1.53843e+06,3225.28,3225.28,3225.28,5621.69,5621.69,5621.69,5.96353e+06,5.96353e+06,5.96353e+06,1.2143e+07,1.2143e+07,1.2143e+07,4671.23,4671.23,4671.23,4531.21,4531.21,4531.21,1.07089e+08,1.07089e+08,1.07089e+08,11.4295,11.4295,11.4295,5.12053,5.12053,5.12053
7,1.54052e+06,1.54052e+06,1.54052e+06,3231.09,3231.09,3231.09,5630.45,5630.45,5630.45,5.96391e+06,5.96391e+06,5.96391e+06,1.21436e+07,1.21436e+07,1.21436e+07,4674.61,4674.61,4674.61,4534.16,4534.16,4534.16,1.07095e+08,1.07095e+08,1.07095e+08,11.4428,11.4428,11.4428,5.12643,5.12643,5.12643
8,1.54256e+06,1.54256e+06,1.54256e+06,3236.89,3236.89,3236.89,5639.18,5639.18,5639.18,5.96429e+06,5.96429e+06,5.96429e+06,1.21443e+07,1.21443e+07,1.21443e+07,4678.07,4678.07,4678.07,4537.18,4537.18,4537.18,1.071e+08,1.071e+08,1.071e+08,11.4561,11.4561,11.4561,5.13236,5.13236,5.13236
9,1.54456e+06,1.54456e+06,1.54456e+06,3242.66,3242.66,3242.66,5647.89,5647.89,5647.89,5.9647e+06,5.9647e+06,5.9647e+06,1.2145e+07,1.2145e+07,1.2145e+07,4681.61,4681.61,4681.61,4540.27,4540.27,4540.27,1.07106e+08,1.07106e+08,1.07106e+08,11.4696,11.4696,11.4696,5.1383,5.1383,5.1383
