time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.18844e+06,2.18844e+06,2.18844e+06,3274.87,3274.87,3274.87,3469.7,3469.7,3469.7,3.03111e+06,3.03111e+06,3.03111e+06,3.3629e+06,3.3629e+06,3.3629e+06,7050.37,7050.37,7050.37,7106.71,7106.71,7106.71,1.18105e+08,1.18105e+08,1.18105e+08,0,0,0,0,0,0
1,2.19184e+06,2.19184e+06,2.19184e+06,3333.34,3333.34,3333.34,3530.05,3530.05,3530.05,3.0312e+06,3.0312e+06,3.0312e+06,3.36297e+06,3.36297e+06,3.36297e+06,7136.45,7136.45,7136.45,7192.37,7192.37,7192.37,1.18101e+08,1.18101e+08,1.18101e+08,5.81851,5.81851,5.81851,6.55613,6.55613,6.55613
2,2.19493e+06,2.19493e+06,2.19493e+06,3388.85,3388.85,3388.85,3588.2,3588.2,3588.2,3.03131e+06,3.03131e+06,3.03131e+06,3.36306e+06,3.36306e+06,3.36306e+06,7244.38,7244.38,7244.38,7299.99,7299.99,7299.99,1.18106e+08,1.18106e+08,1.18106e+08,5.90479,5.90479,5.90479,6.65221,6.65221,6.65221
3,2.19766e+06,2.19766e+06,2.19766e+06,3449.34,3449.34,3449.34,3651.78,3651.78,3651.78,3.03144e+06,3.03144e+06,3.03144e+06,3.36318e+06,3.36318e+06,3.36318e+06,7364.86,7364.86,7364.86,7420.52,7420.52,7420.52,1.18112e+08,1.18112e+08,1.18112e+08,6.00121,6.00121,6.00121,6.75997,6.75997,6.75997
4,2.20001e+06,2.20001e+06,2.20001e+06,3514.87,3514.87,3514.87,3720.83,3720.83,3720.83,3.03159e+06,3.03159e+06,3.03159e+06,3.3633e+06,3.3633e+06,3.3633e+06,7497.01,7497.01,7497.01,7553.08,7553.08,7553.08,1.18117e+08,1.18117e+08,1.18117e+08,6.10722,6.10722,6.10722,6.87878,6.87878,6.87878
5,2.20196e+06,2.20196e+06,2.20196e+06,3585.03,3585.03,3585.03,3794.9,3794.9,3794.9,3.03176e+06,3.03176e+06,3.03176e+06,3.36345e+06,3.36345e+06,3.36345e+06,7640.09,7640.09,7640.09,7696.9,7696.9,7696.9,1.18123e+08,1.18123e+08,1.18123e+08,6.22227,6.22227,6.22227,7.00799,7.00799,7.00799
6,2.20347e+06,2.20347e+06,2.20347e+06,3659.34,3659.34,3659.34,3873.47,3873.47,3873.47,3.03194e+06,3.03194e+06,3.03194e+06,3.36361e+06,3.36361e+06,3.36361e+06,7793.23,7793.23,7793.23,7851.07,7851.07,7851.07,1.1813e+08,1.1813e+08,1.1813e+08,6.34567,6.34567,6.34567,7.14681,7.14681,7.14681
7,2.20453e+06,2.20453e+06,2.20453e+06,3737.24,3737.24,3737.24,3955.93,3955.93,3955.93,3.03214e+06,3.03214e+06,3.03214e+06,3.36379e+06,3.36379e+06,3.36379e+06,7955.35,7955.35,7955.35,8014.48,8014.48,8014.48,1.18137e+08,1.18137e+08,1.18137e+08,6.47657,6.47657,6.47657,7.29425,7.29425,7.29425
8,2.20513e+06,2.20513e+06,2.20513e+06,3818.05,3818.05,3818.05,4041.57,4041.57,4041.57,3.03235e+06,3.03235e+06,3.03235e+06,3.36399e+06,3.36399e+06,3.36399e+06,8125.19,8125.19,8125.19,8185.83,8185.83,8185.83,1.18144e+08,1.18144e+08,1.18144e+08,6.61398,6.61398,6.61398,7.44917,7.44917,7.44917
9,2.20523e+06,2.20523e+06,2.20523e+06,3901.02,3901.02,3901.02,4129.55,4129.55,4129.55,3.03258e+06,3.03258e+06,3.03258e+06,3.3642e+06,3.3642e+06,3.3642e+06,8301.28,8301.28,8301.28,8363.6,8363.6,8363.6,1.18151e+08,1.18151e+08,1.18151e+08,6.75673,6.75673,6.75673,7.61023,7.61023,7.61023
