time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,585411,585411,585411,3562.13,3562.13,3562.13,3222.92,3222.92,3222.92,1.06861e+06,1.06861e+06,1.06861e+06,888990,888990,888990,25277.6,25277.6,25277.6,23759.6,23759.6,23759.6,1.2411e+08,1.2411e+08,1.2411e+08,0,0,0,0,0,0
1,588496,588496,588496,3624.57,3624.57,3624.57,3281.6,3281.6,3281.6,1.06864e+06,1.06864e+06,1.06864e+06,889185,889185,889185,25463.8,25463.8,25463.8,23954.6,23954.6,23954.6,1.24106e+08,1.24106e+08,1.24106e+08,26.3644,26.3644,26.3644,32.3013,32.3013,32.3013
2,591281,591281,591281,3677.59,3677.59,3677.59,3331.73,3331.73,3331.73,1.06874e+06,1.06874e+06,1.06874e+06,889444,889444,889444,25718,25718,25718,24207,24207,24207,1.24111e+08,1.24111e+08,1.24111e+08,26.6178,26.6178,26.6178,32.6332,32.6332,32.6332
3,593739,593739,593739,3735.39,3735.39,3735.39,3385.44,3385.44,3385.44,1.06888e+06,1.06888e+06,1.06888e+06,889749,889749,889749,26021.4,26021.4,26021.4,24499.8,24499.8,24499.8,1.24116e+08,1.24116e+08,1.24116e+08,26.9223,26.9223,26.9223,33.0203,33.0203,33.0203
4,595844,595844,595844,3798.03,3798.03,3798.03,3442.66,3442.66,3442.66,1.06905e+06,1.06905e+06,1.06905e+06,890092,890092,890092,26369.8,26369.8,26369.8,24828.9,24828.9,24828.9,1.24121e+08,1.24121e+08,1.24121e+08,27.2742,27.2742,27.2742,33.4575,33.4575,33.4575
5,597579,597579,597579,3864.74,3864.74,3864.74,3502.66,3502.66,3502.66,1.06927e+06,1.06927e+06,1.06927e+06,890467,890467,890467,26759.1,26759.1,26759.1,25190,25190,25190,1.24127e+08,1.24127e+08,1.24127e+08,27.6693,27.6693,27.6693,33.9391,33.9391,33.9391
6,598928,598928,598928,3934.73,3934.73,3934.73,3564.66,3564.66,3564.66,1.06951e+06,1.06951e+06,1.06951e+06,890867,890867,890867,27184.7,27184.7,27184.7,25578.6,25578.6,25578.6,1.24132e+08,1.24132e+08,1.24132e+08,28.1029,28.1029,28.1029,34.459,34.459,34.459
7,599881,599881,599881,4007.12,4007.12,4007.12,3627.84,3627.84,3627.84,1.06979e+06,1.06979e+06,1.06979e+06,891285,891285,891285,27641.5,27641.5,27641.5,25989.7,25989.7,25989.7,1.24138e+08,1.24138e+08,1.24138e+08,28.5699,28.5699,28.5699,35.0107,35.0107,35.0107
8,600432,600432,600432,4080.96,4080.96,4080.96,3691.31,3691.31,3691.31,1.0701e+06,1.0701e+06,1.0701e+06,891712,891712,891712,28124,28124,28124,26418,26418,26418,1.24145e+08,1.24145e+08,1.24145e+08,29.0646,29.0646,29.0646,35.587,35.587,35.587
9,600584,600584,600584,4155.23,4155.23,4155.23,3754.17,3754.17,3754.17,1.07043e+06,1.07043e+06,1.07043e+06,892139,892139,892139,28625.9,28625.9,28625.9,26857.8,26857.8,26857.8,1.24152e+08,1.24152e+08,1.24152e+08,29.5806,29.5806,29.5806,36.1802,36.1802,36.1802
10,600343,600343,600343,4228.87,4228.87,4228.87,3815.49,3815.49,3815.49,1.07079e+06,1.07079e+06,1.07079e+06,892559,892559,892559,29140.6,29140.6,29140.6,27302.9,27302.9,27302.9,1.24159e+08,1.24159e+08,1.24159e+08,30.1113,30.1113,30.1113,36.7821,36.7821,36.7821
11,599720,599720,599720,4300.78,4300.78,4300.78,3874.32,3874.32,3874.32,1.07116e+06,1.07116e+06,1.07116e+06,892961,892961,892961,29660.9,29660.9,29660.9,27747,27747,27747,1.24166e+08,1.24166e+08,1.24166e+08,30.6493,30.6493,30.6493,37.3843,37.3843,37.3843
12,598735,598735,598735,4369.86,4369.86,4369.86,3929.73,3929.73,3929.73,1.07154e+06,1.07154e+06,1.07154e+06,893338,893338,893338,30179.3,30179.3,30179.3,28183.7,28183.7,28183.7,1.24174e+08,1.24174e+08,1.24174e+08,31.187,31.187,31.187,37.9779,37.9779,37.9779
13,597412,597412,597412,4435.01,4435.01,4435.01,3980.86,3980.86,3980.86,1.07193e+06,1.07193e+06,1.07193e+06,893680,893680,893680,30688.2,30688.2,30688.2,28606.2,28606.2,28606.2,1.24182e+08,1.24182e+08,1.24182e+08,31.7164,31.7164,31.7164,38.5541,38.5541,38.5541
14,595779,595779,595779,4495.18,4495.18,4495.18,4026.89,4026.89,4026.89,1.07232e+06,1.07232e+06,1.07232e+06,893981,893981,893981,31179.5,31179.5,31179.5,29008.1,29008.1,29008.1,1.24191e+08,1.24191e+08,1.24191e+08,32.2294,32.2294,32.2294,39.104,39.104,39.104
15,593871,593871,593871,4549.4,4549.4,4549.4,4067.08,4067.08,4067.08,1.07271e+06,1.07271e+06,1.07271e+06,894232,894232,894232,31645.6,31645.6,31645.6,29383.1,29383.1,29383.1,1.242e+08,1.242e+08,1.242e+08,32.718,32.718,32.718,39.619,39.619,39.619
16,591727,591727,591727,4596.81,4596.81,4596.81,4100.83,4100.83,4100.83,1.07309e+06,1.07309e+06,1.07309e+06,894428,894428,894428,32078.8,32078.8,32078.8,29725.3,29725.3,29725.3,1.24209e+08,1.24209e+08,1.24209e+08,33.1742,33.1742,33.1742,40.091,40.091,40.091
17,589389,589389,589389,4636.65,4636.65,4636.65,4127.65,4127.65,4127.65,1.07346e+06,1.07346e+06,1.07346e+06,894562,894562,894562,32472.2,32472.2,32472.2,30029.2,30029.2,30029.2,1.24219e+08,1.24219e+08,1.24219e+08,33.5908,33.5908,33.5908,40.5126,40.5126,40.5126
18,586902,586902,586902,4668.35,4668.35,4668.35,4147.19,4147.19,4147.19,1.07381e+06,1.07381e+06,1.07381e+06,894632,894632,894632,32819.2,32819.2,32819.2,30290.2,30290.2,30290.2,1.24229e+08,1.24229e+08,1.24229e+08,33.9609,33.9609,33.9609,40.8773,40.8773,40.8773
19,584312,584312,584312,4691.49,4691.49,4691.49,4159.29,4159.29,4159.29,1.07413e+06,1.07413e+06,1.07413e+06,894635,894635,894635,33114.4,33114.4,33114.4,30504.5,30504.5,30504.5,1.2424e+08,1.2424e+08,1.2424e+08,34.2786,34.2786,34.2786,41.1796,41.1796,41.1796
20,581666,581666,581666,4705.83,4705.83,4705.83,4163.93,4163.93,4163.93,1.07443e+06,1.07443e+06,1.07443e+06,894570,894570,894570,33353.1,33353.1,33353.1,30669,30669,30669,1.2425e+08,1.2425e+08,1.2425e+08,34.539,34.539,34.539,41.4156,41.4156,41.4156
21,579011,579011,579011,4711.34,4711.34,4711.34,4161.23,4161.23,4161.23,1.07469e+06,1.07469e+06,1.07469e+06,894437,894437,894437,33532,33532,33532,30782.1,30782.1,30782.1,1.24261e+08,1.24261e+08,1.24261e+08,34.7383,34.7383,34.7383,41.5822,41.5822,41.5822
22,576392,576392,576392,4708.16,4708.16,4708.16,4151.49,4151.49,4151.49,1.07492e+06,1.07492e+06,1.07492e+06,894239,894239,894239,33649.1,33649.1,33649.1,30842.8,30842.8,30842.8,1.24272e+08,1.24272e+08,1.24272e+08,34.8742,34.8742,34.8742,41.6783,41.6783,41.6783
23,573853,573853,573853,4696.62,4696.62,4696.62,4135.15,4135.15,4135.15,1.07512e+06,1.07512e+06,1.07512e+06,893980,893980,893980,33703.3,33703.3,33703.3,30851.5,30851.5,30851.5,1.24284e+08,1.24284e+08,1.24284e+08,34.9454,34.9454,34.9454,41.704,41.704,41.704
24,571434,571434,571434,4677.19,4677.19,4677.19,4112.73,4112.73,4112.73,1.07528e+06,1.07528e+06,1.07528e+06,893665,893665,893665,33695.4,33695.4,33695.4,30809.5,30809.5,30809.5,1.24295e+08,1.24295e+08,1.24295e+08,34.9523,34.9523,34.9523,41.6608,41.6608,41.6608
