index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.83e+06,6411.45,3374.34,2.33596e+07,1.07093e+07,4100.31,4088.44,8.57916e+07,0,0,0,0
0,1,6.83282e+06,6492.79,3418.63,2.33606e+07,1.07097e+07,4130.59,4128.5,8.57871e+07,9.89043,6.5886,8.86136,5.95772
0,2,6.83542e+06,6566.63,3459.86,2.33616e+07,1.07102e+07,4175.31,4176.34,8.57915e+07,9.99825,6.6648,11.9188,7.63656
0,3,6.83778e+06,6643.61,3502.7,2.33627e+07,1.07107e+07,4223.29,4226.91,8.5796e+07,10.1122,6.74489,8.17462,5.95974
0,4,6.83989e+06,6724.54,3547.52,2.33639e+07,1.07113e+07,4273.93,4280.02,8.58007e+07,10.2322,6.82887,11.3504,5.57001
0,5,6.84174e+06,6809.49,3594.37,2.33651e+07,1.07119e+07,4327.22,4335.69,8.58055e+07,10.3585,6.91686,10.1203,7.51793
0,6,6.84332e+06,6898.46,3643.27,2.33663e+07,1.07125e+07,4383.18,4393.98,8.58105e+07,10.491,7.00892,9.51793,6.83858
0,7,6.84462e+06,6991.44,3694.23,2.33676e+07,1.07131e+07,4441.81,4454.88,8.58157e+07,10.6298,7.10508,9.96757,5.23715
0,8,6.84562e+06,7088.35,3747.24,2.3369e+07,1.07138e+07,4503.06,4518.4,8.58211e+07,10.7748,7.20534,11.2459,9.08989
0,9,6.84632e+06,7189.09,3802.24,2.33704e+07,1.07145e+07,4566.89,4584.5,8.58267e+07,10.9258,7.30966,11.292,6.63301
0,10,6.8467e+06,7293.47,3859.17,2.33719e+07,1.07152e+07,4633.18,4653.11,8.58325e+07,11.0828,7.41794,11.406,5.75157
0,11,6.84675e+06,7401.29,3917.95,2.33735e+07,1.0716e+07,4701.82,4724.13,8.58385e+07,11.2452,7.53004,13.2303,5.09952
0,12,6.84648e+06,7512.25,3978.43,2.33751e+07,1.07168e+07,4772.64,4797.42,8.58447e+07,11.4129,7.64576,14.3817,7.17366
0,13,6.84585e+06,7626,4040.48,2.33768e+07,1.07177e+07,4845.42,4872.82,8.58512e+07,11.5854,7.76485,12.3296,10.6953
0,14,6.84488e+06,7742.15,4103.89,2.33785e+07,1.07186e+07,4919.92,4950.11,8.58579e+07,11.7619,7.88699,12.8987,8.83392
0,15,6.84355e+06,7860.19,4168.45,2.33804e+07,1.07195e+07,4995.85,5029.04,8.58648e+07,11.942,8.01178,13.2103,5.81728
0,16,6.84186e+06,7979.59,4233.9,2.33823e+07,1.07205e+07,5072.85,5109.31,8.5872e+07,12.1247,8.13877,11.2274,6.0721
0,17,6.83981e+06,8099.72,4299.94,2.33842e+07,1.07215e+07,5150.56,5190.57,8.58794e+07,12.3093,8.26745,13.1836,8.78762
0,18,6.83739e+06,8219.89,4366.25,2.33863e+07,1.07225e+07,5228.55,5272.46,8.58871e+07,12.4947,8.39722,13.3717,10.7412
0,19,6.83461e+06,8339.36,4432.46,2.33884e+07,1.07236e+07,5306.35,5354.54,8.5895e+07,12.6799,8.52743,19.4007,12.9999
0,20,6.83148e+06,8457.31,4498.19,2.33906e+07,1.07248e+07,5383.44,5436.35,8.59032e+07,12.8636,8.65736,10.5945,10.5679
0,21,6.82799e+06,8572.88,4563.03,2.33928e+07,1.07259e+07,5459.3,5517.39,8.59116e+07,13.0446,8.78624,10.8376,13.5445
0,22,6.82416e+06,8685.18,4626.52,2.33951e+07,1.07272e+07,5533.34,5597.15,8.59203e+07,13.2215,8.91323,15.5058,8.89299
0,23,6.82e+06,8793.27,4688.21,2.33975e+07,1.07284e+07,5604.97,5675.05,8.59292e+07,13.3929,9.03746,22.451,8.82167
0,24,6.81553e+06,8896.2,4747.64,2.33999e+07,1.07297e+07,5673.58,5750.54,8.59384e+07,13.5574,9.15804,5.90386,3.20387
0,25,6.81076e+06,8993.01,4804.32,2.34024e+07,1.07311e+07,5738.55,5823.02,8.59477e+07,13.7135,9.27404,9.7978,7.91068
0,26,6.80571e+06,9082.75,4857.78,2.34049e+07,1.07325e+07,5799.27,5891.91,8.59573e+07,13.8598,9.38453,21.6017,3.85352
0,27,6.8004e+06,9164.5,4907.57,2.34074e+07,1.07339e+07,5855.13,5956.63,8.59671e+07,13.9947,9.48858,12.8401,4.33013
0,28,6.79486e+06,9237.4,4953.22,2.341e+07,1.07353e+07,5905.55,6016.61,8.59771e+07,14.1169,9.58529,6.90061,11.5793
0,29,6.78912e+06,9300.62,4994.33,2.34126e+07,1.07368e+07,5950,6071.32,8.59872e+07,14.2252,9.67379,12.7429,6.97653
0,30,6.7832e+06,9353.44,5030.51,2.34152e+07,1.07383e+07,5987.98,6120.26,8.59975e+07,14.3181,9.75328,15.1506,13.01
0,31,6.77714e+06,9395.21,5061.41,2.34179e+07,1.07399e+07,6019.04,6162.98,8.60079e+07,14.3948,9.82301,17.1085,12.0647
0,32,6.77098e+06,9425.41,5086.75,2.34205e+07,1.07415e+07,6042.81,6199.07,8.60185e+07,14.4542,9.88234,18.2281,11.4765
0,33,6.76474e+06,9443.62,5106.28,2.34231e+07,1.07431e+07,6058.99,6228.21,8.60291e+07,14.4956,9.93071,8.21044,8.91218
0,34,6.75845e+06,9449.57,5119.83,2.34257e+07,1.07447e+07,6067.36,6250.14,8.60397e+07,14.5184,9.96768,18.955,7.63052
0,35,6.75217e+06,9443.12,5127.3,2.34282e+07,1.07463e+07,6067.8,6264.67,8.60504e+07,14.5223,9.99292,16.7891,10.507
0,36,6.74592e+06,9424.27,5128.63,2.34308e+07,1.0748e+07,6060.26,6271.7,8.60611e+07,14.5071,10.0063,11.2478,14.0321
