time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.12954e+06,6.12954e+06,6.12954e+06,3216.24,3216.24,3216.24,3278.04,3278.04,3278.04,1.16375e+07,1.16375e+07,1.16375e+07,1.19664e+07,1.19664e+07,1.19664e+07,3424.04,3424.04,3424.04,3417.99,3417.99,3417.99,9.69617e+07,9.69617e+07,9.69617e+07,0,0,0,0,0,0
1,6.13274e+06,6.13274e+06,6.13274e+06,3282.04,3282.04,3282.04,3346.13,3346.13,3346.13,1.1638e+07,1.1638e+07,1.1638e+07,1.19668e+07,1.19668e+07,1.19668e+07,3482.15,3482.15,3482.15,3475.73,3475.73,3475.73,9.69574e+07,9.69574e+07,9.69574e+07,1.97141,1.97141,1.97141,2.86601,2.86601,2.86601
2,6.13556e+06,6.13556e+06,6.13556e+06,3346.82,3346.82,3346.82,3412.26,3412.26,3412.26,1.16384e+07,1.16384e+07,1.16384e+07,1.19673e+07,1.19673e+07,1.19673e+07,3549.34,3549.34,3549.34,3542.87,3542.87,3542.87,9.6962e+07,9.6962e+07,9.6962e+07,2.00908,2.00908,2.00908,2.921,2.921,2.921
3,6.138e+06,6.138e+06,6.138e+06,3414.92,3414.92,3414.92,3481.41,3481.41,3481.41,1.16389e+07,1.16389e+07,1.16389e+07,1.19678e+07,1.19678e+07,1.19678e+07,3620.38,3620.38,3620.38,3613.49,3613.49,3613.49,9.6967e+07,9.6967e+07,9.6967e+07,2.04897,2.04897,2.04897,2.9789,2.9789,2.9789
4,6.14001e+06,6.14001e+06,6.14001e+06,3486.28,3486.28,3486.28,3553.49,3553.49,3553.49,1.16395e+07,1.16395e+07,1.16395e+07,1.19684e+07,1.19684e+07,1.19684e+07,3695.05,3695.05,3695.05,3687.33,3687.33,3687.33,9.69722e+07,9.69722e+07,9.69722e+07,2.09092,2.09092,2.09092,3.0395,3.0395,3.0395
5,6.1416e+06,6.1416e+06,6.1416e+06,3560.64,3560.64,3560.64,3628.23,3628.23,3628.23,1.16401e+07,1.16401e+07,1.16401e+07,1.1969e+07,1.1969e+07,1.1969e+07,3773.1,3773.1,3773.1,3764.12,3764.12,3764.12,9.69778e+07,9.69778e+07,9.69778e+07,2.13483,2.13483,2.13483,3.10259,3.10259,3.10259
6,6.14275e+06,6.14275e+06,6.14275e+06,3637.72,3637.72,3637.72,3705.31,3705.31,3705.31,1.16408e+07,1.16408e+07,1.16408e+07,1.19697e+07,1.19697e+07,1.19697e+07,3854.26,3854.26,3854.26,3843.57,3843.57,3843.57,9.69837e+07,9.69837e+07,9.69837e+07,2.18054,2.18054,2.18054,3.16793,3.16793,3.16793
7,6.14344e+06,6.14344e+06,6.14344e+06,3717.17,3717.17,3717.17,3784.36,3784.36,3784.36,1.16415e+07,1.16415e+07,1.16415e+07,1.19704e+07,1.19704e+07,1.19704e+07,3938.18,3938.18,3938.18,3925.32,3925.32,3925.32,9.69899e+07,9.69899e+07,9.69899e+07,2.22786,2.22786,2.22786,3.23525,3.23525,3.23525
8,6.14366e+06,6.14366e+06,6.14366e+06,3798.6,3798.6,3798.6,3864.95,3864.95,3864.95,1.16423e+07,1.16423e+07,1.16423e+07,1.19712e+07,1.19712e+07,1.19712e+07,4024.47,4024.47,4024.47,4008.94,4008.94,4008.94,9.69965e+07,9.69965e+07,9.69965e+07,2.27658,2.27658,2.27658,3.30419,3.30419,3.30419
9,6.14341e+06,6.14341e+06,6.14341e+06,3881.54,3881.54,3881.54,3946.61,3946.61,3946.61,1.16431e+07,1.16431e+07,1.16431e+07,1.1972e+07,1.1972e+07,1.1972e+07,4112.66,4112.66,4112.66,4093.96,4093.96,4093.96,9.70034e+07,9.70034e+07,9.70034e+07,2.32645,2.32645,2.32645,3.37439,3.37439,3.37439
10,6.14269e+06,6.14269e+06,6.14269e+06,3965.49,3965.49,3965.49,4028.8,4028.8,4028.8,1.1644e+07,1.1644e+07,1.1644e+07,1.19729e+07,1.19729e+07,1.19729e+07,4202.22,4202.22,4202.22,4179.84,4179.84,4179.84,9.70108e+07,9.70108e+07,9.70108e+07,2.37716,2.37716,2.37716,3.44541,3.44541,3.44541
11,6.14148e+06,6.14148e+06,6.14148e+06,4049.86,4049.86,4049.86,4110.92,4110.92,4110.92,1.1645e+07,1.1645e+07,1.1645e+07,1.19738e+07,1.19738e+07,1.19738e+07,4292.57,4292.57,4292.57,4266,4266,4266,9.70185e+07,9.70185e+07,9.70185e+07,2.42841,2.42841,2.42841,3.51677,3.51677,3.51677
12,6.13979e+06,6.13979e+06,6.13979e+06,4134.03,4134.03,4134.03,4192.35,4192.35,4192.35,1.1646e+07,1.1646e+07,1.1646e+07,1.19748e+07,1.19748e+07,1.19748e+07,4383.07,4383.07,4383.07,4351.8,4351.8,4351.8,9.70265e+07,9.70265e+07,9.70265e+07,2.47984,2.47984,2.47984,3.58796,3.58796,3.58796
13,6.13763e+06,6.13763e+06,6.13763e+06,4217.33,4217.33,4217.33,4272.41,4272.41,4272.41,1.16471e+07,1.16471e+07,1.16471e+07,1.19758e+07,1.19758e+07,1.19758e+07,4473.02,4473.02,4473.02,4436.54,4436.54,4436.54,9.7035e+07,9.7035e+07,9.7035e+07,2.53105,2.53105,2.53105,3.65841,3.65841,3.65841
14,6.13501e+06,6.13501e+06,6.13501e+06,4299.04,4299.04,4299.04,4350.38,4350.38,4350.38,1.16482e+07,1.16482e+07,1.16482e+07,1.19768e+07,1.19768e+07,1.19768e+07,4561.66,4561.66,4561.66,4519.5,4519.5,4519.5,9.70438e+07,9.70438e+07,9.70438e+07,2.58162,2.58162,2.58162,3.72753,3.72753,3.72753
15,6.13194e+06,6.13194e+06,6.13194e+06,4378.41,4378.41,4378.41,4425.52,4425.52,4425.52,1.16495e+07,1.16495e+07,1.16495e+07,1.19779e+07,1.19779e+07,1.19779e+07,4648.23,4648.23,4648.23,4599.92,4599.92,4599.92,9.70529e+07,9.70529e+07,9.70529e+07,2.63113,2.63113,2.63113,3.79469,3.79469,3.79469
16,6.12845e+06,6.12845e+06,6.12845e+06,4454.69,4454.69,4454.69,4497.1,4497.1,4497.1,1.16507e+07,1.16507e+07,1.16507e+07,1.1979e+07,1.1979e+07,1.1979e+07,4731.9,4731.9,4731.9,4677.03,4677.03,4677.03,9.70625e+07,9.70625e+07,9.70625e+07,2.6791,2.6791,2.6791,3.85926,3.85926,3.85926
17,6.12454e+06,6.12454e+06,6.12454e+06,4527.1,4527.1,4527.1,4564.36,4564.36,4564.36,1.16521e+07,1.16521e+07,1.16521e+07,1.19801e+07,1.19801e+07,1.19801e+07,4811.84,4811.84,4811.84,4750.04,4750.04,4750.04,9.70723e+07,9.70723e+07,9.70723e+07,2.72507,2.72507,2.72507,3.92058,3.92058,3.92058
18,6.12026e+06,6.12026e+06,6.12026e+06,4594.86,4594.86,4594.86,4626.58,4626.58,4626.58,1.16534e+07,1.16534e+07,1.16534e+07,1.19813e+07,1.19813e+07,1.19813e+07,4887.24,4887.24,4887.24,4818.17,4818.17,4818.17,9.70825e+07,9.70825e+07,9.70825e+07,2.76858,2.76858,2.76858,3.97801,3.97801,3.97801
19,6.11563e+06,6.11563e+06,6.11563e+06,4657.25,4657.25,4657.25,4683.06,4683.06,4683.06,1.16549e+07,1.16549e+07,1.16549e+07,1.19825e+07,1.19825e+07,1.19825e+07,4957.28,4957.28,4957.28,4880.7,4880.7,4880.7,9.70929e+07,9.70929e+07,9.70929e+07,2.80915,2.80915,2.80915,4.03094,4.03094,4.03094
